-1.992850757989211161e+03 -1.764482094204215628e+03 -1.558357037484488728e+03 -1.373057607954500554e+03 -1.207115138290149162e+03 -1.059041806271540054e+03 -9.273593456992289248e+02 -8.106237047059148608e+02 -7.074450436843529815e+02 -6.165029614635325288e+02 -5.365571969381874169e+02 -4.664542832518826572e+02 -4.051307535978224337e+02 -3.516135369667593977e+02 -3.050181635282538082e+02 -2.645453442868997058e+02 -2.294764152333916059e+02 -1.991680548546999603e+02 -1.730466039623292431e+02 -1.506022434547838884e+02 -1.313832215137361459e+02 -1.149902677954585073e+02 -1.010712882599327003e+02 -8.931639956098992172e+01 -7.945333524852708251e+01 -7.124323613919396792e+01 -6.447682284912271200e+01 -5.897093850988032671e+01 -5.456544311104589440e+01 -5.112043689354574383e+01 -4.851378807814565164e+01 -4.663893941824390765e+01 -4.540296820583707671e+01 -4.472487512973211921e+01 -4.453407856535484655e+01 -4.476909231066134254e+01 -4.537636636499590992e+01 -4.630927200354403794e+01 -4.752721407725737635e+01 -4.899485512864956149e+01 -5.068143752816359893e+01 -5.256019137890586279e+01 -5.460781738952934461e+01 -5.680403525970549339e+01 -5.913118934809860150e+01 -6.157390449265254517e+01 -6.411878582467441845e+01 -6.675415726250774640e+01 -6.946983409217169481e+01 -7.225692564752726810e+01
-1.808695740653901339e+03 -1.599407009174101631e+03 -1.410838498231784115e+03 -1.241593875307805547e+03 -1.090249494145102290e+03 -9.553808281335692527e+02 -8.355862990731993705e+02 -7.295075004971688486e+02 -6.358453446406027751e+02 -5.533720807646735693e+02 -4.809394319432427665e+02 -4.174832864534757277e+02 -3.620254770044738848e+02 -3.136732081944234096e+02 -2.716166712402372241e+02 -2.351253336455613407e+02 -2.035433245812064058e+02 -1.762842648625942275e+02 -1.528258205195411392e+02 -1.327041952514428544e+02 -1.155087216532097898e+02 -1.008766646600781911e+02 -8.848831295678859021e+01 -7.806240436767784274e+01 -6.935190847298386529e+01 -6.214017278877054196e+01 -5.623742673886747667e+01 -5.147762936274287426e+01 -4.771564138852976811e+01 -4.482469922967204923e+01 -4.269416703786880163e+01 -4.122754268292715096e+01 -4.034069405562545541e+01 -3.996030311733925799e+01 -4.002249644093260628e+01 -4.047164245452891151e+01 -4.125929711598526239e+01 -4.234328125179203539e+01 -4.368687425758155030e+01 -4.525811026399097869e+01 -4.702916421770204636e+01 -4.897581661230707084e+01 -5.107698682717568772e+01 -5.331432619172719001e+01 -5.567186298122377508e+01 -5.813569256148210940e+01 -6.069370682542205486e+01 -6.333535789818168382e+01 -6.605145182552551830e+01 -6.883396860190742927e+01
-1.628479867170526859e+03 -1.437907946981657460e+03 -1.266554261211179437e+03 -1.113044797177131613e+03 -9.760013477870706993e+02 -8.540627609056170968e+02 -7.459038672714207223e+02 -6.502512955001880073e+02 -5.658958218947278738e+02 -4.917012471443879917e+02 -4.266100360679662913e+02 -3.696461084215432606e+02 -3.199152442102235909e+02 -2.766035844835947728e+02 -2.389746862667124105e+02 -2.063655435681462222e+02 -1.781819274615369295e+02 -1.538933358246678154e+02 -1.330277832315364606e+02 -1.151666071398521609e+02 -9.993941955246434361e+01 -8.701929420704644258e+01 -7.611824775887772887e+01 -6.698304864032985506e+01 -5.939136839187831640e+01 -5.314827630766166067e+01 -4.808306831610907750e+01 -4.404641430729187590e+01 -4.090780391636419466e+01 -3.855326847888343167e+01 -3.688335599290491018e+01 -3.581133605011422105e+01 -3.526161251010017139e+01 -3.516832293465336079e+01 -3.547410527958328430e+01 -3.612901391818110142e+01 -3.708956864396355968e+01 -3.831792180675908810e+01 -3.978113013952703625e+01 -4.145051911936742783e+01 -4.330112887693788792e+01 -4.531123173602739485e+01 -4.746191244689961763e+01 -4.973670309106380927e+01 -5.212126549585102708e+01 -5.460311481365418018e+01 -5.717137869572682263e+01 -5.981658722141547457e+01 -6.253048942423848899e+01 -6.530589287982130031e+01
-1.454362766210339487e+03 -1.281880565046761831e+03 -1.127164567603109617e+03 -9.888618126720872397e+02 -8.656377651216504319e+02 -7.561924555718718466e+02 -6.592746001097409589e+02 -5.736931052202151022e+02 -4.983257156100776228e+02 -4.321248357636861215e+02 -3.741207470690039258e+02 -3.234225587301789915e+02 -2.792172857138684776e+02 -2.407674559027329906e+02 -2.074076260641952558e+02 -1.785401446842787436e+02 -1.536304489414827117e+02 -1.322021301454333582e+02 -1.138319514743618726e+02 -9.814495652029992812e+01 -8.480976826687340520e+01 -7.353414597447398648e+01 -6.406084170528569643e+01 -5.616377821638052126e+01 -4.964455486343074142e+01 -4.432927714918905338e+01 -4.006569783284871278e+01 -3.672065239541556281e+01 -3.417776854575758705e+01 -3.233542786951549886e+01 -3.110495727803335342e+01 -3.040902829353086645e+01 -3.018024315909899258e+01 -3.035988808748318490e+01 -3.089683550215337959e+01 -3.174657875405108598e+01 -3.287038442380799097e+01 -3.423454887455834239e+01 -3.580974715991937529e+01 -3.757046368929976410e+01 -3.949449519924930030e+01 -4.156251757827407545e+01 -4.375770895744288680e+01 -4.606542223126449898e+01 -4.847290083695367713e+01 -5.096903222136917577e+01 -5.354413398403865187e+01 -5.618976821941608790e+01 -5.889858009926141591e+01 -6.166415723982947128e+01
-1.287269898225765019e+03 -1.132148274571713728e+03 -9.934017250086848208e+02 -8.696959662569079228e+02 -7.597373192444363212e+02 -6.622838462846244738e+02 -5.761547688104799363e+02 -5.002377604284542372e+02 -4.334939792903084594e+02 -3.749609079968474248e+02 -3.237532084690516285e+02 -2.790618807577403686e+02 -2.401520496987544107e+02 -2.063597037806774210e+02 -1.770876879102587509e+02 -1.518012154808495211e+02 -1.300231226579210215e+02 -1.113290443709538806e+02 -9.534265059057324265e+01 -8.173104506339703335e+01 -7.020039768360896915e+01 -6.049185626320792153e+01 -5.237776331300385380e+01 -4.565818798932625810e+01 -4.015777190556990206e+01 -3.572287934381517260e+01 -3.221903686435150860e+01 -2.952864381237448299e+01 -2.754893326659735919e+01 -2.619016216330955160e+01 -2.537400934780971795e+01 -2.503216091357900552e+01 -2.510506320759903076e+01 -2.554082517155468679e+01 -2.629425314810019643e+01 -2.732600282550838244e+01 -2.860183455478070869e+01 -3.009195979512867325e+01 -3.177046788259421817e+01 -3.361482363905584236e+01 -3.560542752334257699e+01 -3.772523106085749589e+01 -3.995940117158738758e+01 -4.229502775581918428e+01 -4.472086950684831663e+01 -4.722713342138070658e+01 -4.980528389574475057e+01 -5.244787765546485758e+01 -5.514842109193801889e+01 -5.790124689325332952e+01
-1.128953657690710088e+03 -9.903717845617295552e+02 -8.668254073215746303e+02 -7.570002218971178536e+02 -6.596437676185666987e+02 -5.735716380491329573e+02 -4.976723080099105800e+02 -4.309103444486366357e+02 -3.723279584724180609e+02 -3.210449947691539023e+02 -2.762575452241139260e+02 -2.372354227101592983e+02 -2.033187477151465714e+02 -1.739138937895396566e+02 -1.484890159413695869e+02 -1.265693557767041142e+02 -1.077324834521262318e+02 -9.160360292228396872e+01 -7.785101580375716424e+01 -6.618181171506100213e+01 -5.633782974485660588e+01 -4.809191680322670948e+01 -4.124449376500119513e+01 -3.562042907943705927e+01 -3.106621137250103004e+01 -2.744740696417322567e+01 -2.464638464666246875e+01 -2.256028805477929211e+01 -2.109923510647985267e+01 -2.018472396905760036e+01 -1.974822555248255185e+01 -1.972994344736203232e+01 -2.007772336796112711e+01 -2.074609543315001758e+01 -2.169543395689720455e+01 -2.289122078478895617e+01 -2.430339957698096498e+01 -2.590580977925979766e+01 -2.767569032215091340e+01 -2.959324432189514198e+01 -3.164125720609330017e+01 -3.380476173154812614e+01 -3.607074428778457076e+01 -3.842788767768924174e+01 -4.086634623352253470e+01 -4.337754966707574056e+01 -4.595403247642205713e+01 -4.858928605532239686e+01 -5.127763089533687690e+01 -5.401410645926769405e+01
-9.836494131627048318e+02 -8.605219503951329898e+02 -7.511274020460834890e+02 -6.541814440428538546e+02 -5.684802971970527778e+02 -4.929021682100463408e+02 -4.264077359569393479e+02 -3.680395808621717038e+02 -3.169205745175261200e+02 -2.722513298073294550e+02 -2.333068621464051375e+02 -1.994326358980839018e+02 -1.700401733167541352e+02 -1.446023928200220894e+02 -1.226488244533382641e+02 -1.037608272858885954e+02 -8.756690921650088910e+01 -7.373822629994940314e+01 -6.198431744836092605e+01 -5.204911184682551095e+01 -4.370723086644657940e+01 -3.676059362060918545e+01 -3.103532539511438415e+01 -2.637896071002070641e+01 -2.265792742095707979e+01 -1.975529470803435572e+01 -1.756876570384433478e+01 -1.600889456836902980e+01 -1.499750774523793950e+01 -1.446630968246404336e+01 -1.435565426241451803e+01 -1.461346439171735767e+01 -1.519428352349639511e+01 -1.605844423066464799e+01 -1.717134026225754440e+01 -1.850278976536552022e+01 -2.002647853419959745e+01 -2.171947325995002132e+01 -2.356179581047548766e+01 -2.553605057640361053e+01 -2.762709788441335945e+01 -2.982176739546846989e+01 -3.210860626675554386e+01 -3.447765764759517992e+01 -3.692026578742395770e+01 -3.942890464663375383e+01 -4.199702741081404156e+01 -4.461893471355433860e+01 -4.728965967676840165e+01 -5.000486809007775690e+01
-8.575553703746593328e+02 -7.483255205308341829e+02 -6.515650208902067106e+02 -5.660385158311414671e+02 -4.906051187016194604e+02 -4.242155301562372074e+02 -3.659087444176784629e+02 -3.148083015206549931e+02 -2.701181107787854216e+02 -2.311179158297497338e+02 -1.971584968066451893e+02 -1.676567142948719606e+02 -1.420904971964052379e+02 -1.199938666350564773e+02 -1.009520740752709429e+02 -8.459691646819943855e+01 -7.060227618748827183e+01 -5.867991976078415917e+01 -4.857557740269724889e+01 -4.006531522763160069e+01 -3.295220368532440602e+01 -2.706327904516253113e+01 -2.224678946094380194e+01 -1.836971309331227076e+01 -1.531553279782727373e+01 -1.298224987295377275e+01 -1.128061818890198253e+01 -1.013257957227739325e+01 -9.469881484397234317e+00 -9.232858677316542639e+00 -9.369361512862496966e+00 -9.833814862760888786e+00 -1.058639286131167978e+01 -1.159229616329778878e+01 -1.282111969802883777e+01 -1.424630015755482759e+01 -1.584463358694010537e+01 -1.759585445090482381e+01 -1.948226844356113929e+01 -2.148843210662275283e+01 -2.360087305142981506e+01 -2.580784526461339112e+01 -2.809911463366189821e+01 -3.046577046486390827e+01 -3.290005938063637814e+01 -3.539523856669826785e+01 -3.794544587796228541e+01 -4.054558479005815741e+01 -4.319122258838224582e+01 -4.587850050976555139e+01
-7.564475930563304473e+02 -6.590569503455772065e+02 -5.729351004878701588e+02 -4.969181671249285728e+02 -4.299443950754831008e+02 -3.710477173575609413e+02 -3.193515265900244344e+02 -2.740625973494192067e+02 -2.344651403529489926e+02 -1.999149955870676649e+02 -1.698339884769177957e+02 -1.437044813167146913e+02 -1.210641530615816777e+02 -1.015010364156638758e+02 -8.464883417878344574e+01 -7.018252891832945295e+01 -5.781429254407397877e+01 -4.728969603329041149e+01 -3.838421465215425599e+01 -3.090002048399607304e+01 -2.466305165958817724e+01 -1.952034608171389607e+01 -1.533762635896005122e+01 -1.199712189170716670e+01 -9.395613450007189726e+00 -7.442685091764602134e+00 -6.059167896555351263e+00 -5.175759779420872064e+00 -4.731805654611534351e+00 -4.674222483167923770e+00 -4.956554273659961041e+00 -5.538142892317623023e+00 -6.383401528062364605e+00 -7.461178782209174187e+00 -8.744202538393878399e+00 -1.020859394732978842e+01 -1.183344297704212522e+01 -1.360043799283987198e+01 -1.549354272029825097e+01 -1.749871470375505567e+01 -1.960366001234055489e+01 -2.179761948614542177e+01 -2.407118228493978052e+01 -2.641612292991131028e+01 -2.882525843978305602e+01 -3.129232257354479430e+01 -3.381185460845324542e+01 -3.637910050026064113e+01 -3.898992468048322024e+01 -4.164073112713221292e+01
-6.835371890843714482e+02 -5.956392288231648990e+02 -5.179012946757655982e+02 -4.492496786205858257e+02 -3.887145875147489846e+02 -3.354210154800835539e+02 -2.885804244382826482e+02 -2.474831367096991812e+02 -2.114913527327862539e+02 -1.800327212147622618e+02 -1.525944047469510565e+02 -1.287175981586723310e+02 -1.079924677989792912e+02 -9.005348688825093006e+01 -7.457514544366678422e+01 -6.126801405776983245e+01 -4.987514021207591952e+01 -4.016875491785870622e+01 -3.194726703628934672e+01 -2.503252299042856066e+01 -1.926731075645277258e+01 -1.451308880193980144e+01 -1.064792271403730695e+01 -7.564614316659046267e+00 -5.169009863586722986e+00 -3.378475259753130899e+00 -2.120527154583299989e+00 -1.331609208209258099e+00 -9.560029597423778114e-01 -9.448626700266800071e-01 -1.255363418936070730e+00 -1.849951737412837360e+00 -2.695688234114314241e+00 -3.763672073302416266e+00 -5.028537765617102195e+00 -6.468015502791587323e+00 -8.062547137917690065e+00 -9.794950817162813905e+00 -1.165012814640094518e+01 -1.361480858017515061e+01 -1.567732642115183239e+01 -1.782742640189962913e+01 -2.005609429004063315e+01 -2.235540932765543687e+01 -2.471841561031726542e+01 -2.713900976065747273e+01 -2.961184248370480532e+01 -3.213223183081953493e+01 -3.469608625943582325e+01 -3.729983586107866955e+01
