0.000000000000000000e+00 1.011211748128300503e+00 -7.113856757565564237e-01 1.653174102125066725e+01 -2.104736264458657047e+01 1.539769190700098633e+01
1.000000000000000000e+00 1.135947046653741355e+00 -8.406124220635003974e-01 1.367730291141221244e+01 -1.432283779039324401e+01 -3.869189052717663557e+00
2.000000000000000000e+00 1.296236875672261091e+00 -8.514438481108137502e-01 1.180410774787497985e+01 -9.910563899462836446e+00 -7.255397009299007216e+00
3.000000000000000000e+00 1.679613166155503379e+00 -7.978189962241637456e-01 9.090298915436903826e+00 -2.554923268091911837e+00 -8.283962362220950837e+00
4.000000000000000000e+00 1.884000291102835067e+00 -7.203567514905082625e-01 8.245756870541185890e+00 -3.820078125824437620e-01 -6.230306483391389705e+00
5.000000000000000000e+00 2.049278293138955931e+00 -6.222118377778227405e-01 7.801199592551398609e+00 1.929590099179705476e-01 -2.728562407697330716e+00
6.000000000000000000e+00 2.122484551117228779e+00 -5.668647111167478547e-01 7.722314259197617048e+00 4.560548051841806227e-03 -4.097153573074755473e-01
7.000000000000000000e+00 2.138172285954137219e+00 -5.559548702853469582e-01 7.719996433915710554e+00 -2.949503183376123161e-02 1.953564399624466499e-02
8.000000000000000000e+00 2.140490811268461524e+00 -5.551894947942305203e-01 7.719961012059201266e+00 -1.395558781510430890e-02 1.949686746812967844e-02
9.000000000000000000e+00 2.141613116833682273e+00 -5.550335914443773611e-01 7.719954328339767358e+00 -1.135971537365776385e-03 3.388630439730088394e-03
1.000000000000000000e+01 2.141624065151812584e+00 -5.550712277855218701e-01 7.719954252490936142e+00 -4.171639275796223956e-05 2.994688050430329958e-04
1.100000000000000000e+01 2.141615896370568262e+00 -5.550779177447385804e-01 7.719954251646655052e+00 2.516594094004176441e-06 7.457626168610315852e-07
