0.000000000000000000e+00 4.605170185988091802e+00 4.605170185988091802e+00 1.770662415674281078e+02 -1.287645703909220174e+01 2.665876281332420561e+01
1.000000000000000000e+00 4.605170185988091802e+00 3.435300683641818065e+00 1.523685019279009794e+02 -7.640623787548975088e+00 2.180956365071743264e+01
2.000000000000000000e+00 4.605170185988091802e+00 -1.826257466248331296e+00 8.605075464746599323e+01 1.235379636282756266e+01 -8.959200331263730277e+00
3.000000000000000000e+00 3.861109536817471710e+00 2.632405465550500256e-01 4.520458062510252262e+01 5.415695609151498502e+00 -7.844103707240313028e+00
4.000000000000000000e+00 3.796532974618102685e+00 4.619932537904952730e-01 4.426304733705543981e+01 1.814646106440704898e+00 1.411969171140353696e+00
5.000000000000000000e+00 3.376416196682407556e+00 2.102550938218308851e-01 4.334277352984354081e+01 3.349160022118354618e+00 -2.654455359233087286e+00
6.000000000000000000e+00 2.485224216740091308e+00 -1.998083479162490739e-01 4.178904593497983910e+01 3.172791782632742752e+00 -4.683177904969634930e+00
7.000000000000000000e+00 2.146805534897598289e+00 -3.246189164732867227e-01 4.148673232437869274e+01 1.958339030374709466e+00 -4.725017224254835391e+00
8.000000000000000000e+00 2.084822248268455525e+00 -2.703793633338628100e-01 4.121746573137660619e+01 7.382894462026854399e-01 -2.034475126774960341e+00
9.000000000000000000e+00 2.087102322781504871e+00 -2.113234458594052123e-01 4.116596042231896746e+01 -5.759632951961179970e-02 3.008558766958151498e-01
1.000000000000000000e+01 2.074843591195266956e+00 -2.230530661830528727e-01 4.116465326844091521e+01 -6.074982200573231239e-03 -1.155676544186728938e-02
1.100000000000000000e+01 2.077280789467631728e+00 -2.219788593796081511e-01 4.116464112181319734e+01 2.069500609287899806e-03 -1.990809258779896451e-03
1.200000000000000000e+01 2.076981818149495673e+00 -2.220280207691514018e-01 4.116464087224947122e+01 -1.175246385400896543e-04 2.723443500999567224e-04
1.300000000000000000e+01 2.076986424196969327e+00 -2.220331791142363953e-01 4.116464087130149352e+01 1.402397174388170242e-06 -8.513825755604442769e-06
