0.000000000000000000e+00 1.043612241612664082e+00 -6.634555072428958145e-01 3.178965356530324726e+01 -2.147806215276622055e+01 2.127038242246918642e+01
1.000000000000000000e+00 1.176388172920377340e+00 -8.401121560068944838e-01 2.820784575301606623e+01 -1.318567050040574173e+01 -4.455658112169778917e+00
2.000000000000000000e+00 1.295422621725536017e+00 -8.392001532791657503e-01 2.682063414382014344e+01 -1.009452113222476299e+01 -6.088573308626841651e+00
3.000000000000000000e+00 1.725933111583509483e+00 -7.634928081603633565e-01 2.381498551784280693e+01 -2.276924440003327277e+00 -6.512143946624625812e+00
4.000000000000000000e+00 1.918543736919616993e+00 -6.867754927156375366e-01 2.314039559798159473e+01 -4.712597763163159925e-01 -4.545360792901329994e+00
5.000000000000000000e+00 2.068995471693147792e+00 -6.014523412627272858e-01 2.284805558124059388e+01 2.218525392758863291e-02 -1.681869464629907274e+00
6.000000000000000000e+00 2.127482388222384557e+00 -5.625821293223982611e-01 2.281147511961571439e+01 -2.360725860063439541e-02 -2.164256387141452465e-01
7.000000000000000000e+00 2.139391615258792623e+00 -5.555272156813347850e-01 2.281051599394781704e+01 -1.972377478844578036e-02 1.693648743473332233e-02
8.000000000000000000e+00 2.140981639700938022e+00 -5.550591250645915409e-01 2.281050113829559933e+01 -7.685545543893113063e-03 1.268031663639452786e-02
9.000000000000000000e+00 2.141514906715242805e+00 -5.550274246131832179e-01 2.281049916952913748e+01 -5.658152796286231023e-04 1.906372123515421343e-03
1.000000000000000000e+01 2.141510884603853082e+00 -5.550524789575612683e-01 2.281049914507881482e+01 -8.243579543432133505e-06 1.375890214290995161e-04
