0.000000000000000000e+00 1.018997969781628932e+00 -6.998674895872978308e-01 2.132661511734652038e+01 -2.113304229302149650e+01 1.680981969457827319e+01
1.000000000000000000e+00 1.145547425794886776e+00 -8.405150173602972119e-01 1.831774438612470135e+01 -1.405018124694271364e+01 -4.007879738644181344e+00
2.000000000000000000e+00 1.293124162719295089e+00 -8.486368992286337232e-01 1.659231048002860831e+01 -1.002600613815344133e+01 -6.944778494731055574e+00
3.000000000000000000e+00 1.688716852777799593e+00 -7.911838949376581720e-01 1.379017603066914432e+01 -2.494108001070443947e+00 -7.933227204157872414e+00
4.000000000000000000e+00 1.890371187584427126e+00 -7.138897694110154513e-01 1.298074939808408601e+01 -4.012487475166608419e-01 -5.895270414930374514e+00
5.000000000000000000e+00 2.053226581425608543e+00 -6.178377315166625472e-01 1.256742569679936139e+01 1.535825434036581782e-01 -2.499331311940244493e+00
6.000000000000000000e+00 2.123448266548729535e+00 -5.659837592444912913e-01 1.249909670385450511e+01 -3.784063672583215521e-03 -3.637622609876219326e-01
7.000000000000000000e+00 2.138407134718822267e+00 -5.559244882306775271e-01 1.249713401326587814e+01 -2.788543920931374487e-02 1.956884790018542999e-02
8.000000000000000000e+00 2.140613553620851928e+00 -5.552110997559364103e-01 1.249710276239423479e+01 -1.273186843476992181e-02 1.841530183142129143e-02
9.000000000000000000e+00 2.141609910665782213e+00 -5.550864442144309852e-01 1.249709725441778119e+01 -1.018340313265753139e-03 3.106153598410607043e-03
1.000000000000000000e+01 2.141616818891602048e+00 -5.551221425812322696e-01 1.249709719060550128e+01 -3.331897485736590170e-05 2.654625121831297846e-04
1.100000000000000000e+01 2.141609048538400728e+00 -5.551282540225391804e-01 1.249709718991286422e+01 2.404123023325155373e-06 4.755602565415711417e-07
