0.000000000000000000e+00 1.006865525958024365e+00 -7.178150581090096960e-01 1.334005721941292677e+01 -2.100401599850637524e+01 1.460718060826710918e+01
1.000000000000000000e+00 1.130621734220889296e+00 -8.406357688452159582e-01 1.056642417276324863e+01 -1.447385848294658928e+01 -3.793475508846527067e+00
2.000000000000000000e+00 1.299123912358734367e+00 -8.528617851480572165e-01 8.598731325876585174e+00 -9.817953522654036647e+00 -7.434929234908808304e+00
3.000000000000000000e+00 1.675672219450814904e+00 -8.007600264369627574e-01 5.938483324643556216e+00 -2.578427758844952677e+00 -8.449361457857648361e+00
4.000000000000000000e+00 1.881480786174660080e+00 -7.230542714991500253e-01 5.077130268405880997e+00 -3.695992610939526912e-01 -6.380361356835527076e+00
5.000000000000000000e+00 2.047609850975856460e+00 -6.240176027923397539e-01 4.618882005794745282e+00 2.109652921239586476e-01 -2.829391819130901542e+00
6.000000000000000000e+00 2.122058259326594865e+00 -5.671475101399624519e-01 4.535161557212447292e+00 7.930143448277249263e-03 -4.285346289327569003e-01
7.000000000000000000e+00 2.138033028762760690e+00 -5.558915898410373702e-01 4.532688502679775411e+00 -3.039616290490698702e-02 1.984460987551003516e-02
8.000000000000000000e+00 2.140406928202899461e+00 -5.551038969381250077e-01 4.532650859735923632e+00 -1.458329055901685933e-02 2.010229095543621461e-02
9.000000000000000000e+00 2.141592098574252923e+00 -5.549335872466962805e-01 4.532643529702625074e+00 -1.179544964031720156e-03 3.497399243282731194e-03
1.000000000000000000e+01 2.141604304820479587e+00 -5.549720524983284831e-01 4.532643448966354072e+00 -4.494919022590693203e-05 3.119634136686473590e-04
1.100000000000000000e+01 2.141596003806511828e+00 -5.549789484801128658e-01 4.532643448063879532e+00 2.526926238033411209e-06 8.168792689822311960e-07
