0.000000000000000000e+00 1.025235635256123823e+00 -6.906400882371097616e-01 2.453101406657590644e+01 -2.120951527851529050e+01 1.793933060483219677e+01
1.000000000000000000e+00 1.153291204058671360e+00 -8.404123692933044287e-01 2.138923847410603685e+01 -1.383108183356235799e+01 -4.120120235555290833e+00
2.000000000000000000e+00 1.292201879684331312e+00 -8.462658273636533002e-01 1.976555112924672386e+01 -1.008021355393601937e+01 -6.708412830385827696e+00
3.000000000000000000e+00 1.697384859946458935e+00 -7.849102733509734087e-01 1.690021914373986789e+01 -2.436411672379563242e+00 -7.610449493839497315e+00
4.000000000000000000e+00 1.896738882437796869e+00 -7.076553595561206889e-01 1.612255340982216012e+01 -4.161779777707863559e-01 -5.581984858911383185e+00
5.000000000000000000e+00 2.056983406678987603e+00 -6.137561993282507622e-01 1.573840268893505367e+01 1.189928709541305807e-01 -2.291574023692936279e+00
6.000000000000000000e+00 2.124373771594779914e+00 -5.651168136534409081e-01 1.567903623509452160e+01 -1.066238704945021709e-02 -3.227947118197385112e-01
7.000000000000000000e+00 2.138618249485660261e+00 -5.558390088827201980e-01 1.567737079000332301e+01 -2.632380861854244358e-02 1.957287173979073078e-02
8.000000000000000000e+00 2.140708104088788755e+00 -5.551785908645380241e-01 1.567734336161429809e+01 -1.159793744409398641e-02 1.733981210373728224e-02
9.000000000000000000e+00 2.141591213894689982e+00 -5.550809299593202351e-01 1.567733882648648347e+01 -9.039239929791165196e-04 2.824586920014704201e-03
1.000000000000000000e+01 2.141594432017567939e+00 -5.551145496773054466e-01 1.567733877359948735e+01 -2.582476315637904918e-05 2.326408708360884568e-04
1.100000000000000000e+01 2.141587130190539146e+00 -5.551200730007654904e-01 1.567733877304244317e+01 2.253081220260355622e-06 2.231949220938191057e-07
