0.000000000000000000e+00 1.177844782908924914e+00 -4.648848179584368356e-01 5.350832297932766579e+01 -2.495594272209002185e+01 4.549039555914666266e+01
1.000000000000000000e+00 1.355399349508207951e+00 -8.354621798331731686e-01 4.477021655347262197e+01 -8.642180187639517897e+00 -6.749439844896214069e+00
2.000000000000000000e+00 1.416395389890166667e+00 -7.979083484069389165e-01 4.406233529352575573e+01 -7.806376141186689210e+00 -4.305593242956269329e+00
3.000000000000000000e+00 1.765964604001175386e+00 -6.564599476616647111e-01 4.192952628510170143e+01 -3.624745783192068416e+00 8.426559066094314598e-01
4.000000000000000000e+00 1.973088548278653542e+00 -6.017245564695614668e-01 4.145316424389092447e+01 -1.399557184744821825e+00 3.891302072702640946e-01
5.000000000000000000e+00 2.100476657568684402e+00 -5.689150416725360371e-01 4.135549884614116678e+01 -2.218208739456883904e-01 -1.613146380614359221e-01
6.000000000000000000e+00 2.134104327793767464e+00 -5.579156988945079831e-01 4.135023007177423437e+01 1.100587015896792309e-02 -1.587794646328725412e-01
7.000000000000000000e+00 2.139980719269467979e+00 -5.546863770268511962e-01 4.134995908981328228e+01 1.969434873949182929e-02 -6.509459082204221980e-02
8.000000000000000000e+00 2.140634708828291100e+00 -5.537385451659562197e-01 4.134993108918222759e+01 6.621962348447141267e-03 -1.214132888628713033e-02
9.000000000000000000e+00 2.140339577763372692e+00 -5.536758639131066362e-01 4.134992958899574234e+01 8.436290841302707122e-04 -5.724725452705358396e-04
1.000000000000000000e+01 2.140247653544100181e+00 -5.536971542049388129e-01 4.134992955473147447e+01 1.639139426856672799e-05 7.791198548697706404e-05
