-1.244685824220483482e+03 -1.112035524590527302e+03 -9.908355583125604653e+02 -8.807135917689998905e+02 -7.811715053848942034e+02 -6.916187442525787219e+02 -6.114029084610806422e+02 -5.398365936756966903e+02 -4.762199865370638463e+02 -4.198591200197486728e+02 -3.700799883903188743e+02 -3.262389142431450750e+02 -2.877296659503373917e+02 -2.539878619092514782e+02 -2.244931876945743454e+02 -1.987699109095689494e+02 -1.763861201020016836e+02 -1.569520488887079068e+02 -1.401177814766761287e+02 -1.255705754582615441e+02 -1.130319844458979617e+02 -1.022549177193149177e+02 -9.302073657142979357e+01 -8.513645688534795397e+01 -7.843210379497980966e+01 -7.275824611204713221e+01 -6.798372458933440043e+01 -6.399357815614219192e+01 -6.068716523649109718e+01 -5.797647249037831330e+01 -5.578460026403145378e+01 -5.404441226115078223e+01 -5.269733610843371707e+01 -5.169230131622241231e+01 -5.098480142250737401e+01 -5.053606769981976754e+01 -5.031234258382460212e+01 -5.028424186500355120e+01 -5.042619561009665574e+01 -5.071595870568749831e+01 -5.113418281397140674e+01 -5.166404238204945898e+01 -5.229090814020852918e+01 -5.300206225609726118e+01 -5.378644997876841671e+01 -5.463446321008278517e+01 -5.553775198350079734e+01 -5.648906031541987716e+01 -5.748208332612536253e+01 -5.851134291055109315e+01
-1.188303410644462019e+03 -1.061067426350202823e+03 -9.449593243020207183e+02 -8.395803657945170926e+02 -7.444190615945349236e+02 -6.588822849331763791e+02 -5.823236587674259681e+02 -5.140683449897018136e+02 -4.534338133320163706e+02 -3.997465317772144431e+02 -3.523547868300145183e+02 -3.106380151702546186e+02 -2.740131216258292852e+02 -2.419382898000753528e+02 -2.139147790722388436e+02 -1.894871610044360750e+02 -1.682423922424819409e+02 -1.498080592601284309e+02 -1.338500692089701545e+02 -1.200700046670876162e+02 -1.082023103278956171e+02 -9.801143742440693529e+01 -8.928903687756425711e+01 -8.185126422065029317e+01 -7.553623746043868437e+01 -7.020167227710241775e+01 -6.572270644236891712e+01 -6.198991622710748572e+01 -5.890752115615521234e+01 -5.639176914117012984e+01 -5.436949128013755228e+01 -5.277681405039074036e+01 -5.155801592043292203e+01 -5.066451531514418605e+01 -5.005397719802543577e+01 -4.968952613875799784e+01 -4.953905450747326711e+01 -4.957461530065315003e+01 -4.977189000178313449e+01 -5.010972277399605446e+01 -5.056971314597700484e+01 -5.113586016978395321e+01 -5.179425179030467064e+01 -5.253279386607967183e+01 -5.334097391889926598e+01 -5.420965526601111151e+01 -5.513089770657767019e+01 -5.609780139677162936e+01 -5.710437095968180188e+01 -5.814539724133165066e+01
-1.126996838224108842e+03 -1.005673074002298335e+03 -8.951158719280508649e+02 -7.949009251319032501e+02 -7.045046106400658346e+02 -6.233327919440320102e+02 -5.507469323384889321e+02 -4.860867642333490153e+02 -4.286891669806852292e+02 -3.779032335107040694e+02 -3.331017442745577455e+02 -2.936894199026564252e+02 -2.591084043734750253e+02 -2.288414547555935599e+02 -2.024132982824992837e+02 -1.793905772361919446e+02 -1.593807485268762605e+02 -1.420302465541819004e+02 -1.270221607290911408e+02 -1.140736264649707579e+02 -1.029330823443106766e+02 -9.337750717640905407e+01 -8.520971865229175535e+01 -7.825578970013113178e+01 -7.236261865031036677e+01 -6.739567406787065806e+01 -6.323692375925676856e+01 -5.978294924356914919e+01 -5.694324122872320970e+01 -5.463866778785474310e+01 -5.280010452927082554e+01 -5.136721472286815526e+01 -5.028736679387876052e+01 -4.951467659310246461e+01 -4.900916222703327207e+01 -4.873599985009586533e+01 -4.866486958722173028e+01 -4.876938159737875367e+01 -4.902657315700902529e+01 -4.941646850171574101e+01 -4.992169399169375765e+01 -5.052714194664244474e+01 -5.121967722082176522e+01 -5.198788125458342790e+01 -5.282182894432570208e+01 -5.371289421971235356e+01 -5.465358070786194844e+01 -5.563737430259993744e+01 -5.665861484675674831e+01 -5.771238448105665952e+01
-1.059140040868867800e+03 -9.443516533121585326e+02 -8.399304124154967894e+02 -7.454244804536564288e+02 -6.602971097950660351e+02 -5.839530515241317516e+02 -5.157622769548814858e+02 -4.550803902918650010e+02 -4.012654736727835143e+02 -3.536913941496180200e+02 -3.117578084944682359e+02 -2.748972311303793390e+02 -2.425795952758569456e+02 -2.143147527275127402e+02 -1.896533386058491146e+02 -1.681863869381369909e+02 -1.495440315241389442e+02 -1.333935716976243668e+02 -1.194371294303986843e+02 -1.074090757718005733e+02 -9.707336240486229428e+01 -8.822085860548422431e+01 -8.066676491190492015e+01 -7.424815175879940909e+01 -6.882165342957604537e+01 -6.426133410888954245e+01 -6.045673278555567265e+01 -5.731108655259309614e+01 -5.473972686200923476e+01 -5.266864000369051269e+01 -5.103318107137421578e+01 -4.977692961916463332e+01 -4.885067483614311357e+01 -4.821151817066138534e+01 -4.782208176470243899e+01 -4.764981169576489606e+01 -4.766636578306733441e+01 -4.784707653414452011e+01 -4.817048064294566245e+01 -4.861790727094418685e+01 -4.917311812843182395e+01 -4.982199311161171806e+01 -5.055225593537004158e+01 -5.135323482868452061e+01 -5.221565392926166282e+01 -5.313145152777438796e+01 -5.409362177278634931e+01 -5.509607685859619153e+01 -5.613352708368132937e+01 -5.720137649115669376e+01
-9.826624001104125909e+02 -8.752374115459257382e+02 -7.777317895714942324e+02 -6.896621717037370445e+02 -6.104764275231364081e+02 -5.395774766291121978e+02 -4.763443763912387681e+02 -4.201502192800021476e+02 -3.703766921556119200e+02 -3.264253918984819620e+02 -2.877261597463269140e+02 -2.537427972873069564e+02 -2.239765723389947425e+02 -1.979679268275253605e+02 -1.752967745419223320e+02 -1.555817355567294271e+02 -1.384786049658392812e+02 -1.236783026469476425e+02 -1.109045022201481459e+02 -9.991109360361382130e+01 -9.047959576501492052e+01 -8.241660470601621569e+01 -7.555133612812959143e+01 -6.973330202257690758e+01 -6.483014486863721970e+01 -6.072564144553034282e+01 -5.731787973187186935e+01 -5.451760633094481534e+01 -5.224673776001247916e+01 -5.043702631388778457e+01 -4.902886968236875020e+01 -4.797025277167425372e+01 -4.721581002146801609e+01 -4.672599674535368308e+01 -4.646635852111017329e+01 -4.640688831877373843e+01 -4.652146180781525686e+01 -4.678734207729161909e+01 -4.718474579859966411e+01 -4.769646363457674454e+01 -4.830752843506093086e+01 -4.900492544788291127e+01 -4.977733941044634491e+01 -5.061493396866562477e+01 -5.150915939743836702e+01 -5.245258507192062325e+01 -5.343875356449885317e+01 -5.446205362193016697e+01 -5.551760961434207786e+01 -5.660118534640749033e+01
-8.966271357912989970e+02 -7.975592355749868148e+02 -7.078921301025653747e+02 -6.271083825410112240e+02 -5.546400668523824606e+02 -4.898896048487616213e+02 -4.322478253422193006e+02 -3.811089750876192284e+02 -3.358826634990965658e+02 -2.960029099634346039e+02 -2.609345851561348582e+02 -2.301776044712359237e+02 -2.032692542738534200e+02 -1.797850225129934074e+02 -1.593382754443937870e+02 -1.415790809190029904e+02 -1.261924327385287654e+02 -1.128960847139797039e+02 -1.014381602917873693e+02 -9.159466560460074902e+01 -8.316700127414598853e+01 -7.597954131562447344e+01 -6.987732574299396049e+01 -6.472389640523060450e+01 -6.039929254679287851e+01 -5.679821291197575306e+01 -5.382834426525393212e+01 -5.140885140338858150e+01 -4.946902059385101325e+01 -4.794704647493681193e+01 -4.678895146265124083e+01 -4.594762636672595590e+01 -4.538198102297909031e+01 -4.505619415186330912e+01 -4.493905224340450388e+01 -4.500336796738938716e+01 -4.522546935828904680e+01 -4.558475178783878334e+01 -4.606328548785560884e+01 -4.664547210433815394e+01 -4.731774444034405747e+01 -4.806830417348996320e+01 -4.888689291143427340e+01 -4.976459247499079197e+01 -5.069365077478369130e+01 -5.166733007585143866e+01 -5.267977482824679214e+01 -5.372589658373701127e+01 -5.480127382261221669e+01 -5.590206478379614907e+01
-8.028281953952872527e+02 -7.130770563018477333e+02 -6.321118101577446851e+02 -5.593846920863252308e+02 -4.943172717254822146e+02 -4.363177723095778333e+02 -3.847956468461525787e+02 -3.391733373040398760e+02 -2.988953259230545996e+02 -2.634347139100880781e+02 -2.322976369854972631e+02 -2.050258589127070934e+02 -1.811978841396299913e+02 -1.604289093246119364e+02 -1.423698995244632215e+02 -1.267060348985968972e+02 -1.131547326894296930e+02 -1.014634100623075454e+02 -9.140711791246522466e+01 -8.278614481595609220e+01 -7.542366413151991367e+01 -6.916347568042087346e+01 -6.386787605818646796e+01 -5.941567798382540389e+01 -5.570038865576785270e+01 -5.262854935374123500e+01 -5.011823302340476971e+01 -4.809769286564662139e+01 -4.650415263103609931e+01 -4.528272804981703814e+01 -4.438546832163973477e+01 -4.377050661438516954e+01 -4.340130889691946692e+01 -4.324601102107540385e+01 -4.327683467640743231e+01 -4.346957360035219153e+01 -4.380314219217434868e+01 -4.425917942372383607e+01 -4.482170164715903127e+01 -4.547679856054962499e+01 -4.621236720269818932e+01 -4.701787940770619656e+01 -4.788417865872698798e+01 -4.880330274107188870e+01 -4.976832901007237808e+01 -5.077323946189311243e+01 -5.181280312902059393e+01 -5.288247361962584137e+01 -5.397829988456440731e+01 -5.509684853047012609e+01
-7.060383482454338946e+02 -6.262340329519962552e+02 -5.544953982460859834e+02 -4.902569562571328561e+02 -4.329421489855271261e+02 -3.819767017648329670e+02 -3.367994333362849488e+02 -2.968706112710454477e+02 -2.616780557753127141e+02 -2.307412645975142027e+02 -2.036138633668472835e+02 -1.798846880486651401e+02 -1.591777883993179898e+02 -1.411516114049324813e+02 -1.254975880833886777e+02 -1.119383102909364567e+02 -1.002254492465563658e+02 -9.013753601038673935e+01 -8.147769683254988138e+01 -7.407141321826529179e+01 -6.776435747083380079e+01 -6.242033894116421777e+01 -5.791938374677357615e+01 -5.415596086245220420e+01 -5.103735982244307934e+01 -4.848221946598785337e+01 -4.641920291396861131e+01 -4.478581103183479684e+01 -4.352732478474060684e+01 -4.259586591199210659e+01 -4.194956504048477086e+01 -4.155182653907255030e+01 -4.137067992888201218e+01 -4.137820837721838529e+01 -4.155004561329462831e+01 -4.186493343951745061e+01 -4.230433282440148446e+01 -4.285208232417851093e+01 -4.349409827621175850e+01 -4.421811183452538785e+01 -4.501343847807136456e+01 -4.587077612076430455e+01 -4.678202839498301557e+01 -4.774015007342036654e+01 -4.873901194364927392e+01 -4.977328276067227364e+01 -5.083832617944955246e+01 -5.193011081573534682e+01 -5.304513180275803563e+01 -5.418034240618816000e+01
-6.124160126319557094e+02 -5.426284301074371115e+02 -4.801045270006832766e+02 -4.242800112822309302e+02 -3.745966249887190429e+02 -3.305114533761612279e+02 -2.915040709056738137e+02 -2.570817083997188774e+02 -2.267826823906135019e+02 -2.001783552856823292e+02 -1.768738983737045203e+02 -1.565081150106788073e+02 -1.387525548490124550e+02 -1.233101173846480378e+02 -1.099133089274163098e+02 -9.832228455214551843e+01 -8.832277758307884596e+01 -7.972399456466307299e+01 -7.235653357479090175e+01 -6.607036776243282361e+01 -6.073292352336279976e+01 -5.622727308400939705e+01 -5.245045380772273802e+01 -4.931192073611964588e+01 -4.673213432125362488e+01 -4.464128170436497101e+01 -4.297812706952662865e+01 -4.168898443747995941e+01 -4.072680470401181196e+01 -4.005036772339983031e+01 -3.962356974158556966e+01 -3.941479643067761174e+01 -3.939637208334660556e+01 -3.954407609842110105e+01 -3.983671863201738006e+01 -4.025576811524850029e+01 -4.078502417965233917e+01 -4.141033033431502020e+01 -4.211932147289954287e+01 -4.290120193941652360e+01 -4.374655044572971718e+01 -4.464714861646469046e+01 -4.559583034737613616e+01 -4.658634951202493113e+01 -4.761326384927696864e+01 -4.867183311993973405e+01 -4.975792984252346685e+01 -5.086796111181347158e+01 -5.199880017445111946e+01 -5.314772658670027283e+01
-5.272355890080089011e+02 -4.669403740796948910e+02 -4.130766375888533730e+02 -3.651004028628147466e+02 -3.224867554045156339e+02 -2.847354705485112731e+02 -2.513749802467458494e+02 -2.219648889440373694e+02 -1.960972623867355935e+02 -1.733969146403078980e+02 -1.535209092171175769e+02 -1.361574721067129587e+02 -1.210244901517091165e+02 -1.078677403602780345e+02 -9.645896706937523390e+01 -8.659389666612078429e+01 -7.809025550848964770e+01 -7.078583670629998892e+01 -6.453664579509553789e+01 -5.921514379267917150e+01 -5.470859806530380354e+01 -5.091754608857972642e+01 -4.775437380030457746e+01 -4.514200813110628019e+01 -4.301272192635643421e+01 -4.130704845714303985e+01 -3.997280182473843979e+01 -3.896419868309158119e+01 -3.824107582432742447e+01 -3.776819734245890459e+01 -3.751464438912983468e+01 -3.745328004024455026e+01 -3.756028155858106743e+01 -3.781473238371509638e+01 -3.819826648768724908e+01 -3.869475825305221406e+01 -3.929005169162320499e+01 -3.997172355585837522e+01 -4.072887563664913557e+01 -4.155195224240648599e+01 -4.243257948340782093e+01 -4.336342352723343652e+01 -4.433806544352482604e+01 -4.535089062564441065e+01 -4.639699107427580316e+01 -4.747207906642832143e+01 -4.857241092515479863e+01 -4.969471976145959502e+01 -5.083615618923289503e+01 -5.199423612341860235e+01
