-2.001545182676785316e+03 -1.773191809208141649e+03 -1.567077399485887099e+03 -1.381785153438848511e+03 -1.215847258932557679e+03 -1.067776514395152162e+03 -9.360951040432925083e+02 -8.193593022147222200e+02 -7.161795043077287346e+02 -6.252354766791188467e+02 -5.452870753268286990e+02 -4.751809123133471076e+02 -4.138535703232274727e+02 -3.603320046539278110e+02 -3.137317530511379573e+02 -2.732535185852311770e+02 -2.381786162207692996e+02 -2.078636922807108078e+02 -1.817350460239674419e+02 -1.592828091453394563e+02 -1.400551748313445160e+02 -1.236528140147390360e+02 -1.097235725031042790e+02 -9.795750789241463963e+01 -8.808229846045354350e+01 -7.985903629806034587e+01 -7.307840253429500876e+01 -6.755721250701395775e+01 -6.313531213259300046e+01 -5.967280270761510508e+01 -5.704756925736477058e+01 -5.515308679822278748e+01 -5.389647909203119980e+01 -5.319680532864756373e+01 -5.298355144636929026e+01 -5.319530431946799354e+01 -5.377858868656203128e+01 -5.468684837916155317e+01 -5.587955508044235131e+01 -5.732142946483919843e+01 -5.898176111871211447e+01 -6.083381510855299013e+01 -6.285431443851854993e+01 -6.502298891698859507e+01 -6.732218212518050393e+01 -6.973650924271707652e+01 -7.225255942852970747e+01 -7.485863727577589088e+01 -7.754453855652022298e+01 -8.030135605092495155e+01
-1.817414562107911252e+03 -1.608138811248344155e+03 -1.419579110505659401e+03 -1.250340214795969132e+03 -1.098999261204073264e+03 -9.641322889196561619e+02 -8.443381292990874272e+02 -7.382586726457891473e+02 -6.445950460267613380e+02 -5.621196535145496682e+02 -4.896843285443695777e+02 -4.262250363413612604e+02 -3.707636609321781407e+02 -3.224074380451734214e+02 -2.803465736075814903e+02 -2.438505360004995453e+02 -2.122634432240575393e+02 -1.849988941526394797e+02 -1.615345231082332589e+02 -1.414064932276954210e+02 -1.242040886499822250e+02 -1.095645190759562269e+02 -9.716801251900092495e+01 -8.673324230717413741e+01 -7.801311159928432915e+01 -7.079090174177572692e+01 -6.487677865438601543e+01 -6.010464311505191404e+01 -5.632930546453039966e+01 -5.342396214572362112e+01 -5.127795003773594829e+01 -4.979475426540584238e+01 -4.889024569199703052e+01 -4.849112535572211868e+01 -4.853355448276401773e+01 -4.896195025094363018e+01 -4.972792908415238600e+01 -5.078938085635373056e+01 -5.210965892911504227e+01 -5.365687241034879662e+01 -5.540326839143450854e+01 -5.732469319156252396e+01 -5.940012281604957423e+01 -6.161125392641640275e+01 -6.394214763098813137e+01 -6.637891934105540770e+01 -6.890946880000372232e+01 -7.152324517897116607e+01 -7.421104283689180647e+01 -7.696482395955035827e+01
-1.637214598921091692e+03 -1.446654482999590982e+03 -1.275308690804989737e+03 -1.121804252108010587e+03 -9.847637054078949177e+02 -8.628264334885182052e+02 -7.546676521396267390e+02 -6.590142680579751868e+02 -5.746572589322581734e+02 -5.004605715096964786e+02 -4.353667764019837705e+02 -3.783998694732264312e+02 -3.286656845249772232e+02 -2.853503991588989948e+02 -2.477175931141322280e+02 -2.151042714937112237e+02 -1.869162062326678324e+02 -1.626228866675375002e+02 -1.417523099203922357e+02 -1.238857874128445928e+02 -1.086528968251610223e+02 -9.572666966075254891e+01 -8.481907296095249649e+01 -7.567681891231781321e+01 -6.807751718240758976e+01 -6.182617085341750851e+01 -5.675200688659501225e+01 -5.270562532601037731e+01 -4.955644722868511565e+01 -4.719043898988020658e+01 -4.550808982130634206e+01 -4.442261923339522411e+01 -4.385839215059100127e+01 -4.374952050307514639e+01 -4.403863160326732640e+01 -4.467578519589793018e+01 -4.561752267230598079e+01 -4.682603350039717327e+01 -4.826842540189965547e+01 -4.991608618546960230e+01 -5.174412640692412424e+01 -5.373089317427093192e+01 -5.585754644957071946e+01 -5.810769013168071240e+01 -6.046705104606971304e+01 -6.292319973455433058e+01 -6.546530764246625722e+01 -6.808393595386149855e+01 -7.077085193299724608e+01 -7.351886919399714770e+01
-1.463103395491368246e+03 -1.290633462038236985e+03 -1.135925733924254018e+03 -9.976283279293107853e+02 -8.744074780615806048e+02 -7.649637651153331035e+02 -6.680462999332893332e+02 -5.824642732568773908e+02 -5.070956353088806736e+02 -4.408929398106130293e+02 -3.828865769892644266e+02 -3.321857356951519478e+02 -2.879774892058425166e+02 -2.495244078203665765e+02 -2.161610785068707798e+02 -1.872898701239715820e+02 -1.623762318390475343e+02 -1.409437593363662131e+02 -1.225692128635415088e+02 -1.068776258011057223e+02 -9.353760352518079912e+01 -8.225688015597114600e+01 -7.277817501753008855e+01 -6.487537060739762751e+01 -5.835001876982423141e+01 -5.302817074283784393e+01 -4.875751902054345521e+01 -4.540483384348533491e+01 -4.285367401322922376e+01 -4.100235013749765756e+01 -3.976211795613309619e+01 -3.905557976033941259e+01 -3.881527284621186169e+01 -3.898242523861553366e+01 -3.950586042652962959e+01 -4.034103444659064053e+01 -4.144919025011928682e+01 -4.279661582992296331e+01 -4.435399402867974317e+01 -4.609583327941945896e+01 -4.799996973226032537e+01 -5.004713229921281226e+01 -5.222056310530716416e+01 -5.450568667746328799e+01 -5.688982194225641820e+01 -5.936193175329196947e+01 -6.191240524135486112e+01 -6.453286879220112837e+01 -6.721602192162025347e+01 -6.995549474925633149e+01
-1.296004435044867250e+03 -1.140897851016746472e+03 -1.002161743157966384e+03 -8.784630562529065401e+02 -7.685089936789238436e+02 -6.710582530756431652e+02 -5.849305143677522665e+02 -5.090137829791594868e+02 -4.422694580200358132e+02 -3.837351977869074062e+02 -3.325257929459082220e+02 -2.878323384499854001e+02 -2.489200295648853114e+02 -2.151249074027510346e+02 -1.858498563720971504e+02 -1.605601194587047473e+02 -1.387785546153292842e+02 -1.200808120181374079e+02 -1.040905709773718968e+02 -9.047493884633506411e+01 -7.894008325546099059e+01 -6.922714356310000028e+01 -6.110844724769185632e+01 -5.438404149066673199e+01 -4.887853872418754975e+01 -4.443826673485106227e+01 -4.092870836018340697e+01 -3.823221230320432085e+01 -3.624595462731996065e+01 -3.488012967813352105e+01 -3.405634919507166103e+01 -3.370622898209067131e+01 -3.377014352001047826e+01 -3.419613018441919650e+01 -3.493892617560793212e+01 -3.595912278654512306e+01 -3.722242316429934306e+01 -3.869899120682929095e+01 -4.036288064136903131e+01 -4.219153462576505831e+01 -4.416534738570710061e+01 -4.626728044359070680e+01 -4.848252691195863662e+01 -5.079821812330054343e+01 -5.320316755866160463e+01 -5.568764763087964553e+01 -5.824319538572264321e+01 -6.086244361713637119e+01 -6.353897426393760384e+01 -6.626719127777657548e+01
-1.137665126863317028e+03 -9.991045436418309009e+02 -8.755735153189109496e+02 -7.657592689867540230e+02 -6.684104633137508245e+02 -5.823435115734389456e+02 -5.064474900417746994e+02 -4.396874079227092125e+02 -3.811058022950176110e+02 -3.298227587693219220e+02 -2.850345478840213218e+02 -2.460111155411716197e+02 -2.120926818175108224e+02 -1.826856953341106760e+02 -1.572583681708828749e+02 -1.353359857362770526e+02 -1.164961520938105082e+02 -1.003640975392559369e+02 -8.660814397636080741e+01 -7.493539612384888926e+01 -6.508770334707566008e+01 -5.683791799329600281e+01 -4.998646125407173457e+01 -4.435819633616600299e+01 -3.979960056497219512e+01 -3.617622242798486809e+01 -3.337040597340543968e+01 -3.127926294702595555e+01 -2.981287218101799397e+01 -2.889268571265269259e+01 -2.845012164848537850e+01 -2.842532470161133773e+01 -2.876607647214209607e+01 -2.942683881445992000e+01 -3.036791497334186118e+01 -3.155471453185420927e+01 -3.295710956765076105e+01 -3.454887073776822604e+01 -3.630717328450435843e+01 -3.821216415639947428e+01 -4.024658255122348294e+01 -4.239542719794354042e+01 -4.464566459383712527e+01 -4.698597319929999117e+01 -4.940651926989291098e+01 -5.189876058146176518e+01 -5.445527478948506683e+01 -5.706960956929451356e+01 -5.973615202024203086e+01 -6.245001509430541375e+01
-9.923102273523024905e+02 -8.692157986647310963e+02 -7.598459272792065349e+02 -6.629183164996856021e+02 -5.772307060653636199e+02 -5.016624428314486295e+02 -4.351750630443738146e+02 -3.768117929185309549e+02 -3.256959912028687540e+02 -2.810286387961464243e+02 -2.420850295280483522e+02 -2.082108387463226791e+02 -1.788177489418749815e+02 -1.533788006040587391e+02 -1.314236171899685246e+02 -1.125336296980032529e+02 -9.633740187637087615e+01 -8.250613358071180414e+01 -7.074939843007894069e+01 -6.081115331615720265e+01 -5.246604171058258714e+01 -4.551600004347845640e+01 -3.978716649220920942e+01 -3.512708403810776758e+01 -3.140218429602581551e+01 -2.849553506013610615e+01 -2.630483240851636140e+01 -2.474061725673442425e+01 -2.372469616420604410e+01 -2.318874672987598728e+01 -2.307308885911807295e+01 -2.332560437566539235e+01 -2.390078876419501341e+01 -2.475892017056500549e+01 -2.586533209940088796e+01 -2.718977750152716055e+01 -2.870587312540260427e+01 -3.039061411937216661e+01 -3.222394992272577952e+01 -3.418841348022044002e+01 -3.626879675996925556e+01 -3.845186644474848947e+01 -4.072611449427484587e+01 -4.308153903090918391e+01 -4.550945167435965288e+01 -4.800230803753281350e+01 -5.055355859512922478e+01 -5.315751755307032056e+01 -5.580924768843117789e+01 -5.850445940533580824e+01
-8.661193413233265801e+02 -7.569428508607891217e+02 -6.602234582996430845e+02 -5.747285487197494831e+02 -4.993193481230229054e+02 -4.329481894428797659e+02 -3.746553303678462044e+02 -3.235652902178340469e+02 -2.788827379274407576e+02 -2.398880065309922145e+02 -2.059323334183931991e+02 -1.764329337710043433e+02 -1.508680113383449566e+02 -1.287718002096336534e+02 -1.097297168948283996e+02 -9.337368639358227540e+01 -7.937769067357949382e+01 -6.745357406850835957e+01 -5.734712798730681982e+01 -4.883446710743112362e+01 -4.171870081860388524e+01 -3.582689691328121739e+01 -3.100732918733879728e+01 -2.712699653504994757e+01 -2.406939813948014262e+01 -2.173254734060353144e+01 -2.002720559000950118e+01 -1.887531745629277680e+01 -1.820862780718907459e+01 -1.796746293539683847e+01 -1.809965838591324427e+01 -1.855961746111047717e+01 -1.930748571695009730e+01 -2.030842812972018407e+01 -2.153199693899246370e+01 -2.295157941253026479e+01 -2.454391590664734224e+01 -2.628867960384419433e+01 -2.816811020596230719e+01 -3.016669466337946659e+01 -3.227088875140897528e+01 -3.446887398494397559e+01 -3.675034500702776086e+01 -3.910632320337456491e+01 -4.152899288142562995e+01 -4.401155690182206115e+01 -4.654810915144690142e+01 -4.913352169067833586e+01 -5.176334478693360808e+01 -5.443371836061442082e+01
-7.648398946479190954e+02 -6.675355923010959032e+02 -5.814820902768391306e+02 -5.055191598410361848e+02 -4.385879415711295906e+02 -3.797246746728145581e+02 -3.280545926938120829e+02 -2.827859417424767798e+02 -2.432041092227426020e+02 -2.086658754964083471e+02 -1.785938164544842550e+02 -1.524708920578561617e+02 -1.298352560243840799e+02 -1.102753171266364234e+02 -9.342507520482247685e+01 -7.895974683158245000e+01 -6.659168788353935042e+01 -5.606661380506413650e+01 -4.716011334445352077e+01 -3.967444792643372864e+01 -3.343562634390330857e+01 -2.829074279418174598e+01 -2.410556516185310016e+01 -2.076235964075092966e+01 -1.815793715522747220e+01 -1.620190652915728435e+01 -1.481511896605020695e+01 -1.392828818791160472e+01 -1.348077058641763415e+01 -1.341949000625403698e+01 -1.369799231714350185e+01 -1.427561571553128772e+01 -1.511676367861643655e+01 -1.619026860526187761e+01 -1.746883534851843933e+01 -1.892855500735423391e+01 -2.054848044717566324e+01 -2.231025602246526773e+01 -2.419779485917511863e+01 -2.619699781397818583e+01 -2.829550887071457055e+01 -3.048250228014538976e+01 -3.274849722304102784e+01 -3.508519620523328797e+01 -3.748534379901121838e+01 -3.994260274348622630e+01 -4.245144481217096910e+01 -4.500705424553685674e+01 -4.760524191937656013e+01 -5.024236876394842000e+01
-6.916431746497681843e+02 -6.038816481163713661e+02 -5.262544500211666900e+02 -4.576925250660752909e+02 -3.972298770345189496e+02 -3.439946137437166271e+02 -2.972007599114669461e+02 -2.561407518993786425e+02 -2.201785351687190371e+02 -1.887431976415787744e+02 -1.613230863289590786e+02 -1.374603675971257530e+02 -1.167460014246485684e+02 -9.881510627879499964e+01 -8.334269413629796475e+01 -7.003975564427159384e+01 -5.864967463039549500e+01 -4.894495016842886059e+01 -4.072420389824186771e+01 -3.380945061818530206e+01 -2.804361131245289585e+01 -2.328824953028997413e+01 -1.942151408273039692e+01 -1.633627305175046729e+01 -1.393842586707802411e+01 -1.214538154518663760e+01 -1.088469205366278914e+01 -1.009283020299513112e+01 -9.714101584089092967e+00 -9.699680007046325159e+00 -1.000675580348823246e+01 -1.059778635695462867e+01 -1.143983840795925744e+01 -1.250401207692107164e+01 -1.376493714857137718e+01 -1.520033292101996381e+01 -1.679062377909582437e+01 -1.851860353951630600e+01 -2.036914247716913451e+01 -2.232893173298164413e+01 -2.438626049659706041e+01 -2.653082193812024769e+01 -2.875354433443305879e+01 -3.104644421051196446e+01 -3.340249861662420017e+01 -3.581553391610850667e+01 -3.828012869110460059e+01 -4.079152860742386366e+01 -4.334557132680724578e+01 -4.593861981845260090e+01
