0.000000000000000000e+00 1.041192757224209453e+00 -6.670346593478095887e-01 3.097787986613140987e+01 -2.143906884510354871e+01 2.083139801727859108e+01
1.000000000000000000e+00 1.173323207434897597e+00 -8.401507667055663209e-01 2.745810147011967928e+01 -1.327059362495157302e+01 -4.411103242530243662e+00
2.000000000000000000e+00 1.294588101178878681e+00 -8.401217366230636641e-01 2.604413352644034774e+01 -1.010281562780032516e+01 -6.163309701040575739e+00
3.000000000000000000e+00 1.722134147911842827e+00 -7.664573724875328731e-01 2.305255724555111385e+01 -2.294538011475282246e+00 -6.665162971926166691e+00
4.000000000000000000e+00 1.915592703057308110e+00 -6.895973418864451698e-01 2.236414820697218886e+01 -4.626888699031752594e-01 -4.685261474844320873e+00
5.000000000000000000e+00 2.067433301434131288e+00 -6.029913208069422881e-01 2.206001062052143880e+01 3.365573175341296519e-02 -1.756745305194006734e+00
6.000000000000000000e+00 2.127065149643474040e+00 -5.628903065949524276e-01 2.202091753464964086e+01 -2.270283012725826666e-02 -2.281446288195533856e-01
7.000000000000000000e+00 2.139283070836835332e+00 -5.555690830973118999e-01 2.201988411719504768e+01 -2.073691042002678842e-02 1.756425149793267027e-02
8.000000000000000000e+00 2.140949326674465247e+00 -5.550746182608145007e-01 2.201986765364291898e+01 -8.216327632595721298e-03 1.339545365441404019e-02
9.000000000000000000e+00 2.141526490255936110e+00 -5.550363575129854121e-01 2.201986540277181348e+01 -6.061946799320594437e-04 2.024933701289006061e-03
1.000000000000000000e+01 2.141522947510562602e+00 -5.550626851373475779e-01 2.201986537524880561e+01 -9.933831591979469522e-06 1.488047136082072414e-04
