0.000000000000000000e+00 1.068010556940116595e+00 -6.273629901440871404e-01 3.837914819509826714e+01 -2.192970000389809826e+01 2.570412989442787577e+01
1.000000000000000000e+00 1.207686739919717533e+00 -8.397269609190378681e-01 3.410441247675623799e+01 -1.233136774688787085e+01 -4.909032619912185424e+00
2.000000000000000000e+00 1.308671997950396015e+00 -8.302737284564312148e-01 3.293543514412287720e+01 -9.889308335579514164e+00 -5.448339832307959263e+00
3.000000000000000000e+00 1.759885863022856878e+00 -7.343872141638150275e-01 2.987184421435490123e+01 -2.190662030581123076e+00 -4.969986697843282286e+00
4.000000000000000000e+00 1.945601490150539625e+00 -6.606909146813935152e-01 2.932435084372819745e+01 -5.710782547539992038e-01 -3.248302909001546279e+00
5.000000000000000000e+00 2.082622925645278844e+00 -5.889423350962293968e-01 2.912997902371863290e+01 -5.903118770332582699e-02 -1.097335547547564794e+00
6.000000000000000000e+00 2.131293392906113304e+00 -5.601649412411325857e-01 2.911038118252143647e+01 -2.093098825731942725e-02 -1.425611990931724971e-01
7.000000000000000000e+00 2.140366537176390249e+00 -5.551631602916290431e-01 2.910990720983868485e+01 -8.955504958336746313e-03 6.818178395094316897e-03
8.000000000000000000e+00 2.141184201509541918e+00 -5.549130613237823750e-01 2.910990384056575664e+01 -3.005343787208403228e-03 5.338846480863261058e-03
9.000000000000000000e+00 2.141373751719310103e+00 -5.549091866903861359e-01 2.910990353961918231e+01 -2.991706674038141500e-04 9.756335338047577221e-04
1.000000000000000000e+01 2.141373070347648344e+00 -5.549217397220239656e-01 2.910990353322261726e+01 -1.242128575995593565e-06 5.981189152808309527e-05
