0.000000000000000000e+00 4.605170185988091802e+00 4.605170185988091802e+00 1.525747176098065268e+02 -9.992159182394971140e+00 2.086937062153069178e+01
1.000000000000000000e+00 4.605170185988091802e+00 3.643582455218449034e+00 1.362533733273666030e+02 -5.419719935991452076e+00 1.441900820815764028e+01
2.000000000000000000e+00 4.605170185988091802e+00 -2.302585092994045457e+00 8.749188228305723669e+01 1.122709970996472251e+01 -4.393921441739547795e+00
3.000000000000000000e+00 2.669813046095902642e+00 4.258389153954533768e-02 4.225991682243045489e+01 9.128962055228289074e-01 2.172513007968291276e+00
4.000000000000000000e+00 2.644963404365763715e+00 -4.129341987591636509e-02 4.217185879661134607e+01 2.051421165033261218e+00 -8.944195271550050563e-01
5.000000000000000000e+00 2.190266783264379846e+00 -2.022487138868390710e-01 4.163059583520406903e+01 6.686417016504861977e-01 -5.310387495048654038e-01
6.000000000000000000e+00 2.018805236722096108e+00 -2.532637428825679216e-01 4.160889936374388043e+01 -2.319026725267070432e-01 -1.974178865946423223e-01
7.000000000000000000e+00 2.084534121600988943e+00 -2.252136163725650120e-01 4.159964360670456074e+01 1.551481468571314082e-02 2.886045208589793631e-02
8.000000000000000000e+00 2.079406681284809100e+00 -2.276915044680342670e-01 4.159956414851160389e+01 1.279726641578271540e-03 4.330057392882835643e-04
9.000000000000000000e+00 2.079100662456263571e+00 -2.278068316323136611e-01 4.159956392950051907e+01 -2.611967179610985568e-05 3.831561146938611273e-05
1.000000000000000000e+01 2.079103412977156840e+00 -2.278068759126762599e-01 4.159956392946472192e+01 5.638224660486912398e-07 -1.489382242869652373e-06
