0.000000000000000000e+00 1.552150522067695659e+00 8.882703097276145598e-02 5.631576643743824917e+01 -2.008710928704973497e+01 4.855569671326325221e+01
1.000000000000000000e+00 1.751067267769940816e+00 -4.918305995381278550e-01 4.342770611248437262e+01 -1.699761323723336659e+00 -3.132639696740684876e+00
2.000000000000000000e+00 1.765738849931385079e+00 -4.579612247326273478e-01 4.331926536753023527e+01 -1.970236245931079822e+00 -1.676432846562776691e+00
3.000000000000000000e+00 1.829740341774320322e+00 -3.872315657621767659e-01 4.316054159429882020e+01 -2.222992884010814407e+00 9.693990609721668816e-01
4.000000000000000000e+00 1.900931158553788469e+00 -3.525719385975578657e-01 4.305889702221183057e+01 -1.897828113975982944e+00 1.602345389226752514e+00
5.000000000000000000e+00 2.064068465669651964e+00 -3.106651707960043085e-01 4.290629275352046079e+01 -6.608438232140301238e-01 9.323280665464044326e-01
6.000000000000000000e+00 2.122694561274685032e+00 -3.050203415946533547e-01 4.288742130305382716e+01 -9.518050664792809812e-02 1.938841162185563349e-01
7.000000000000000000e+00 2.129367958403375116e+00 -3.059828016549940299e-01 4.288697998441968195e+01 -4.655907255532554245e-03 3.167246686082053619e-02
8.000000000000000000e+00 2.128753948434610521e+00 -3.067049274048131435e-01 4.288696720280665886e+01 9.566754142156241869e-04 6.873829212152404722e-03
9.000000000000000000e+00 2.128139489482221425e+00 -3.070678456872653617e-01 4.288696560200767749e+01 3.923094885109890129e-04 -3.372550016014774776e-04
1.000000000000000000e+01 2.128087689644386771e+00 -3.070802471521921762e-01 4.288696559343875947e+01 3.255041185212803612e-05 -5.542379646461537135e-05
