-1.925585404808243311e+03 -1.714184639551891223e+03 -1.522482223079622145e+03 -1.349456933773441506e+03 -1.193969798503512266e+03 -1.054807790804921524e+03 -9.307224207758074499e+02 -8.204623976295463308e+02 -7.228001099605370428e+02 -6.365521077167646808e+02 -5.605940755942702935e+02 -4.938709709755192421e+02 -4.354030820636251633e+02 -3.842887686742661231e+02 -3.397046034447967031e+02 -3.009035556489747592e+02 -2.672117694231163796e+02 -2.380243945151485718e+02 -2.128008382064524540e+02 -1.910597262439214319e+02 -1.723737905777083483e+02 -1.563648429805160163e+02 -1.426989457845775178e+02 -1.310818530018733554e+02 -1.212547657100101901e+02 -1.129904234349571226e+02 -1.060895370356403618e+02 -1.003775571060700287e+02 -9.570176412280123657e+01 -9.192866160645445461e+01 -8.894165072058069654e+01 -8.663896342746178902e+01 -8.493183111106556282e+01 -8.374286611925400337e+01 -8.300463471229383572e+01 -8.265840124197136163e+01 -8.265302488678845805e+01 -8.294399183548318888e+01 -8.349256737527713312e+01 -8.426505385700328077e+01 -8.523214194725933623e+01 -8.636834392053154374e+01 -8.765149898295334197e+01 -8.906234175110512297e+01 -9.058412603526195994e+01 -9.220229700073006995e+01 -9.390420560908437153e+01 -9.567885997993840874e+01 -9.751670897052188991e+01 -9.940945385209924723e+01
-1.769795028257653257e+03 -1.573875354498436081e+03 -1.396596417404945214e+03 -1.236900089727605518e+03 -1.093640818279979612e+03 -9.656235219509621857e+02 -8.516366339917241248e+02 -7.504797096874018507e+02 -6.609854854000889191e+02 -5.820366328730685836e+02 -5.125776976028749914e+02 -4.516228518122275091e+02 -3.982601497115381903e+02 -3.516529670054197254e+02 -3.110392587644498121e+02 -2.757291974756181503e+02 -2.451016699203606208e+02 -2.186000271369915708e+02 -1.957274022947540288e+02 -1.760418403307203903e+02 -1.591514222153173250e+02 -1.447095159454044904e+02 -1.324102452421536213e+02 -1.219842344485617076e+02 -1.131946630907148119e+02 -1.058336447770763442e+02 -9.971893141945535888e+01 -9.469093414313952906e+01 -9.061004582375028349e+01 -8.735424619576086513e+01 -8.481696830575701540e+01 -8.290520423603882705e+01 -8.153782811007319253e+01 -8.064411510930139571e+01 -8.016243635379197485e+01 -8.003911085991332186e+01 -8.022739726628911683e+01 -8.068660953056200924e+01 -8.138134228678428883e+01 -8.228079297936547221e+01 -8.335816923164340153e+01 -8.459017115273960030e+01 -8.595653942998802677e+01 -8.743966109534113684e+01 -8.902422579545410031e+01 -9.069692624139904069e+01 -9.244619727117830621e+01 -9.426198863305849329e+01 -9.613556719715175802e+01 -9.805934483350654318e+01
-1.610616024233985399e+03 -1.430719178904902492e+03 -1.268317620042426597e+03 -1.122329192846091701e+03 -9.916133916975735474e+02 -8.750033200681411927e+02 -7.713331675688866653e+02 -6.794608300633758518e+02 -5.982856683750914044e+02 -5.267616834241724746e+02 -4.639065757991989472e+02 -4.088072638162079784e+02 -3.606224712880867855e+02 -3.185829823673501551e+02 -2.819901131165440802e+02 -2.502128825419358691e+02 -2.226842910193565785e+02 -1.988970393379360075e+02 -1.783989520749978510e+02 -1.607883074871953681e+02 -1.457092236899870272e+02 -1.328472076239834507e+02 -1.219249385317534120e+02 -1.126983304096200271e+02 -1.049528970497079996e+02 -9.850042775425241359e+01 -9.317597058074902350e+01 -8.883511217847106423e+01 -8.535153815032822422e+01 -8.261485479039743041e+01 -8.052865149151971025e+01 -7.900878267343796324e+01 -7.798184842001256811e+01 -7.738385387691381823e+01 -7.715902865275046452e+01 -7.725878884114484890e+01 -7.764082573377699248e+01 -7.826830675187811437e+01 -7.910917553754966036e+01 -8.013553948629500212e+01 -8.132313425105077442e+01 -8.265085589768904129e+01 -8.410035244046804337e+01 -8.565566743525900506e+01 -8.730292916304250639e+01 -8.903007970203560717e+01 -9.082663887047259266e+01 -9.268349863035851399e+01 -9.459274408223610919e+01 -9.654749765871542877e+01
-1.450864073217864870e+03 -1.287213689729403313e+03 -1.139854963148173738e+03 -1.007693414095024650e+03 -8.896035735591481171e+02 -7.844550808348060400e+02 -6.911347267122280300e+02 -6.085642498014235571e+02 -5.357139737148326049e+02 -4.716125838099062548e+02 -4.153534810124950241e+02 -3.660982234646256757e+02 -3.230775864536814765e+02 -2.855907513350016984e+02 -2.530030884793908967e+02 -2.247429392122099330e+02 -2.002977362343553409e+02 -1.792097374899763622e+02 -1.610715889284052764e+02 -1.455218793085304299e+02 -1.322408059624755197e+02 -1.209460342034527258e+02 -1.113888042048989604e+02 -1.033503167847174353e+02 -9.663841259405415940e+01 -9.108454675283070401e+01 -8.654105210357386113e+01 -8.287867820136767705e+01 -7.998438927838813584e+01 -7.775940219251290841e+01 -7.611744437043685707e+01 -7.498321165249572573e+01 -7.429100647538659530e+01 -7.398353778357338228e+01 -7.401086528018205968e+01 -7.432947199154054374e+01 -7.490145053564822319e+01 -7.569378988914483841e+01 -7.667775079617325673e+01 -7.782831922873830877e+01 -7.912372847708289214e+01 -8.054504151448645644e+01 -8.207578624409941881e+01 -8.370163710014003300e+01 -8.541013724835950427e+01 -8.719045631853499856e+01 -8.903317921255444389e+01 -9.093012207294374605e+01 -9.287417197555890880e+01 -9.485914733321109793e+01
-1.292069551516414549e+03 -1.144720720466581724e+03 -1.012419870014140088e+03 -8.940700387507921505e+02 -7.885689822414639139e+02 -6.948295711482116985e+02 -6.117965743139303640e+02 -5.384598046255532608e+02 -4.738638008950111953e+02 -4.171143618379231839e+02 -3.673823373306153712e+02 -3.239051232255533819e+02 -2.859863085655879900e+02 -2.529938986776068077e+02 -2.243574943776015402e+02 -1.995647548507075157e+02 -1.781574162110305792e+02 -1.597270839069723252e+02 -1.439109679492466398e+02 -1.303876869861500722e+02 -1.188732311178195573e+02 -1.091171439218163783e+02 -1.008989609179607498e+02 -9.402492386090182208e+01 -8.832497695888966405e+01 -8.365004153403562270e+01 -7.986955899340078702e+01 -7.686928760548990169e+01 -7.454933592040765689e+01 -7.282241429058183257e+01 -7.161228549627396944e+01 -7.085239569098560253e+01 -7.048466755568409781e+01 -7.045843853595891915e+01 -7.072952821757843367e+01 -7.125942018509601894e+01 -7.201454503714177235e+01 -7.296565254904075459e+01 -7.408726224027464013e+01 -7.535718279469080016e+01 -7.675609187904477437e+01 -7.826716890259964998e+01 -7.987577415582215679e+01 -8.156916856311904951e+01 -8.333626898950325312e+01 -8.516743466216257730e+01 -8.705428081380472349e+01 -8.898951613392844706e+01 -9.096680103482729862e+01 -9.298062410838906544e+01
-1.136306716120047668e+03 -1.005167516848517266e+03 -8.877939714473952790e+02 -7.830982303001944729e+02 -6.900109235503903164e+02 -6.074960138915889729e+02 -5.345625049747139883e+02 -4.702731345408723769e+02 -4.137502981854260611e+02 -3.641795290158963780e+02 -3.208109012391821580e+02 -2.829587369466995028e+02 -2.499999821491921352e+02 -2.213715879328367464e+02 -1.965671922795843898e+02 -1.751333532054661646e+02 -1.566655386125738971e+02 -1.408040354959591127e+02 -1.272299026540377866e+02 -1.156610577126665049e+02 -1.058485613532140377e+02 -9.757313897156821270e+01 -9.064196215763294617e+01 -8.488569879306135135e+01 -8.015583057456049687e+01 -7.632222973442920022e+01 -7.327098204199077713e+01 -7.090244028827849831e+01 -6.912949092087863789e+01 -6.787601592950524321e+01 -6.707553218980049792e+01 -6.666999102968517832e+01 -6.660872162729904744e+01 -6.684750286893918769e+01 -6.734774941254150349e+01 -6.807579886538584901e+01 -6.900228815800815596e+01 -7.010160835329295992e+01 -7.135142824928010441e+01 -7.273227819883157963e+01 -7.422718656475470311e+01 -7.582136214476500413e+01 -7.750191673046282403e+01 -7.925762270618619709e+01 -8.107870124893929642e+01 -8.295663726438529295e+01 -8.488401769301520972e+01 -8.685439025306564531e+01 -8.886214006081091554e+01 -9.090238189246193201e+01
-9.877796048366989226e+02 -8.724566468024318056e+02 -7.695764523190081263e+02 -6.780779104673206348e+02 -5.969389737514633225e+02 -5.251861838533224045e+02 -4.619016071521689923e+02 -4.062274177033232831e+02 -3.573684142335204683e+02 -3.145927836803295463e+02 -2.772314287010696034e+02 -2.446761643759491562e+02 -2.163770648253998843e+02 -1.918392083264595840e+02 -1.706190337518928004e+02 -1.523204848723754878e+02 -1.365910844446013357e+02 -1.231180484369658785e+02 -1.116245229548110274e+02 -1.018660026811934500e+02 -9.362696989024831851e+01 -8.671777706726105350e+01 -8.097178352624189301e+01 -7.624274674894127202e+01 -7.240246206287784503e+01 -6.933863932005399988e+01 -6.695300203979346065e+01 -6.515959267166535085e+01 -6.388326688502278472e+01 -6.305835980898098114e+01 -6.262750768598142770e+01 -6.254060926741140491e+01 -6.275391232246675344e+01 -6.322921174624393359e+01 -6.393314687167573851e+01 -6.483658667356679928e+01 -6.591409258417770900e+01 -6.714344961448784943e+01 -6.850525739589838281e+01 -6.998257362743746057e+01 -7.156060323536979695e+01 -7.322642732428721501e+01 -7.496876671759540045e+01 -7.677777554598196730e+01 -7.864486094068588784e+01 -8.056252542172674680e+01 -8.252422903975426038e+01 -8.452426873644297700e+01 -8.655767273705086495e+01 -8.862010808596670586e+01
-8.523608541245046126e+02 -7.519603963861929969e+02 -6.626564641593279248e+02 -5.834380446505200553e+02 -5.133488006459499502e+02 -4.514917508379650712e+02 -3.970320111564079752e+02 -3.491978765110698646e+02 -3.072805225432101111e+02 -2.706325972367061468e+02 -2.386659535742429625e+02 -2.108487491752658798e+02 -1.867021097911052152e+02 -1.657965232335990322e+02 -1.477481008081557832e+02 -1.322148159911464518e+02 -1.188928057151531874e+02 -1.075127985114979623e+02 -9.783671588759644067e+01 -8.965447846821838596e+01 -8.278103628679470205e+01 -7.705363282831936544e+01 -7.232930466688995352e+01 -6.848261251464816723e+01 -6.540359495649346400e+01 -6.299593287869179647e+01 -6.117531043020963466e+01 -5.986795711908460049e+01 -5.900935518291559845e+01 -5.854309652369376238e+01 -5.841987410640076206e+01 -5.859659364071821130e+01 -5.903559246495150603e+01 -5.970395372267491751e+01 -6.057290508362633119e+01 -6.161729235557289996e+01 -6.281511933231526967e+01 -6.414714611429133129e+01 -6.559653892734749547e+01 -6.714856516673725650e+01 -6.879032802580638872e+01 -7.051053564979008570e+01 -7.229930029807277947e+01 -7.414796351069763602e+01 -7.604894375871370471e+01 -7.799560351074853770e+01 -7.998213306546374213e+01 -8.200344887668775584e+01 -8.405510443183835889e+01 -8.613321203382726310e+01
-7.353349328444126058e+02 -6.484185026090077599e+02 -5.712729234779163789e+02 -5.029604987761815664e+02 -4.426077036618776788e+02 -3.894058498735126932e+02 -3.426105047818088565e+02 -3.015399166170806780e+02 -2.655726724637618759e+02 -2.341447909236723035e+02 -2.067464257552854292e+02 -1.829183303157906835e+02 -1.622482061982628920e+02 -1.443670343161215328e+02 -1.289454639541676784e+02 -1.156903157058936102e+02 -1.043412380232925187e+02 -9.466754420067348974e+01 -8.646524661699849901e+01 -7.955429746257163970e+01 -7.377603944759167121e+01 -6.899086565780527280e+01 -6.507608440213529377e+01 -6.192398230509660806e+01 -5.944007684413295323e+01 -5.754154790966670419e+01 -5.615583672482928534e+01 -5.521939959172286905e+01 -5.467660343626827313e+01 -5.447875000427010406e+01 -5.458321579863389417e+01 -5.495269539836089479e+01 -5.555453659821906598e+01 -5.636015677394271961e+01 -5.734453092849737743e+01 -5.848574293472979946e+01 -5.976459249776995364e+01 -6.116425127473986123e+01 -6.266996238682110487e+01 -6.426877823427950887e+01 -6.594933208747633557e+01 -6.770163939479635928e+01 -6.951692514524788180e+01 -7.138747397283665919e+01 -7.330650001155893847e+01 -7.526803381762869094e+01 -7.726682397588453455e+01 -7.929825130047885295e+01 -8.135825382176727771e+01 -8.344326101557697939e+01
-6.394048666129282310e+02 -5.641647720434011717e+02 -4.974446437262027416e+02 -4.383962346326391639e+02 -3.862392326401279661e+02 -3.402589228611540761e+02 -2.998032530231051282e+02 -2.642794821996808992e+02 -2.331505597439049779e+02 -2.059313566744572768e+02 -1.821848515085114855e+02 -1.615183539797264416e+02 -1.435798322000309781e+02 -1.280543916936164521e+02 -1.146609389880122905e+02 -1.031490488312816609e+02 -9.329604315438604090e+01 -8.490428180606348008e+01 -7.779865969658376912e+01 -7.182430187513807596e+01 -6.684444667207341695e+01 -6.273850677883783078e+01 -5.940029849850650123e+01 -5.673642997629299600e+01 -5.466483974098322562e+01 -5.311347720562274333e+01 -5.201911684185920848e+01 -5.132629758663772179e+01 -5.098637874274415083e+01 -5.095670330183266827e+01 -5.119985935793263110e+01 -5.168303018059953047e+01 -5.237742363639465282e+01 -5.325777200188383631e+01 -5.430189377933488970e+01 -5.549030985724131426e+01 -5.680590718528318916e+01 -5.823364398848553947e+01 -5.976029136758522498e+01 -6.137420687639732364e+01 -6.306513630439913953e+01 -6.482404041322922694e+01 -6.664294378366929550e+01 -6.851480324062046634e+01 -7.043339356039186328e+01 -7.239320835266545373e+01 -7.438937417254160778e+01 -7.641757607480334968e+01 -7.847399298464935669e+01 -8.055524143094257283e+01
