0.000000000000000000e+00 4.605170185988091802e+00 4.605170185988091802e+00 6.088429731353656393e+01 -9.001738651982350348e+00 1.870720265924792969e+01
1.000000000000000000e+00 4.605170185988091802e+00 2.954999854325844666e+00 4.672528557979504171e+01 -2.227584667389237438e-01 2.536591754371494645e+00
2.000000000000000000e+00 4.605170185988091802e+00 1.031684631324125467e+00 3.329209250866456671e+01 1.879879836477940103e+00 -6.962073692577774864e-01
3.000000000000000000e+00 4.543711394468377129e+00 1.109800420884140992e+00 3.320687111334778763e+01 1.234633249226334328e+00 9.643554121891639852e-01
4.000000000000000000e+00 2.414352860046120597e+00 2.840424745107871241e-01 3.033723157581638930e+01 -1.185870125280743537e-01 1.478995083969802948e+00
5.000000000000000000e+00 2.202034874720094404e+00 1.769665348863164733e-01 3.025939424382895737e+01 -4.863568339709556376e-01 1.112983355486527159e+00
6.000000000000000000e+00 2.229746261742445057e+00 1.056495653395450318e-01 3.021421493747342879e+01 1.370984497026528359e-02 -2.276997342624298426e-02
7.000000000000000000e+00 2.227648694503259197e+00 1.064903120174932605e-01 3.021419128495152506e+01 -5.342753251076359788e-04 -6.174462038259775909e-04
8.000000000000000000e+00 2.227955568041050327e+00 1.066604768468122216e-01 3.021419117259705445e+01 6.060688183096019088e-05 1.509580347462957661e-04
9.000000000000000000e+00 2.227914904947577490e+00 1.066343231055079249e-01 3.021419116939001981e+01 1.268262563858257863e-07 -1.728338965278908290e-07
