0.000000000000000000e+00 1.046148573978463059e+00 -6.597035014977343792e-01 3.260334513909009502e+01 -2.152009465620705697e+01 2.173070939287741510e+01
1.000000000000000000e+00 1.179608845427899011e+00 -8.400719276109974709e-01 2.895519704412459561e+01 -1.309667407794805882e+01 -4.502468958570026381e+00
2.000000000000000000e+00 1.296407703247312027e+00 -8.382397643869062831e-01 2.759485770826202611e+01 -1.008306497937888935e+01 -6.012476966810177181e+00
3.000000000000000000e+00 1.729871447102255821e+00 -7.603699983692470132e-01 2.457601960562037391e+01 -2.260082497321604933e+00 -6.350332777505523829e+00
4.000000000000000000e+00 1.921616912573445024e+00 -6.838324094104171191e-01 2.391582708014374248e+01 -4.806671622145302081e-01 -4.399374882595045833e+00
5.000000000000000000e+00 2.070603991606800864e+00 -5.998872856033486967e-01 2.363556215447066222e+01 1.074984681572743739e-02 -1.606208773253057220e+00
6.000000000000000000e+00 2.127916155542351362e+00 -5.622713222992231641e-01 2.360143984820734886e+01 -2.429376311293651725e-02 -2.050177159217849432e-01
7.000000000000000000e+00 2.139505171122179750e+00 -5.554839624280434318e-01 2.360055265438868588e+01 -1.863145922828834955e-02 1.618795509993100831e-02
8.000000000000000000e+00 2.141013427509717459e+00 -5.550431663671774318e-01 2.360053941936462962e+01 -7.134945417391236333e-03 1.191231977306082129e-02
9.000000000000000000e+00 2.141502279661143149e+00 -5.550175158770871420e-01 2.360053772266074645e+01 -5.257626873174103821e-04 1.785522600814304231e-03
1.000000000000000000e+01 2.141497924245606477e+00 -5.550412160089376323e-01 2.360053770116289940e+01 -6.695894910535571398e-06 1.264825444375957005e-04
