-2.027216630079073411e+03 -1.798984046169651947e+03 -1.592956383228860204e+03 -1.407726096877876671e+03 -1.241832093904322619e+03 -1.093792058482239554e+03 -9.621317321320823339e+02 -8.454099810184128501e+02 -7.422390886990699528e+02 -6.513001954620381184e+02 -5.713541544590306103e+02 -5.012482980577130434e+02 -4.399197251239609159e+02 -3.863957559434679183e+02 -3.397921805541320737e+02 -2.993098695878533135e+02 -2.642302411267905882e+02 -2.339099948666527098e+02 -2.077754443386319281e+02 -1.853167041221061027e+02 -1.660819245039902512e+02 -1.496717118304381415e+02 -1.357338286703797507e+02 -1.239582330321943431e+02 -1.140724890779161456e+02 -1.058375617849115713e+02 -9.904399356113515296e+01 -9.350845078318182857e+01 -8.907062160136072748e+01 -8.559044230976073209e+01 -8.294562743603158594e+01 -8.102947793236791085e+01 -7.974894203549692406e+01 -7.902290419995566140e+01 -7.878067876647318712e+01 -7.896068653898305456e+01 -7.950929408959146372e+01 -8.037979730567171543e+01 -8.153153237741379655e+01 -8.292909905645521462e+01 -8.454168256912372215e+01 -8.634246202363576117e+01 -8.830809449990839255e+01 -9.041826525011245508e+01 -9.265529556935604205e+01 -9.500380092378003383e+01 -9.745039285416969221e+01 -9.998341901223490424e+01 -1.025927364386220262e+02 -1.052695138586740313e+02
-1.843176305891576249e+03 -1.634008074284721715e+03 -1.445524685278177003e+03 -1.276339470678610951e+03 -1.125035768733299392e+03 -9.901941145092339411e+02 -8.704166070464278846e+02 -7.643475162096525537e+02 -6.706897036531750018e+02 -5.882168376332153912e+02 -5.157816712854370280e+02 -4.523208362901236796e+02 -3.968566962355823193e+02 -3.484968278878589558e+02 -3.064316749818856920e+02 -2.699308662192694896e+02 -2.383386211830571142e+02 -2.110685952210823757e+02 -1.875984439019844672e+02 -1.674643235323946442e+02 -1.502554885056028695e+02 -1.356090995801091594e+02 -1.232053193064841423e+02 -1.127627409581678535e+02 -1.040341744489261941e+02 -9.680279573265242732e+01 -9.087865400747389799e+01 -8.609552270534726404e+01 -8.230807488210325573e+01 -7.938936050465412109e+01 -7.722856166477640727e+01 -7.572900145552435447e+01 -7.480638275613479493e+01 -7.438723420396658526e+01 -7.440754198151961418e+01 -7.481154756567885045e+01 -7.555069317301079934e+01 -7.658269822072045940e+01 -7.787075166389338676e+01 -7.938280653887775884e+01 -8.109096442529207138e+01 -8.297093882730526104e+01 -8.500158766588818082e+01 -8.716450616747152935e+01 -8.944367243288135683e+01 -9.182513887733426827e+01 -9.429676355315010028e+01 -9.684797610863785167e+01 -9.946957380675549132e+01 -1.021535436328347828e+02
-1.663024996968885716e+03 -1.472566886980343952e+03 -1.301293095388629581e+03 -1.147838933869911898e+03 -1.010832908877477962e+03 -8.889187192751574003e+02 -7.807747141782114113e+02 -6.851300832145102504e+02 -6.007774724153117631e+02 -5.265820501078635516e+02 -4.614872817338946334e+02 -4.045178175710557866e+02 -3.547799679229746062e+02 -3.114602545045829629e+02 -2.738225020866993873e+02 -2.412038861582566938e+02 -2.130102923342669783e+02 -1.887112800824139072e+02 -1.678348827346783310e+02 -1.499624210255477408e+02 -1.347234601591254659e+02 -1.217910010745313372e+02 -1.108769648297983821e+02 -1.017280041217495352e+02 -9.412165697963457944e+01 -8.786284365149012388e+01 -8.278069773015256771e+01 -7.872571581864491463e+01 -7.556720579952931871e+01 -7.319101144727559927e+01 -7.149749020788269149e+01 -7.039972106065984292e+01 -6.982192015116991968e+01 -6.969804309216920046e+01 -6.997055428359300322e+01 -7.058934516768415790e+01 -7.151078491778210378e+01 -7.269688859814176851e+01 -7.411458929075497792e+01 -7.573510204417021896e+01 -7.753336875113977555e+01 -7.948757420681926078e+01 -8.157872464192590201e+01 -8.379028097286209231e+01 -8.610783987100384707e+01 -8.851885653339390103e+01 -9.101240374327610994e+01 -9.357896244709719724e+01 -9.621023965025116809e+01 -9.889900995348730817e+01
-1.488904106548114214e+03 -1.316542854654640905e+03 -1.161912343033735397e+03 -1.023669285086771879e+03 -9.004861174212600190e+02 -7.910679133371588705e+02 -6.941670522894003170e+02 -6.085951148914311943e+02 -5.332318074133522714e+02 -4.670309797317205494e+02 -4.090239821646277960e+02 -3.583207161319936631e+02 -3.141087836702932918e+02 -2.756511462241281265e+02 -2.422826780702052361e+02 -2.134059564239097426e+02 -1.884865783026621102e+02 -1.670482404556353799e+02 -1.486677676297413200e+02 -1.329702287430883985e+02 -1.196242413915383480e+02 -1.083375327724791077e+02 -9.885279922128557928e+01 -9.094388643669337569e+01 -8.441229729529496240e+01 -7.908402307770609241e+01 -7.480668616003448790e+01 -7.144697706760234723e+01 -6.888836565294563741e+01 -6.702906455981596423e+01 -6.578022267421155789e+01 -6.506432662498424691e+01 -6.481378932668462767e+01 -6.496970585451276747e+01 -6.548075844735606665e+01 -6.630225402895428033e+01 -6.739527923019934974e+01 -6.872595942619692266e+01 -7.026480973166466981e+01 -7.198616720734176511e+01 -7.386769471179016477e+01 -7.588994788947579195e+01 -7.803599772564474790e+01 -8.029110193235308657e+01 -8.264241917040163798e+01 -8.507876077163837181e+01 -8.759037521600004084e+01 -9.016876114810827403e+01 -9.280650519618289707e+01 -9.549714128805902646e+01
-1.321711624926653712e+03 -1.166738283582368240e+03 -1.028098661409389251e+03 -9.044694465164066060e+02 -7.945649361203866192e+02 -6.971490107422127949e+02 -6.110451533158288839e+02 -5.351441738372060399e+02 -4.684095512751898127e+02 -4.098804954287745659e+02 -3.586729610131472441e+02 -3.139789208253706079e+02 -2.750642347352358570e+02 -2.412654480557164334e+02 -2.119858275203861240e+02 -1.866909049044266453e+02 -1.649037544652653082e+02 -1.462001859863073037e+02 -1.302039936249206562e+02 -1.165823639011300088e+02 -1.050415148604494391e+02 -9.532261281640509765e+01 -8.719799277982664876e+01 -8.046769311403016900e+01 -7.495630341158693000e+01 -7.051011635303326841e+01 -6.699456871256018076e+01 -6.429195313224516894e+01 -6.229938029943367184e+01 -6.092697032941853763e+01 -6.009625216132153014e+01 -5.973875037607815841e+01 -5.979473985739274866e+01 -6.021214999951340019e+01 -6.094560161159835587e+01 -6.195556119203173040e+01 -6.320759877895907408e+01 -6.467173707151246731e+01 -6.632188091894016679e+01 -6.813531756419685337e+01 -7.009227918912738176e+01 -7.217556033520004632e+01 -7.437018367086578507e+01 -7.666310835349653985e+01 -7.904297590383450256e+01 -8.149988908822822964e+01 -8.402521980357573739e+01 -8.661144239494834096e+01 -8.925198921895049864e+01 -9.194112560676768453e+01
-1.163146570278791842e+03 -1.024770792282476123e+03 -9.013771081744816911e+02 -7.916646951792394020e+02 -6.943910652697333035e+02 -6.083792104508540888e+02 -5.325231129781567461e+02 -4.657914557364880466e+02 -4.072295396307490591e+02 -3.559595404006736317e+02 -3.111793180615143228e+02 -2.721600342024998440e+02 -2.382428438673909454e+02 -2.088349182856467792e+02 -1.834050301130738490e+02 -1.614789004924461437e+02 -1.426344720243516804e+02 -1.264972370555824597e+02 -1.127357187215433356e+02 -1.010571741287972287e+02 -9.120356543453281972e+01 -8.294782538635095648e+01 -7.609042883468475793e+01 -7.045627035296466545e+01 -6.589183985069155369e+01 -6.226268238370698782e+01 -5.945112472745114474e+01 -5.735424921262971054e+01 -5.588209442666352800e+01 -5.495606232809794989e+01 -5.450751184314277964e+01 -5.447651991468234911e+01 -5.481079210989742023e+01 -5.546470616290140754e+01 -5.639847316713506586e+01 -5.757740249512072239e+01 -5.897125788050413320e+01 -6.055369342523209752e+01 -6.230175957161858946e+01 -6.419547028401147770e+01 -6.621742379898101660e+01 -6.835247031102318260e+01 -7.058742085355642359e+01 -7.291079240970907449e+01 -7.531258494798363756e+01 -7.778408663360352193e+01 -8.031770392983830220e+01 -8.290681368859384293e+01 -8.554563465101315956e+01 -8.822911604929448970e+01
-1.017347283788309937e+03 -8.945308137397322525e+02 -7.853732132601170406e+02 -6.886075924627862150e+02 -6.030433810407328110e+02 -5.275688202632924231e+02 -4.611522335332423950e+02 -4.028420419765533325e+02 -3.517655932024223375e+02 -3.071269412187955936e+02 -2.682037559555171811e+02 -2.343435570160655743e+02 -2.049594642026705742e+02 -1.795256429062533812e+02 -1.575726006510674893e+02 -1.386824658640806547e+02 -1.224843541312090593e+02 -1.086499026782804549e+02 -9.688903168540181809e+01 -8.694597186133822220e+01 -7.859558163818542198e+01 -7.163996431963509792e+01 -6.590538530698199793e+01 -6.123948183567912196e+01 -5.750875214497931864e+01 -5.459630732661575792e+01 -5.239986691510868866e+01 -5.082997827180446393e+01 -4.980843968735192107e+01 -4.926690763092472736e+01 -4.914566949863068857e+01 -4.939256438988286391e+01 -4.996203574105346945e+01 -5.081430097941960611e+01 -5.191462466855854530e+01 -5.323268286720595199e+01 -5.474200760556676215e+01 -5.641950149768690181e+01 -5.824501356295584742e+01 -6.020096833066117625e+01 -6.227204125119338585e+01 -6.444487433194754544e+01 -6.670782674656609856e+01 -6.905075592189069766e+01 -7.146482527762844938e+01 -7.394233537326022088e+01 -7.647657570397656457e+01 -7.906169478703823472e+01 -8.169258650075914829e+01 -8.436479089218136096e+01
-8.903547964058444677e+02 -7.816119154689730522e+02 -6.852323754477679358e+02 -6.000036900842299019e+02 -5.248027844132392374e+02 -4.585942724091042351e+02 -4.004280449425314146e+02 -3.494361951236160166e+02 -3.048293580653838148e+02 -2.658925740666916226e+02 -2.319807994775920861e+02 -2.025141912093449150e+02 -1.769732828368216815e+02 -1.548941562408877530e+02 -1.358636958559656023e+02 -1.195149951061370359e+02 -1.055229680135865067e+02 -9.360020406635112522e+01 -8.349309157808670534e+01 -7.497822399171482743e+01 -6.785909473140881687e+01 -6.196307908139212373e+01 -5.713869594387013962e+01 -5.325313800361156069e+01 -5.019005563788531532e+01 -4.784757772031435508e+01 -4.613655115381699545e+01 -4.497898041172857120e+01 -4.430664844244567036e+01 -4.405990086995795707e+01 -4.418657636737860628e+01 -4.464106726641459488e+01 -4.538349578027190745e+01 -4.637899256800782410e+01 -4.759706568434074825e+01 -4.901104919248051317e+01 -5.059762184183004763e+01 -5.233638721955235695e+01 -5.420950768199407577e+01 -5.620138517622747543e+01 -5.829838279552212299e+01 -6.048858159613730834e+01 -6.276156785162241647e+01 -6.510824654145608292e+01 -6.752067746134251536e+01 -6.999193089445481064e+01 -7.251596028461686672e+01 -7.508748979290589887e+01 -7.770191499109196798e+01 -8.035521524669630367e+01
-7.877148944932572476e+02 -6.910878677521569671e+02 -6.055783944015263387e+02 -5.300520111550908950e+02 -4.634705322574712341e+02 -4.048868500852221928e+02 -3.534396553476373697e+02 -3.083480934690766162e+02 -2.689063912549930251e+02 -2.344785008956012007e+02 -2.044928149845687244e+02 -1.784370064684698605e+02 -1.558530424541688433e+02 -1.363324123680938555e+02 -1.195116009501841603e+02 -1.050678265419162898e+02 -9.271505616295314667e+01 -8.220030151590967193e+01 -7.330019443473619845e+01 -6.581783623069459566e+01 -5.957991257333638657e+01 -5.443406361860694886e+01 -5.024649774722684015e+01 -4.689983626740876588e+01 -4.429117562150701559e+01 -4.233035295563277600e+01 -4.093840036922358649e+01 -4.004617280154391068e+01 -3.959313438843916799e+01 -3.952628827630262265e+01 -3.979923532282259657e+01 -4.037134782334118199e+01 -4.120704532599116732e+01 -4.227516066871272216e+01 -4.354838551215046039e+01 -4.500278578561654541e+01 -4.661737855279034193e+01 -4.837376280018966668e+01 -5.025579753204888789e+01 -5.224932131367771149e+01 -5.434190804927487051e+01 -5.652265432796392730e+01 -5.878199414845126114e+01 -6.111153726462531210e+01 -6.350392780395389281e+01 -6.595272021271836138e+01 -6.845226998188850587e+01 -7.099763700047049042e+01 -7.358449975872484572e+01 -7.620907896773422863e+01
-7.123326217309231652e+02 -6.256048925540520713e+02 -5.488278488449202541e+02 -4.809639595402813939e+02 -4.210731935537074833e+02 -3.683051690759519943e+02 -3.218918147679722210e+02 -2.811405184856358233e+02 -2.454277334101351471e+02 -2.141930128166031295e+02 -1.869334494739983370e+02 -1.631985008941724118e+02 -1.425851854607128075e+02 -1.247336360920095046e+02 -1.093229976628635285e+02 -9.606765263382457931e+01 -8.471375712660307045e+01 -7.503606783935489943e+01 -6.683503923083414122e+01 -5.993417049431770494e+01 -5.417758288387314991e+01 -4.942780966006746723e+01 -4.556378293364045362e+01 -4.247900366866108612e+01 -4.007988280381164259e+01 -3.828424270840471166e+01 -3.701996896127310777e+01 -3.622380277015547279e+01 -3.584026434787190851e+01 -3.582069737748094695e+01 -3.612242448523683436e+01 -3.670800352866088190e+01 -3.754457458647907231e+01 -3.860328784593107798e+01 -3.985880311198260983e+01 -4.128885236770153000e+01 -4.287385763157609375e+01 -4.459659721801325816e+01 -4.644191435120652756e+01 -4.839646286327072744e+01 -5.044848539477136740e+01 -5.258762009499256607e+01 -5.480473229091201404e+01 -5.709176797054160346e+01 -5.944162622955204256e+01 -6.184804808684000932e+01 -6.430551931093474138e+01 -6.680918513648583712e+01 -6.935477500109800530e+01 -7.193853570009643761e+01
