0.000000000000000000e+00 1.494380947269296156e+00 3.368287685839188583e-03 5.439805276845446258e+01 -1.934439307325955326e+01 4.424532575569647719e+01
1.000000000000000000e+00 1.673751525898175885e+00 -4.935300234280364795e-01 4.374924746582845358e+01 -2.826145420615201687e+00 -1.906886289212415653e+00
2.000000000000000000e+00 1.698337790653908774e+00 -4.751837035056996617e-01 4.365144790355353166e+01 -2.740109605426223283e+00 -1.299875279348905233e+00
3.000000000000000000e+00 1.923667287655725033e+00 -3.568488136520781007e-01 4.317479311847868217e+01 -1.646368365074060591e+00 1.285133107221861692e+00
4.000000000000000000e+00 2.043640180707746890e+00 -3.229301731975073864e-01 4.306851268495073271e+01 -7.719682230931397271e-01 9.268563652209624859e-01
5.000000000000000000e+00 2.118706326609331114e+00 -3.104808711701326218e-01 4.304250138677436155e+01 -1.174869164479659389e-01 2.193841382187489142e-01
6.000000000000000000e+00 2.127728688384514122e+00 -3.107397413904358086e-01 4.304189179756545514e+01 -1.014656292746707322e-02 4.617533777211607626e-02
7.000000000000000000e+00 2.127351047764053593e+00 -3.115713126425915802e-01 4.304186975982740648e+01 2.871152763788131779e-04 1.130991878101433867e-02
8.000000000000000000e+00 2.126624195793183514e+00 -3.120616887738484890e-01 4.304186670247216284e+01 7.108455751847486681e-04 -3.213044365970585403e-04
9.000000000000000000e+00 2.126514449298747333e+00 -3.120965623540405964e-01 4.304186666670207728e+01 8.197798503317699215e-05 -1.223383914614184498e-04
