0.000000000000000000e+00 1.048810276981327450e+00 -6.557660345106288702e-01 3.341920522180168973e+01 -2.156546497962654030e+01 2.221394563356083651e+01
1.000000000000000000e+00 1.182997115310601588e+00 -8.400299331328590080e-01 2.969999751632565221e+01 -1.300331384222881326e+01 -4.551699371468109767e+00
2.000000000000000000e+00 1.297555161486743325e+00 -8.372389073756925093e-01 2.836664594860386046e+01 -1.006818887387394312e+01 -5.935077867274578978e+00
3.000000000000000000e+00 1.733936907678843120e+00 -7.570887834601307542e-01 2.533572364519388032e+01 -2.244312101433934004e+00 -6.179536670293024336e+00
4.000000000000000000e+00 1.924804336954005324e+00 -6.807741545640439984e-01 2.469047814015332420e+01 -4.909619693586080302e-01 -4.247569910277132266e+00
5.000000000000000000e+00 2.072253558130833007e+00 -5.983036575301161619e-01 2.442250337892831169e+01 -5.580446656523463389e-04 -1.530196590233433795e+00
6.000000000000000000e+00 2.128365426253254977e+00 -5.619594145326809453e-01 2.439076949081932355e+01 -2.473668658711858370e-02 -1.940193888481726026e-01
7.000000000000000000e+00 2.139623137552975951e+00 -5.554395415162778349e-01 2.438995153655369563e+01 -1.745984297460267953e-02 1.530777856368372575e-02
8.000000000000000000e+00 2.141044268910189619e+00 -5.550267343800746600e-01 2.438993991534250938e+01 -6.567255817543582452e-03 1.109293955236994970e-02
9.000000000000000000e+00 2.141488504174217322e+00 -5.550065241734774002e-01 2.438993847755623534e+01 -4.864967537514530704e-04 1.663395843383470071e-03
1.000000000000000000e+01 2.141483982449678525e+00 -5.550287942815712583e-01 2.438993845885930511e+01 -5.312562024073486100e-06 1.155935373675901661e-04
