0.000000000000000000e+00 1.003957536357577229e+00 -7.221168577606928984e-01 1.094760262179278243e+01 -2.097551826082551685e+01 1.407405373800274084e+01
1.000000000000000000e+00 1.127061396223728362e+00 -8.406157121938452326e-01 8.226275830440442860e+00 -1.457441169147644899e+01 -3.742191266592705734e+00
2.000000000000000000e+00 1.301609840660870265e+00 -8.537171127370949408e-01 6.189560639814544629e+00 -9.742368157697512743e+00 -7.556611552155103162e+00
3.000000000000000000e+00 1.673575292026027173e+00 -8.023750405396726793e-01 3.567197153177701807e+00 -2.588528405073716954e+00 -8.546355226608088884e+00
4.000000000000000000e+00 1.880288307836099237e+00 -7.244143844178885239e-01 2.695840222767145633e+00 -3.602264101896111015e-01 -6.462914813834495398e+00
5.000000000000000000e+00 2.046757057763620491e+00 -6.248800189761438695e-01 2.230277706743891031e+00 2.206641536577791385e-01 -2.881834111033283907e+00
6.000000000000000000e+00 2.121818385155650244e+00 -5.672143464925768486e-01 2.144007861828555406e+00 9.201693560925150450e-03 -4.368251473211885449e-01
7.000000000000000000e+00 2.137925934883247336e+00 -5.558011913464152576e-01 2.141461426170252480e+00 -3.108404099972972290e-02 2.031777920384704103e-02
8.000000000000000000e+00 2.140339015324443928e+00 -5.550005435254623531e-01 2.141422196229484598e+00 -1.500787322947871871e-02 2.057091391747190717e-02
9.000000000000000000e+00 2.141564433576819582e+00 -5.548223042930332527e-01 2.141414417959722982e+00 -1.197130698500359358e-03 3.547237846637722129e-03
1.000000000000000000e+01 2.141576842236482925e+00 -5.548612709680847965e-01 2.141414334962064459e+00 -4.620238999564207916e-05 3.168127168887101535e-04
1.100000000000000000e+01 2.141568483228660558e+00 -5.548682480889753910e-01 2.141414334036539913e+00 2.509476018985878909e-06 8.146074898522368632e-07
