0.000000000000000000e+00 1.071874271228646647e+00 -6.216473834658353681e-01 3.922099307691935621e+01 -2.201053786842832949e+01 2.640724389435412434e+01
1.000000000000000000e+00 1.212706129115830977e+00 -8.396640654106767299e-01 3.482552597745962686e+01 -1.219657537438754957e+01 -4.981155046894289562e+00
2.000000000000000000e+00 1.311401541641742385e+00 -8.289307494733333392e-01 3.368436491383121734e+01 -9.840890077247912870e+00 -5.364717874876376413e+00
3.000000000000000000e+00 1.764218904002109456e+00 -7.302160608285208632e-01 3.062539466777631958e+01 -2.191491855080258233e+00 -4.741411780706497048e+00
4.000000000000000000e+00 1.949187398464416132e+00 -6.572264384752346533e-01 3.009462281263272132e+01 -5.866542930510973974e-01 -3.076048545745746488e+00
5.000000000000000000e+00 2.084355740020066072e+00 -5.875065426070458230e-01 2.991162235618570975e+01 -6.587108715071110510e-02 -1.034951801742164612e+00
6.000000000000000000e+00 2.131799079510798389e+00 -5.598975019382783636e-01 2.989359670443253592e+01 -1.900504492762422615e-02 -1.374642857542683339e-01
7.000000000000000000e+00 2.140484210894375128e+00 -5.551176225038855216e-01 2.989316621818034747e+01 -7.350451417650560870e-03 4.829788709032036866e-03
8.000000000000000000e+00 2.141196480160536986e+00 -5.548895552430118672e-01 2.989316378054933665e+01 -2.418675904081624140e-03 4.300562182153975892e-03
9.000000000000000000e+00 2.141347312168888628e+00 -5.548858922911958924e-01 2.989316358647675997e+01 -2.803881592114976229e-04 8.740430901344356344e-04
1.000000000000000000e+01 2.141348430152115512e+00 -5.548966026828874298e-01 2.989316358136329654e+01 -1.264454596139330533e-06 5.146172768814545953e-05
