0.000000000000000000e+00 1.064362491502919728e+00 -6.327595866878432673e-01 3.754260004289428565e+01 -2.185563487712367703e+01 2.504046366729043882e+01
1.000000000000000000e+00 1.202962869549207392e+00 -8.397853542270614646e-01 3.337914058373148407e+01 -1.245878770244475220e+01 -4.840951029913066250e+00
2.000000000000000000e+00 1.306228419868582513e+00 -8.315601910518546358e-01 3.218247043632836579e+01 -9.931658481736498345e+00 -5.531521450897980863e+00
3.000000000000000000e+00 1.755504040662660969e+00 -7.384752539248439218e-01 2.911781150193488443e+01 -2.193099152056817047e+00 -5.191907099380025592e+00
4.000000000000000000e+00 1.942018752274095483e+00 -6.641581140796869454e-01 2.855351858349493455e+01 -5.558821282867825175e-01 -3.420897955550226133e+00
5.000000000000000000e+00 2.080877952233922468e+00 -5.904324074792530741e-01 2.834736537242419274e+01 -5.110018734025345566e-02 -1.163614272599718502e+00
6.000000000000000000e+00 2.130788510290427151e+00 -5.604450081410962126e-01 2.832605713912549561e+01 -2.244878150544593609e-02 -1.488518613443782501e-01
7.000000000000000000e+00 2.140244833174336225e+00 -5.552091278824229370e-01 2.832553543188393519e+01 -1.051843330833435175e-02 8.638934904162906894e-03
8.000000000000000000e+00 2.141168331384309731e+00 -5.549347269732853860e-01 2.832553097279820520e+01 -3.598505485200576004e-03 6.366297311849535706e-03
9.000000000000000000e+00 2.141397638845081275e+00 -5.549301087825410095e-01 2.832553054052832309e+01 -3.217640943944388709e-04 1.079404290177195594e-03
1.000000000000000000e+01 2.141395582200403158e+00 -5.549443964000480012e-01 2.832553053266457965e+01 -1.392246957720999490e-06 6.790175056734624342e-05
