0.000000000000000000e+00 4.605170185988091802e+00 4.605170185988091802e+00 6.756678708006909062e+01 -7.222188843425101368e+00 1.519519572890886394e+01
1.000000000000000000e+00 4.605170185988091802e+00 3.341096340084321437e+00 5.609262879790354361e+01 -1.107059248697623843e+00 4.242179024981336255e+00
2.000000000000000000e+00 4.605170185988091802e+00 1.152352188037955916e+00 3.393723652147615155e+01 1.584891395847478179e+00 -9.653019927467809680e-03
3.000000000000000000e+00 3.594614844378758001e+00 5.373878336144353174e-01 3.268688798046608213e+01 2.841042421950177754e+00 -3.140826381205525042e+00
4.000000000000000000e+00 2.155806661195038387e+00 -1.555132601620945465e-01 3.157459222338450644e+01 1.297781504550509446e+00 -4.042795294782224325e+00
5.000000000000000000e+00 2.452921764584155451e+00 3.716362887313693353e-01 3.106055479671884356e+01 -8.739104914331718987e-03 1.420339054901732734e+00
6.000000000000000000e+00 2.156856800173354571e+00 1.642554195759560742e-01 3.092169181728787564e+01 -1.832015001973159585e-01 9.680101769953541879e-02
7.000000000000000000e+00 2.237102248959361717e+00 1.794911382917754317e-01 3.091926254432326715e+01 1.229816888065693448e-01 -1.165256361924609518e-01
8.000000000000000000e+00 2.209381023980951486e+00 1.776423113156138656e-01 3.091764131844669805e+01 9.921920963096297896e-04 6.513689780396507423e-03
9.000000000000000000e+00 2.207982913130299263e+00 1.765775511482733928e-01 3.091763769732244782e+01 -3.846743250157658167e-06 -1.012326035137831037e-03
1.000000000000000000e+01 2.208123559119317569e+00 1.767028729343925741e-01 3.091763763367597306e+01 -7.843365432691484784e-07 1.761170129739586532e-06
