0.000000000000000000e+00 9.959458432526281380e-01 -7.339685846729779861e-01 2.975307644468699664e+00 -2.090453975673187870e+01 1.260083727616533089e+01
1.000000000000000000e+00 1.117306440654827204e+00 -8.405195914293883686e-01 3.887521504281323814e-01 -1.484920640448813600e+01 -3.605135108216934281e+00
2.000000000000000000e+00 1.311124957208441799e+00 -8.555968759982434113e-01 -1.865702953170185197e+00 -9.472239184291240122e+00 -7.890610344254120889e+00
3.000000000000000000e+00 1.670716403960962104e+00 -8.050575448005958812e-01 -4.377428116014456805e+00 -2.585655841078292383e+00 -8.740914733498534872e+00
4.000000000000000000e+00 1.879658045317356141e+00 -7.258455372696911434e-01 -5.269949006029747807e+00 -3.294412844269487550e-01 -6.591680650775020744e+00
5.000000000000000000e+00 2.045890699688680758e+00 -6.253828993460223140e-01 -5.745453169775458946e+00 2.325821508303818064e-01 -2.937467456029673407e+00
6.000000000000000000e+00 2.121414508155403666e+00 -5.668212283451949940e-01 -5.834339118943375979e+00 6.249075589579433654e-03 -4.334984694508853265e-01
7.000000000000000000e+00 2.137570958948420863e+00 -5.554108713856943380e-01 -5.836893992127556885e+00 -3.365481510684276145e-02 2.331517738156015790e-02
8.000000000000000000e+00 2.140121451983838519e+00 -5.545801552596264505e-01 -5.836938663281529216e+00 -1.627436801823023416e-02 2.239392362874092351e-02
9.000000000000000000e+00 2.141449320141229684e+00 -5.543909853944640753e-01 -5.836947800614623816e+00 -1.192093281645156821e-03 3.589182676646473884e-03
1.000000000000000000e+01 2.141458900870500948e+00 -5.544313729923169287e-01 -5.836947885358839017e+00 -4.485381882091132866e-05 3.139845840791398251e-04
1.100000000000000000e+01 2.141450439104731540e+00 -5.544383400478597457e-01 -5.836947886274742814e+00 2.380655274691889645e-06 5.794770145149197652e-07
