0.000000000000000000e+00 1.021998333822847549e+00 -6.954290400875291489e-01 2.292779861721017198e+01 -2.116889938556814599e+01 1.735312184781800582e+01
1.000000000000000000e+00 1.149266205537274210e+00 -8.404661780577528107e-01 1.985604511951548545e+01 -1.394480841160767426e+01 -4.061761912485801318e+00
2.000000000000000000e+00 1.292525156289980437e+00 -8.475035299165111224e-01 1.818120514902731344e+01 -1.005584357962939634e+01 -6.829592775698365870e+00
3.000000000000000000e+00 1.692764163705539282e+00 -7.882556641353475335e-01 1.534780518359789170e+01 -2.466866056505168103e+00 -7.782131825678071380e+00
4.000000000000000000e+00 1.893320341458752276e+00 -7.109826102772927037e-01 1.455331552545794693e+01 -4.083479141159358505e-01 -5.748645401196097460e+00
5.000000000000000000e+00 2.054984601261864885e+00 -6.159127497471493795e-01 1.415368430223135476e+01 1.370942680216700182e-01 -2.400943585524873747e+00
6.000000000000000000e+00 2.123878680286443554e+00 -5.655748161638070037e-01 1.408967388358466621e+01 -7.165912448812150615e-03 -3.441504527831932281e-01
7.000000000000000000e+00 2.138504577279761953e+00 -5.558862160824535881e-01 1.408785552089416626e+01 -2.717626044707799338e-02 1.960192723589378183e-02
8.000000000000000000e+00 2.140658495903008607e+00 -5.551971137503997067e-01 1.408782604982285136e+01 -1.220481180445176506e-02 1.793009239312233147e-02
9.000000000000000000e+00 2.141601573422251548e+00 -5.550854198893819813e-01 1.408782100802386594e+01 -9.646167122809856664e-04 2.975289475746105590e-03
1.000000000000000000e+01 2.141606693993153510e+00 -5.551201799964722294e-01 1.408782094942297647e+01 -2.971243631577635824e-05 2.500098705694263736e-04
1.100000000000000000e+01 2.141599132961618857e+00 -5.551260184268459463e-01 1.408782094879537539e+01 2.336750895892691915e-06 3.531783710191075382e-07
