0.000000000000000000e+00 1.054548153609621286e+00 -6.472779726285640134e-01 3.505861430662715605e+01 -2.166759674468525532e+01 2.325619585227235220e+01
1.000000000000000000e+00 1.190330205872877523e+00 -8.399398840869225502e-01 3.118124368888702236e+01 -1.280220080399804772e+01 -4.658146381316802476e+00
2.000000000000000000e+00 1.300390201442420679e+00 -8.351085424113817712e-01 2.990221397298397932e+01 -1.002702335274171475e+01 -5.776664921150854504e+00
3.000000000000000000e+00 1.742383407435730058e+00 -7.500617705111229938e-01 2.685149190688839838e+01 -2.217288361192871093e+00 -5.810705156547443906e+00
4.000000000000000000e+00 1.931478860406424580e+00 -6.743493562416499332e-01 2.623760596477003304e+01 -5.143219049551817079e-01 -3.928254014379393144e+00
5.000000000000000000e+00 2.075650522283304600e+00 -5.951154141620098592e-01 2.599455546773541670e+01 -2.236099137732594500e-02 -1.379115828982647063e+00
6.000000000000000000e+00 2.129304980784756829e+00 -5.613390151130467354e-01 2.596733151959264774e+01 -2.479220549398064577e-02 -1.736633091138635454e-01
7.000000000000000000e+00 2.139868936336238647e+00 -5.553482218561872630e-01 2.596664278577035390e+01 -1.488584666068959450e-02 1.311394127685078757e-02
8.000000000000000000e+00 2.141101292399395284e+00 -5.549922772752151623e-01 2.596663428254247918e+01 -5.394086478133885976e-03 9.312308071855103508e-03
9.000000000000000000e+00 2.141457023594823816e+00 -5.549807702170375112e-01 2.596663331154651644e+01 -4.124623010284267366e-04 1.420293018680627564e-03
1.000000000000000000e+01 2.141452754925063928e+00 -5.549999854897504914e-01 2.596663329787597263e+01 -3.112327448206997360e-06 9.491552244589620527e-05
