0.000000000000000000e+00 4.605170185988091802e+00 4.605170185988091802e+00 5.087500764465639236e+01 -1.067631119844008936e+01 2.204097863667482926e+01
1.000000000000000000e+00 4.605170185988091802e+00 1.723810298613776659e+00 2.184571174602414345e+01 -8.013965823218995865e-01 5.966182928494852433e+00
2.000000000000000000e+00 4.605170185988091802e+00 1.475926098463059999e+00 2.107406148212380614e+01 1.261980237804095850e+00 2.049293158533869175e-01
3.000000000000000000e+00 4.371260300966858914e+00 1.348065396258673498e+00 2.077440316332838322e+01 1.601296698972760169e+00 -7.519768558555575133e-01
4.000000000000000000e+00 2.745701918566755495e+00 6.199840722879321753e-01 1.913258615735107782e+01 1.827492407641358341e+00 -2.873625134765718236e+00
5.000000000000000000e+00 2.321706479875306428e+00 4.590384806005888274e-01 1.893510015157980320e+01 1.221043224211179279e+00 -2.870122575737195536e+00
6.000000000000000000e+00 2.229950201205356031e+00 4.983414782975318924e-01 1.876132507035326213e+01 6.005508106382109190e-01 -1.674434229992615819e+00
7.000000000000000000e+00 2.267574252761552778e+00 6.189916722158570472e-01 1.868890794749319539e+01 -5.445891923084644759e-02 3.466910388117949715e-01
8.000000000000000000e+00 2.226211285216942670e+00 5.859048947124079199e-01 1.868465064098008099e+01 -4.102359354419604642e-03 -1.674868773594506699e-02
9.000000000000000000e+00 2.231755404017909505e+00 5.886647157735718228e-01 1.868461830372388377e+01 1.541045124746176498e-03 -1.571558804724038083e-03
1.000000000000000000e+01 2.231249491387401473e+00 5.885756708321895347e-01 1.868461800437311382e+01 -1.275477176392314504e-04 2.637587014958642229e-04
1.100000000000000000e+01 2.231265388327266397e+00 5.885677615178014355e-01 1.868461800234684489e+01 1.009470643964505143e-06 -5.692678284652252785e-06
