-1.624612858702798121e+03 -1.450547927704841868e+03 -1.291693429097990929e+03 -1.147520220503947030e+03 -1.017337005606184675e+03 -9.003354284582793525e+02 -7.956308906136417818e+02 -7.022979332518904130e+02 -6.193996803252878181e+02 -5.460113506873037750e+02 -4.812382099265557827e+02 -4.242285590023831787e+02 -3.741824705398880155e+02 -3.303570123282984241e+02 -2.920686675826017904e+02 -2.586935954210054547e+02 -2.296662903983051933e+02 -2.044771095323471286e+02 -1.826690475057981473e+02 -1.638340606524066629e+02 -1.476091704642562661e+02 -1.336725184706524487e+02 -1.217394961241981548e+02 -1.115590348374943375e+02 -1.029101112957898181e+02 -9.559850029437993157e+01 -8.945379033165443161e+01 -8.432666486857559107e+01 -8.008644353656188741e+01 -7.661887179285851346e+01 -7.382414389287306733e+01 -7.161514201682099667e+01 -6.991587351520664129e+01 -6.866008818434573868e+01 -6.779005798978694486e+01 -6.725550252694478104e+01 -6.701264460011709900e+01 -6.702338150841266895e+01 -6.725455887536186594e+01 -6.767733509650746271e+01 -6.826662567165544715e+01 -6.900061781398592586e+01 -6.986034677439469931e+01 -7.082932628036218148e+01 -7.189322636303778324e+01 -7.303959263591306694e+01 -7.425760179729252286e+01 -7.553784876183917163e+01 -7.687216138952167910e+01 -7.825343927931780286e+01
-1.523001028592412013e+03 -1.358354436627843370e+03 -1.208440245121219732e+03 -1.072662044263608777e+03 -9.502867870200732341e+02 -8.404861752235578933e+02 -7.423735740747099499e+02 -6.550355906166751083e+02 -5.775580130604787428e+02 -5.090462380130989004e+02 -4.486406096239681460e+02 -3.955272724624760485e+02 -3.489452210476918026e+02 -3.081902382658150827e+02 -2.726163757509364700e+02 -2.416355612615996620e+02 -2.147158362546519470e+02 -1.913786419719108096e+02 -1.711954914028707151e+02 -1.537842915131790278e+02 -1.388055170306210471e+02 -1.259583842960064999e+02 -1.149771307427642739e+02 -1.056274714872196370e+02 -9.770327808730279173e+01 -9.102350451392791797e+01 -8.542937059596164318e+01 -8.078180259009675979e+01 -7.695912318220574377e+01 -7.385497838794397296e+01 -7.137648586865681466e+01 -6.944258761935276425e+01 -6.798258943006869970e+01 -6.693486967001676646e+01 -6.624574056685399626e+01 -6.586844607996270895e+01 -6.576228157058049817e+01 -6.589182166175618249e+01 -6.622624389301361703e+01 -6.673873696411226319e+01 -6.740598350035057251e+01 -6.820770834054131626e+01 -6.912628433821946317e+01 -7.014638857267165406e+01 -7.125470268880840763e+01 -7.243965182620856069e+01 -7.369117726201288576e+01 -7.500053848490304631e+01 -7.636014094384573525e+01 -7.776338618144390580e+01
-1.411302267573049676e+03 -1.257221424662508753e+03 -1.117285247066230568e+03 -9.908348259922937586e+02 -8.771015922712787187e+02 -7.752444158317609890e+02 -6.843821608986343108e+02 -6.036211159099067345e+02 -5.320771806226388208e+02 -4.688930393577618361e+02 -4.132507808582467419e+02 -3.643805561811218467e+02 -3.215659168673536783e+02 -2.841464680784980601e+02 -2.515184253765817743e+02 -2.231335958316967378e+02 -1.984972266947876847e+02 -1.771650867428821527e+02 -1.587400721836883122e+02 -1.428685638164430145e+02 -1.292367063207061904e+02 -1.175667342231581074e+02 -1.076134316816336707e+02 -9.916078374208498758e+01 -9.201885402747359421e+01 -8.602090675984810275e+01 -8.102077852988881546e+01 -7.689049636743190774e+01 -7.351813262660067494e+01 -7.080588331244109668e+01 -6.866835420105813625e+01 -6.703103801161888953e+01 -6.582896563950585289e+01 -6.500551479616198947e+01 -6.451136012628845151e+01 -6.430354984046790889e+01 -6.434469500356075855e+01 -6.460225877918573190e+01 -6.504793409419825423e+01 -6.565709931768569163e+01 -6.640834262293837753e+01 -6.728304670395779397e+01 -6.826502644300464340e+01 -6.934021296997573813e+01 -7.049637831885635819e+01 -7.172289557414856631e+01 -7.301053001542118182e+01 -7.435125731614434130e+01 -7.573810533929501787e+01 -7.716501650245085386e+01
-1.290622973367502027e+03 -1.148172117363288862e+03 -1.019167563569277490e+03 -9.028948310492020255e+02 -7.985576448737263036e+02 -7.053102595385994391e+02 -6.222852868501648800e+02 -5.486167143700607767e+02 -4.834581640062003203e+02 -4.259967033294614112e+02 -3.754626899302952552e+02 -3.311362156168402180e+02 -2.923507404392140074e+02 -2.584944846711644004e+02 -2.290100963132221921e+02 -2.033930456624810006e+02 -1.811891269468673897e+02 -1.619913767790258419e+02 -1.454366544993877426e+02 -1.312020726151246208e+02 -1.190014173441887806e+02 -1.085816596414545643e+02 -9.971962535094203872e+01 -9.221886833801085004e+01 -8.590677155114266839e+01 -8.063188690645024792e+01 -7.626151472904508921e+01 -7.267951639397139729e+01 -6.978434908543070492e+01 -6.748730866135159090e+01 -6.571096500866674717e+01 -6.438777363803258424e+01 -6.345884731180167648e+01 -6.287287200914563812e+01 -6.258515234412064387e+01 -6.255677254521960151e+01 -6.275386019052754705e+01 -6.314694100828961609e+01 -6.371037415506604873e+01 -6.442185844369727477e+01 -6.526200099275612843e+01 -6.621394069755963585e+01 -6.726301977528966347e+01 -6.839649741239043124e+01 -6.960330024290243500e+01 -7.087380501522518728e+01 -7.219964936649692788e+01 -7.357356712343120364e+01 -7.498924499136775523e+01 -7.644119788477328825e+01
-1.161960465272450165e+03 -1.032150178646146287e+03 -9.149715253151260868e+02 -8.096639173817940218e+02 -7.154132346848929274e+02 -6.313789288867878895e+02 -5.567168110006020925e+02 -4.905974532046003560e+02 -4.322203991003680130e+02 -3.808245578325388578e+02 -3.356952642066171393e+02 -2.961685321145731109e+02 -2.616330272331386482e+02 -2.315302516630274852e+02 -2.053533805403513952e+02 -1.826451286723493013e+02 -1.629949612422317387e+02 -1.460359015035665777e+02 -1.314411330944294605e+02 -1.189205466133607132e+02 -1.082173398328725682e+02 -9.910474811502218984e+01 -9.138295556352441906e+01 -8.487621732157018073e+01 -7.943020826633855336e+01 -7.490960225268696604e+01 -7.119587819577773757e+01 -6.818534394089323314e+01 -6.578736545019319237e+01 -6.392278685382090941e+01 -6.252252597951505209e+01 -6.152632978904640026e+01 -6.088167448025912165e+01 -6.054279568598627748e+01 -6.046983508622658121e+01 -6.062809075317686336e+01 -6.098735960221401342e+01 -6.152136137819144324e+01 -6.220723463316626578e+01 -6.302509612791425297e+01 -6.395765600263067086e+01 -6.498988190536525167e+01 -6.610870603757875585e+01 -6.730276977526459348e+01 -6.856220115387355918e+01 -6.987842106958740374e+01 -7.124397455282728231e+01 -7.265238391712956911e+01 -7.409802098264934500e+01 -7.557599592344024586e+01
-1.027793005311276147e+03 -9.114863075186042352e+02 -8.068701165061445408e+02 -7.131524937547596892e+02 -6.295156980310495101e+02 -5.551376614269081529e+02 -4.892094937308393696e+02 -4.309491545194250079e+02 -3.796115978646656686e+02 -3.344957985538793537e+02 -2.949491197092777952e+02 -2.603694908223674815e+02 -2.302058441222816043e+02 -2.039572165310750620e+02 -1.811708730824978772e+02 -1.614397523783350437e+02 -1.443994802166783131e+02 -1.297251470240041158e+02 -1.171279998808911245e+02 -1.063521614833235986e+02 -9.717145638671291863e+01 -8.938639897125186451e+01 -8.282137713595776063e+01 -7.732205005119460850e+01 -7.275296662305686368e+01 -6.899540292165073652e+01 -6.594541103394847426e+01 -6.351206803605413143e+01 -6.161591154401938297e+01 -6.018754719052380153e+01 -5.916641306361003672e+01 -5.849968638332998694e+01 -5.814131829430239407e+01 -5.805118347828972958e+01 -5.819433224135339344e+01 -5.854033373488387326e+01 -5.906269998072664862e+01 -5.973838135566326457e+01 -6.054732512912381992e+01 -6.147208952787615033e+01 -6.249750661602043067e+01 -6.361038802540360848e+01 -6.479926825081308550e+01 -6.605418083811753149e+01 -6.736646334519150514e+01 -6.872858744901066075e+01 -7.013401101212373590e+01 -7.157704931233107004e+01 -7.305276298531651946e+01 -7.455686053553912984e+01
-8.932411206591599466e+02 -7.909160230212362421e+02 -6.992138809896291605e+02 -6.173337331601347842e+02 -5.444742768704988976e+02 -4.798494853277178436e+02 -4.227007935941068126e+02 -3.723061429077791900e+02 -3.279862499981627479e+02 -2.891085052383592142e+02 -2.550889085665386915e+02 -2.253924336086270444e+02 -1.995321763392199728e+02 -1.770676017413457828e+02 -1.576021556074058196e+02 -1.407804627159536039e+02 -1.262852896535363527e+02 -1.138344119883234811e+02 -1.031774920015532899e+02 -9.409304484898099474e+01 -8.638554761450619424e+01 -7.988272679722773262e+01 -7.443304482250911747e+01 -6.990339465064205626e+01 -6.617700295415761502e+01 -6.315153616037690654e+01 -6.073739946169162351e+01 -5.885621627611253359e+01 -5.743947423327477964e+01 -5.642732325293681583e+01 -5.576751141135133594e+01 -5.541444484396669168e+01 -5.532835874721314440e+01 -5.547458749702784075e+01 -5.582292291254636041e+01 -5.634705070361663104e+01 -5.702405611518321393e+01 -5.783399069983764207e+01 -5.875949300172446499e+01 -5.978545671681564500e+01 -6.089874060656238441e+01 -6.208791508664209857e+01 -6.334304099369900598e+01 -6.465547655498006918e+01 -6.601770905314099025e+01 -6.742320809578231433e+01 -6.886629777087932780e+01 -7.034204529940214456e+01 -7.184616408906015295e+01 -7.337492935196846133e+01
-7.652516528171469190e+02 -6.767512336419204075e+02 -5.977108894576738294e+02 -5.273481942597061334e+02 -4.649014126367736139e+02 -4.096394680992096937e+02 -3.608691804945078161e+02 -3.179401352013434234e+02 -2.802475564216162525e+02 -2.472335459271697005e+02 -2.183870228411903156e+02 -1.932426649133438730e+02 -1.713791120079554560e+02 -1.524166518886799224e+02 -1.360145695011814269e+02 -1.218683054876320995e+02 -1.097065384598130322e+02 -9.928827885449507562e+01 -9.040003983725110004e+01 -8.285313231769964659e+01 -7.648111619401913686e+01 -7.113742794442059392e+01 -6.669319515384437125e+01 -6.303524109819007037e+01 -6.006427677289727285e+01 -5.769327348079376350e+01 -5.584600606799710931e+01 -5.445575492818780106e+01 -5.346415381064043970e+01 -5.282017009727805856e+01 -5.247920439449480057e+01 -5.240229686167003109e+01 -5.255542853163109385e+01 -5.290890685285556572e+01 -5.343682570890176464e+01 -5.411659118326994644e+01 -5.492850529650877434e+01 -5.585540082429514541e+01 -5.688232110136098640e+01 -5.799623942636047502e+01 -5.918581331209652774e+01 -6.044116938147415397e+01 -6.175371520035783135e+01 -6.311597477212407625e+01 -6.452144480228108137e+01 -6.596446918129306880e+01 -6.744012943500619883e+01 -6.894414915933397481e+01 -7.047281069296769829e+01 -7.202288249215033034e+01
-6.501447656738710066e+02 -5.746038446311031294e+02 -5.073307883474761866e+02 -4.475874766008110441e+02 -3.946715625462333037e+02 -3.479215642735306346e+02 -3.067199790549645400e+02 -2.704947798639294660e+02 -2.387196236694839513e+02 -2.109130652897136144e+02 -1.866370317021248297e+02 -1.654947719788336542e+02 -1.471284595169006479e+02 -1.312165876633222581e+02 -1.174712683720522932e+02 -1.056355167982803636e+02 -9.548058283433185522e+01 -8.680337321390464922e+01 -7.942399438316618898e+01 -7.318343616005127217e+01 -6.794140856791941019e+01 -6.357433849487225075e+01 -5.997352846432076490e+01 -5.704347640119534901e+01 -5.470035256061991902e+01 -5.287062757974440785e+01 -5.148984383251804786e+01 -5.050152088380369264e+01 -4.985618485561083446e+01 -4.951051094051586432e+01 -4.942656811633669633e+01 -4.957115529741744808e+01 -4.991521864178609746e+01 -5.043334044263620797e+01 -5.110329088349682536e+01 -5.190563485066783755e+01 -5.282338690913879020e+01 -5.384170841218045211e+01 -5.494764150109519107e+01 -5.612987544682209773e+01 -5.737854138751465882e+01 -5.868503203174182659e+01 -6.004184333555868136e+01 -6.144243553469927122e+01 -6.288111123159046656e+01 -6.435290851054601546e+01 -6.585350729152911242e+01 -6.737914733980134940e+01 -6.892655653069995481e+01 -7.049288812962763018e+01
-5.515589947006983493e+02 -4.875666064523392151e+02 -4.306994208188602897e+02 -3.802808678919053591e+02 -3.356791883672233325e+02 -2.963087882134385609e+02 -2.616303105606986037e+02 -2.311497280761444415e+02 -2.044167126089198234e+02 -1.810224974410712946e+02 -1.605974101747519853e+02 -1.428082203704373967e+02 -1.273554151835060821e+02 -1.139704885010729214e+02 -1.024133047931684217e+02 -9.246957844361034518e+01 -8.394849294767918479e+01 -7.668047201942732727e+01 -7.051510601392564581e+01 -6.531923157772560273e+01 -6.097515939940234375e+01 -5.737904361996592684e+01 -5.443938622032472097e+01 -5.207566998811493875e+01 -5.021711408110446939e+01 -4.880154649603139205e+01 -4.777438779702598026e+01 -4.708774023901239048e+01 -4.669957599746153676e+01 -4.657301769109558620e+01 -4.667570387896886075e+01 -4.697923183735970554e+01 -4.745866975388810260e+01 -4.809213055332645581e+01 -4.886039988637382692e+01 -4.974661132949196940e+01 -5.073596249999258845e+01 -5.181546651868195852e+01 -5.297373399098189850e+01 -5.420078137852227940e+01 -5.548786226526571852e+01 -5.682731856959537708e+01 -5.821244921348061041e+01 -5.963739413752651330e+01 -6.109703185698018046e+01 -6.258688900100310093e+01 -6.410306047786660599e+01 -6.564213907288582561e+01 -6.720115342264050184e+01 -6.877751342511122346e+01
