0.000000000000000000e+00 1.158758955700513349e+00 -6.008644277983861137e-01 -3.339814721056548308e+00 -1.266075693135405800e+01 6.701820130861825042e+00
1.000000000000000000e+00 1.261263883476030578e+00 -7.258681749598469013e-01 -4.488474515423945377e+00 -8.703269408223377468e+00 -5.037212934585101998e+00
2.000000000000000000e+00 1.408072477872930328e+00 -6.987334298057351623e-01 -5.713002841754416750e+00 -6.248005743025686343e+00 -4.709623607721463046e+00
3.000000000000000000e+00 1.817865214959434095e+00 -5.799683893608713614e-01 -7.668704905398158189e+00 -1.583639250673058996e+00 -2.934100197157532897e+00
4.000000000000000000e+00 2.001577680874008447e+00 -5.008198292235652715e-01 -8.028161385120206717e+00 -5.213249917478037787e-01 -1.476076874541319750e+00
5.000000000000000000e+00 2.121103471823480024e+00 -4.420901054354626769e-01 -8.118441851316134716e+00 -1.397325256639874169e-01 -3.209210227061024545e-01
6.000000000000000000e+00 2.159412311263842810e+00 -4.239705771271656265e-01 -8.124720229756867695e+00 -3.338599538466269223e-02 -1.209846378768930295e-02
7.000000000000000000e+00 2.166066769266330017e+00 -4.214107943277798363e-01 -8.124854220346506395e+00 -5.266048431280978548e-03 7.709125686748418381e-03
8.000000000000000000e+00 2.166566302363540863e+00 -4.213470729647952329e-01 -8.124855422044866771e+00 -7.846226826586644165e-04 2.004731890815338209e-03
9.000000000000000000e+00 2.166595103898746100e+00 -4.213707615132495921e-01 -8.124855459095940091e+00 -1.878457334214544971e-05 1.466631114373831131e-04
1.000000000000000000e+01 2.166589853044548430e+00 -4.213750867379734699e-01 -8.124855459373868882e+00 1.915267603180836886e-06 2.336724662152816496e-06
