0.000000000000000000e+00 1.156902555902419305e+00 -6.036686438248923814e-01 -7.436356942385678792e+00 -1.265255308448212190e+01 6.484999426776448139e+00
1.000000000000000000e+00 1.259097421255930938e+00 -7.245470336290977809e-01 -8.578219758620896584e+00 -8.759022362409524476e+00 -4.923004005553076823e+00
2.000000000000000000e+00 1.411776001466759967e+00 -6.987391496609880459e-01 -9.838060028397585199e+00 -6.182029386471185717e+00 -4.754633958797090720e+00
3.000000000000000000e+00 1.818035592310678572e+00 -5.820770744664726104e-01 -1.176472681912164120e+01 -1.549100938458195742e+00 -3.057961853577942257e+00
4.000000000000000000e+00 2.001547426791857376e+00 -5.019861186447103218e-01 -1.212858035421539427e+01 -5.007777011977623260e-01 -1.544137074671715570e+00
5.000000000000000000e+00 2.120922295457518203e+00 -4.422522568812918831e-01 -1.222066190369027794e+01 -1.376223256962134656e-01 -3.307671462798860151e-01
6.000000000000000000e+00 2.159264131683658494e+00 -4.239045118167716897e-01 -1.222703982227863406e+01 -3.512082768685331757e-02 -9.506098842363612175e-03
7.000000000000000000e+00 2.166031589950789815e+00 -4.213292295100122820e-01 -1.222717928802578768e+01 -6.007648581032754009e-03 9.087185170409250307e-03
8.000000000000000000e+00 2.166584119063075686e+00 -4.212663807491279777e-01 -1.222718083880024409e+01 -9.060732904231372231e-04 2.341839270816584509e-03
9.000000000000000000e+00 2.166615790470876490e+00 -4.212948264516705454e-01 -1.222718088905386224e+01 -1.854157960679003736e-05 1.620706942460205062e-04
1.000000000000000000e+01 2.166609588662033570e+00 -4.212997360346491527e-01 -1.222718088940742831e+01 2.282422826738184085e-06 2.551330670386330151e-06
