0.000000000000000000e+00 1.141120945991841218e+00 -6.275078208603297458e-01 -1.491259096692864148e+02 -1.260170888846531057e+01 4.635341639849972495e+00
1.000000000000000000e+00 1.240947162995352571e+00 -7.132056928860924794e-01 -1.502235355750055703e+02 -9.233349471792649865e+00 -3.941259355252073160e+00
2.000000000000000000e+00 1.467004536720910579e+00 -6.925133841959217884e-01 -1.519415946117624401e+02 -5.282365213747482358e+00 -5.044055680830188848e+00
3.000000000000000000e+00 1.823864226407721167e+00 -5.914464426209259384e-01 -1.534970722599699968e+02 -1.309289442657359359e+00 -3.744128952194348603e+00
4.000000000000000000e+00 2.008102226560961601e+00 -5.040193982721068444e-01 -1.538860042869367533e+02 -3.620536664914197900e-01 -1.846054724977023387e+00
5.000000000000000000e+00 2.122176350176607773e+00 -4.407742105820999790e-01 -1.539811916783131949e+02 -1.277762683357650531e-01 -3.406242962831648180e-01
6.000000000000000000e+00 2.158776071651207218e+00 -4.224775657593345946e-01 -1.539873151988722100e+02 -4.611279468309703589e-02 1.368212725332384680e-02
7.000000000000000000e+00 2.165868333001664148e+00 -4.200553694227687207e-01 -1.539874777184310517e+02 -1.046327801782354072e-02 1.757258773538691171e-02
8.000000000000000000e+00 2.166751717013612577e+00 -4.200163427848774833e-01 -1.539874824166941210e+02 -1.088947866605849413e-03 3.121878837194342303e-03
9.000000000000000000e+00 2.166772018715568571e+00 -4.200613099797811945e-01 -1.539874825022279481e+02 -8.554635030577628640e-06 1.869636749526902336e-04
