0.000000000000000000e+00 1.151649755288677968e+00 -6.116033503898352652e-01 -2.385993436088850217e+01 -1.263180426435098980e+01 5.870941589986853337e+00
1.000000000000000000e+00 1.252997581073702404e+00 -7.208027751435800434e-01 -2.498436991425852227e+01 -8.917270849754089568e+00 -4.597447807752093496e+00
2.000000000000000000e+00 1.424862149963240343e+00 -6.981928665591953242e-01 -2.636219941429460789e+01 -5.956276667520427281e+00 -4.877227127180165489e+00
3.000000000000000000e+00 1.818255418727025452e+00 -5.877894276575713617e-01 -2.818864466002827385e+01 -1.458228505615295489e+00 -3.392327370816050625e+00
4.000000000000000000e+00 2.001759484183166737e+00 -5.051092593880126547e-01 -2.856600851106749417e+01 -4.411921883016702850e-01 -1.734599579442935635e+00
5.000000000000000000e+00 2.120572312786589197e+00 -4.426499194433696771e-01 -2.866329890856458462e+01 -1.300332518149502903e-01 -3.607113228264356430e-01
6.000000000000000000e+00 2.158862742265159618e+00 -4.236782162096927595e-01 -2.866993981566307070e+01 -3.977196222092516109e-02 -2.630031902884013336e-03
7.000000000000000000e+00 2.165908782739744076e+00 -4.210620588639193973e-01 -2.867009504685444199e+01 -8.256500102561403764e-03 1.310895230383820990e-02
8.000000000000000000e+00 2.166633930491828508e+00 -4.209967950888592325e-01 -2.867009795136300454e+01 -1.227407735768792918e-03 3.252095021400181959e-03
9.000000000000000000e+00 2.166672241470675164e+00 -4.210382399979057944e-01 -2.867009804699355868e+01 -1.916663779866212280e-05 2.105153264031537047e-04
1.000000000000000000e+01 2.166663306298505010e+00 -4.210448993412323482e-01 -2.867009804763466718e+01 3.408065595067455433e-06 3.167414692414155792e-06
