0.000000000000000000e+00 1.143916564959909010e+00 -6.232848514750124469e-01 -8.434007945367402215e+01 -1.260820083776880551e+01 4.964716085466004181e+00
1.000000000000000000e+00 1.244117760894575486e+00 -7.152494448348702960e-01 -8.544379500874417488e+01 -9.150237539425148725e+00 -4.114512221519862400e+00
2.000000000000000000e+00 1.453232767492035782e+00 -6.949132763309453509e-01 -8.705546022877642542e+01 -5.495387166999591955e+00 -5.017636560527389378e+00
3.000000000000000000e+00 1.820959940701019075e+00 -5.921806118710857270e-01 -8.869098219253551463e+01 -1.346057849796352457e+00 -3.714410006383801921e+00
4.000000000000000000e+00 2.005137623396393121e+00 -5.059642696749946378e-01 -8.908108112574502968e+01 -3.735956934125397311e-01 -1.877341340169282669e+00
5.000000000000000000e+00 2.121287103455337775e+00 -4.418869051188945574e-01 -8.917985911358958617e+01 -1.247796535770930859e-01 -3.650791025474162121e-01
6.000000000000000000e+00 2.158643635723148879e+00 -4.229804658132621520e-01 -8.918634702625284660e+01 -4.499518611851271999e-02 8.571476106216901342e-03
7.000000000000000000e+00 2.165815553593123610e+00 -4.204470818563340595e-01 -8.918651304283606862e+01 -1.051355522020003264e-02 1.729551131174171530e-02
8.000000000000000000e+00 2.166717371816759385e+00 -4.203909128312943722e-01 -8.918651777093184307e+01 -1.270022564483497263e-03 3.526624291046693595e-03
9.000000000000000000e+00 2.166747730972997665e+00 -4.204393275355386428e-01 -8.918651788108464018e+01 -1.394330814719069167e-05 2.187123099073323294e-04
