0.000000000000000000e+00 1.149348258378429577e+00 -6.150799153664634478e-01 -3.483302248645206589e+01 -1.262389678725938325e+01 5.601600823027242271e+00
1.000000000000000000e+00 1.250340888996335664e+00 -7.191574420555579827e-01 -3.595067612175544980e+01 -8.986730772253537225e+00 -4.453895454282077004e+00
2.000000000000000000e+00 1.432021225173106371e+00 -6.976012323939005944e-01 -3.738981417929154816e+01 -5.836721930682017501e+00 -4.926129470742418803e+00
3.000000000000000000e+00 1.818529267475844202e+00 -5.898210501334296696e-01 -3.916443200280092185e+01 -1.422405401337755393e+00 -3.517258328793930300e+00
4.000000000000000000e+00 2.002215875831211189e+00 -5.060582163507943987e-01 -3.954718851434901694e+01 -4.170615108082529332e-01 -1.803100037945255307e+00
5.000000000000000000e+00 2.120577931024898444e+00 -4.426761969139980102e-01 -3.964617199289246230e+01 -1.269981236783905842e-01 -3.701502738209390686e-01
6.000000000000000000e+00 2.158731362321197444e+00 -4.235368537574010772e-01 -3.965286981077582595e+01 -4.156378156454820783e-02 3.603101510085306831e-04
7.000000000000000000e+00 2.165858580475431339e+00 -4.209188567754872934e-01 -3.965303058983357687e+01 -9.161437626119095512e-03 1.469862710093308711e-02
8.000000000000000000e+00 2.166656731290260929e+00 -4.208524162046927697e-01 -3.965303416565387806e+01 -1.316464132514738594e-03 3.523927097238260895e-03
9.000000000000000000e+00 2.166695796260044826e+00 -4.208980676798674270e-01 -3.965303427733533681e+01 -1.908882427414937411e-05 2.260853784156681868e-04
1.000000000000000000e+01 2.166685930981067099e+00 -4.209053044749513361e-01 -3.965303427808991898e+01 3.818140442035655724e-06 3.286616073586987665e-06
