0.000000000000000000e+00 1.148210337251211577e+00 -6.167988213182531432e-01 -4.169819513087549012e+01 -1.262026805457244905e+01 5.468357540069515466e+00
1.000000000000000000e+00 1.249031580254236884e+00 -7.183424043025583572e-01 -4.281268965298433216e+01 -9.021055799454757107e+00 -4.382825953641745542e+00
2.000000000000000000e+00 1.435932328809220948e+00 -6.972049179435432231e-01 -4.428457771286689137e+01 -5.772405107868280538e+00 -4.948548461815942545e+00
3.000000000000000000e+00 1.818784706955612451e+00 -5.906386580936127118e-01 -4.603193983674513845e+01 -1.405569856170131970e+00 -3.571241313569043285e+00
4.000000000000000000e+00 2.002581458163274153e+00 -5.063513880240605447e-01 -4.641699466323235868e+01 -4.061375608869752796e-01 -1.830385497877811130e+00
5.000000000000000000e+00 2.120635613540290176e+00 -4.426253605441604067e-01 -4.651651312138881167e+01 -1.258325146598053834e-01 -3.728276715038926215e-01
6.000000000000000000e+00 2.158683739677633273e+00 -4.234502750585992237e-01 -4.652321315255736067e+01 -4.238144924573816752e-02 1.909958729855717107e-03
7.000000000000000000e+00 2.165838592465979762e+00 -4.208382314904434707e-01 -4.652337606933119218e+01 -9.555187694445521629e-03 1.540006744915997303e-02
8.000000000000000000e+00 2.166668612578244613e+00 -4.207719713208933343e-01 -4.652337996080042615e+01 -1.339751141244960309e-03 3.607030965333010361e-03
9.000000000000000000e+00 2.166707187172927984e+00 -4.208191271806164258e-01 -4.652338007747810877e+01 -1.868472691057831980e-05 2.304405671149065181e-04
1.000000000000000000e+01 2.166696990666783229e+00 -4.208265481697447408e-01 -4.652338007827049182e+01 3.970259854213509243e-06 3.267665684951544211e-06
