-1.721616849511691908e+04 -1.540535545452114457e+04 -1.368664581429333703e+04 -1.207326157711147971e+04 -1.057621442998266321e+04 -9.203279286687724380e+03 -7.958488528853601565e+03 -6.842113023646881629e+03 -5.851027530303022104e+03 -4.979324932515501132e+03 -4.219044071840945435e+03 -3.560899711874988498e+03 -2.994937722032838337e+03 -2.511073335262685760e+03 -2.099498787036017802e+03 -1.750966287943222142e+03 -1.456963470183258778e+03 -1.209802991016420492e+03 -1.002648065859226676e+03 -8.294932806356740684e+02 -6.851165339649218140e+02 -5.650143050052274702e+02 -4.653291359666042695e+02 -3.827754745168883233e+02 -3.145678798774710572e+02 -2.583540041703352017e+02 -2.121536259860459381e+02 -1.743042376548477250e+02 -1.434131816561779829e+02 -1.183160204820901953e+02 -9.804064966058147945e+01 -8.177658159877739763e+01 -6.884880637828038630e+01 -5.869565184775609623e+01 -5.085010349534985608e+01 -4.492409393476938817e+01 -4.059532536626444710e+01 -3.759624163927952623e+01 -3.570481691900128851e+01 -3.473687405632897196e+01 -3.453968702283973613e+01 -3.498665817591723481e+01 -3.597289295260699760e+01 -3.741152228404148161e+01 -3.923064702396481351e+01 -4.137079938083482489e+01 -4.378283403146684805e+01 -4.642617650720973188e+01 -4.926736881706591475e+01 -5.227886240253592831e+01
-1.676856303730428044e+04 -1.499729015694166810e+04 -1.331807205867141056e+04 -1.174334872356706728e+04 -1.028343345137589677e+04 -8.945531480311459745e+03 -7.733257538618046965e+03 -6.646619922964925536e+03 -5.682373299732405940e+03 -4.834610484549008106e+03 -4.095463513980804237e+03 -3.455806874361830069e+03 -2.905888778557488877e+03 -2.435849725001571642e+03 -2.036114954653221957e+03 -1.697666405508446587e+03 -1.412210643467654108e+03 -1.172263723178227337e+03 -9.711740837007361051e+02 -8.031022704569218149e+02 -6.629728882061145896e+02 -5.464106322832205933e+02 -4.496690179846650608e+02 -3.695577484696012220e+02 -3.033725722891257419e+02 -2.488299317858470658e+02 -2.040076031543143813e+02 -1.672917805808851028e+02 -1.373305719040413351e+02 -1.129935779624075423e+02 -9.333706453531168279e+01 -7.757416127775512393e+01 -6.504950498367438172e+01 -5.521776285356714453e+01 -4.762551011678454671e+01 -4.189598530175553037e+01 -3.771629911939835011e+01 -3.482672521291485168e+01 -3.301175046520741319e+01 -3.209260778270619596e+01 -3.192105466770323119e+01 -3.237419631785490282e+01 -3.335018264883996864e+01 -3.476463493613854894e+01 -3.654768024918104175e+01 -3.864149107620779944e+01 -4.099824404508573394e+01 -4.357842586824617115e+01 -4.634942688345716988e+01 -4.928437300424135969e+01
-1.630552700918434130e+04 -1.457771204563123865e+04 -1.294122699475079935e+04 -1.140775493099359483e+04 -9.986970313226107464e+03 -8.685587884705053511e+03 -7.506891282439753923e+03 -6.450711349004610383e+03 -5.513760794920050103e+03 -4.690200598824519147e+03 -3.972313179198567013e+03 -3.351178854901414070e+03 -2.817283837220826626e+03 -2.361020120925351875e+03 -1.973064066206498183e+03 -1.644638816317407873e+03 -1.367676251644923695e+03 -1.134898574587459279e+03 -9.398398468342926435e+02 -7.768256389990984871e+02 -6.409257309493395951e+02 -5.278913855005558844e+02 -4.340855963830890119e+02 -3.564121037586401712e+02 -2.922469285123420946e+02 -2.393746582275362584e+02 -1.959306395494522235e+02 -1.603494998186847624e+02 -1.313199485254939987e+02 -1.077455235416956612e+02 -8.871079111471799195e+01 -7.345243943062433800e+01 -6.133469216180137096e+01 -5.182848901944769437e+01 -4.449392005191528199e+01 -3.896544942377826715e+01 -3.493951640521454038e+01 -3.216415248282707040e+01 -3.043030169154420150e+01 -2.956457533049108122e+01 -2.942321168119669750e+01 -2.988704610154167085e+01 -3.085732706032757733e+01 -3.225223957823251908e+01 -3.400401951766836817e+01 -3.605656065378673247e+01 -3.836343195558090002e+01 -4.088623552473949019e+01 -4.359324667817011800e+01 -4.645828714206678001e+01
-1.582389914709792538e+04 -1.414257902230618856e+04 -1.255143415191000713e+04 -1.106143274889898748e+04 -9.681656836817823205e+03 -8.418374893849670116e+03 -7.274578653275516444e+03 -6.249955375040231957e+03 -5.341205415863586495e+03 -4.542584586611053055e+03 -3.846550434177598618e+03 -3.244412387939610653e+03 -2.726916406061475300e+03 -2.284725807322160563e+03 -1.908785485570076617e+03 -1.590574399205037253e+03 -1.322261390039713433e+03 -1.096783609072851505e+03 -9.078670482652610190e+02 -7.500066149528008737e+02 -6.184201149219300078e+02 -5.089872551710724906e+02 -4.181817972583804135e+02 -3.430024927653926170e+02 -2.809064633801285709e+02 -2.297472138275459201e+02 -1.877184119530135433e+02 -1.533038512593565770e+02 -1.252335458938953678e+02 -1.024456267842413695e+02 -8.405355454607574472e+01 -6.931809759041590269e+01 -5.762351174439066881e+01 -4.845737904325305578e+01 -4.139360341872537674e+01 -3.607811004104635089e+01 -3.221684681012756357e+01 -2.956573710266527399e+01 -2.792228019782046999e+01 -2.711853876857486512e+01 -2.701529109198381207e+01 -2.749715926505599128e+01 -2.846855399018008370e+01 -2.985030177354703085e+01 -3.157684203392999223e+01 -3.359389999910625590e+01 -3.585655670682275797e+01 -3.832765025641955958e+01 -4.097645302828761515e+01 -4.377757828515861149e+01
-1.531907997160085688e+04 -1.368612150245686462e+04 -1.214215457322162365e+04 -1.069744706928989035e+04 -9.360485531000078481e+03 -8.137074390432643668e+03 -7.029886631046219009e+03 -6.038436444959910659e+03 -5.159385268289710439e+03 -4.387063879406885462e+03 -3.714093589380933736e+03 -3.132010161115551909e+03 -2.631823991979225411e+03 -2.204480101704399658e+03 -1.841205979341510556e+03 -1.533752252891677244e+03 -1.274540790765875045e+03 -1.056738797108418339e+03 -8.742776012688025276e+02 -7.218328183957553392e+02 -5.947795952832494777e+02 -4.891335379118089008e+02 -4.014850774097689623e+02 -3.289326580191665244e+02 -2.690182635365700889e+02 -2.196673981739392616e+02 -1.791346311013713262e+02 -1.459551210937363237e+02 -1.189020843559556795e+02 -9.694989123840325362e+01 -7.924232475157280930e+01 -6.506546563040706133e+01 -5.382465538914128445e+01 -4.502500896581756251e+01 -3.825498744096937287e+01 -3.317258917214760316e+01 -2.949376832269479110e+01 -2.698273941799656939e+01 -2.544387307131488285e+01 -2.471493025453059289e+01 -2.466141999390221429e+01 -2.517189814402941295e+01 -2.615405321808984240e+01 -2.753144956737568805e+01 -2.924081899709391053e+01 -3.122980964307386387e+01 -3.345511602027434606e+01 -3.588092691579610971e+01 -3.847763849814881354e+01 -4.122078886680539256e+01
-1.478732399173788690e+04 -1.320395300418774423e+04 -1.170863435683774878e+04 -1.031090459667351206e+04 -9.018604745953523889e+03 -7.837013570119448559e+03 -6.768420032237454507e+03 -5.812103314123413838e+03 -4.964632492183272916e+03 -4.220371479745801480e+03 -3.572076301430513013e+03 -3.011492410003522309e+03 -2.529888947834174360e+03 -2.118495812010578902e+03 -1.768832828070569349e+03 -1.472936363856814751e+03 -1.223497739807752623e+03 -1.013931383186619200e+03 -8.383906605582893690e+02 -6.917472942063097889e+02 -5.695473859963527730e+02 -4.679540746525555619e+02 -3.836841417977885840e+02 -3.139436299202035343e+02 -2.563657729579980469e+02 -2.089532247256000801e+02 -1.700256283567933906e+02 -1.381729221180873424e+02 -1.122143513651252107e+02 -9.116289326017833616e+01 -7.419465301673857027e+01 -6.062272195641263295e+01 -4.987497175393031057e+01 -4.147527632052085522e+01 -3.502768887559422240e+01 -3.020314727251852815e+01 -2.672832926665040532e+01 -2.437632725858659910e+01 -2.295885693006944450e+01 -2.231975504686969458e+01 -2.232955813623449615e+01 -2.288098572974372757e+01 -2.388517957062664721e+01 -2.526857391703108391e+01 -2.697029222202691301e+01 -2.893998248866209622e+01 -3.113601795278383833e+01 -3.352400187097954642e+01 -3.607552545547132183e+01 -3.876713668571078841e+01
-1.422947137173108604e+04 -1.269701498547937445e+04 -1.125191091691673319e+04 -9.902900450609287873e+03 -8.657112432198648094e+03 -7.519236787356654531e+03 -6.491122922047798966e+03 -5.571769175462048224e+03 -4.757616587988429274e+03 -4.043036153171328351e+03 -3.420901196778086614e+03 -2.883157000219395741e+03 -2.421328067565309539e+03 -2.026931217070374714e+03 -1.691785021939872877e+03 -1.408221291182587947e+03 -1.169212724536338101e+03 -9.684341296466421909e+02 -8.002744258390841878e+02 -6.598146082673811179e+02 -5.427840224397732527e+02 -4.455044025594949630e+02 -3.648285323303717291e+02 -2.980782470428791271e+02 -2.429848320428535544e+02 -1.976336385608908017e+02 -1.604138598518776462e+02 -1.299738112564711514e+02 -1.051816672523758029e+02 -8.509136891169579542e+01 -6.891328118239538014e+01 -5.598911722026444693e+01 -4.577063208252668858e+01 -3.780160305376494279e+01 -3.170264653299901880e+01 -2.715846334904342996e+01 -2.390714987625420918e+01 -2.173125764728751363e+01 -2.045032699590881720e+01 -1.991465935504804463e+01 -2.000012767375090306e+01 -2.060385498429943851e+01 -2.164061770478936353e+01 -2.303985316321606547e+01 -2.474317043888886047e+01 -2.670228026655606612e+01 -2.887727375809319597e+01 -3.123519139854840887e+01 -3.374883352017255334e+01 -3.639577159880300883e+01
-1.365288693778718698e+04 -1.217292814834303317e+04 -1.077966406403321162e+04 -9.480977539679201072e+03 -8.283236685717600267e+03 -7.190510578677364720e+03 -6.204192449110179041e+03 -5.322995366605819072e+03 -4.543236073476610727e+03 -3.859300716540977191e+03 -3.264189349953346209e+03 -2.750055991327971242e+03 -2.308688068164562992e+03 -1.931895498936279182e+03 -1.611800817361006466e+03 -1.341036077120018490e+03 -1.112860223877723911e+03 -9.212136499716312983e+02 -7.607264304436475868e+02 -6.266947292777718985e+02 -5.150371235899704061e+02 -4.222397936568864338e+02 -3.452970294024241298e+02 -2.816514559336242201e+02 -2.291367991462678901e+02 -1.859248482127399029e+02 -1.504774503474097287e+02 -1.215038176687646114e+02 -9.792306793164428314e+01 -7.883170452064862843e+01 -6.347562302980384175e+01 -5.122617965004053531e+01 -4.155984707816148926e+01 -3.404100038125815786e+01 -2.830740705553230896e+01 -2.405803500621998126e+01 -2.104283452993053061e+01 -1.905419253452377859e+01 -1.791979729116273035e+01 -1.749668887557754715e+01 -1.766630355643928141e+01 -1.833034954038919295e+01 -1.940737677285029861e+01 -2.082992520736382858e+01 -2.254215449960124573e+01 -2.449787389140048788e+01 -2.665890451478541934e+01 -2.899371776823667801e+01 -3.147630302687626624e+01 -3.408522594507626025e+01
-1.306763488141006019e+04 -1.164154677460602579e+04 -1.030137925317662848e+04 -9.054118912532387185e+03 -7.905354048851724656e+03 -6.858531470067850023e+03 -5.914601022128456862e+03 -5.072012839490615988e+03 -4.326986430752599517e+03 -3.673950714683466231e+03 -3.106057544831473933e+03 -2.615690296887285058e+03 -2.194914702051899440e+03 -1.835844016654010829e+03 -1.530910548297896639e+03 -1.273049044309290821e+03 -1.055804932303151645e+03 -8.733832595620369830e+02 -7.206539799157934567e+02 -5.931273434034901584e+02 -4.869105495253338631e+02 -3.986541626013831205e+02 -3.254944030689176202e+02 -2.649954671237426851e+02 -2.150945115887613497e+02 -1.740508282203020372e+02 -1.403999514143241640e+02 -1.129129206532790306e+02 -9.056058677092559606e+01 -7.248265411795976831e+01 -5.796104654747716722e+01 -4.639714248450682987e+01 -3.729242081233527983e+01 -3.023207933016745130e+01 -2.487122057689294508e+01 -2.092323896819520002e+01 -1.815008409816704926e+01 -1.635411507574555401e+01 -1.537129839267375786e+01 -1.506553626582132210e+01 -1.532394333074879711e+01 -1.605291693565295219e+01 -1.717487020804052378e+01 -1.862551773961094881e+01 -2.035162140932291663e+01 -2.230911883989926281e+01 -2.446156960849958750e+01 -2.677886498185029041e+01 -2.923615597095174223e+01 -3.181296217857673270e+01
-1.247941211843353813e+04 -1.110796049715752997e+04 -9.821561150642981374e+03 -8.626287047695164802e+03 -7.526939233115048410e+03 -6.526344152334416322e+03 -5.625017884760212837e+03 -4.821162765023036627e+03 -4.110919380687696503e+03 -3.488778735426983076e+03 -2.948062977502097056e+03 -2.481401162752074924e+03 -2.081150612046252718e+03 -1.739737775677960371e+03 -1.449911175474300762e+03 -1.204911613953979668e+03 -9.985718449617460237e+02 -8.253605795122265363e+02 -6.803855234814491268e+02 -5.593683800292453725e+02 -4.586023272727378526e+02 -3.748999907143774522e+02 -3.055376914732363502e+02 -2.481999016878253315e+02 -2.009264011427069363e+02 -1.620635679241240723e+02 -1.302204887198879533e+02 -1.042300736474826834e+02 -8.311504375612025797e+01 -6.605847407977836383e+01 -5.237847998855784226e+01 -4.150659871256432609e+01 -3.296941917565338542e+01 -2.637303638421025198e+01 -2.138994132823788163e+01 -1.774799703262898021e+01 -1.522119192284147715e+01 -1.362190063353197189e+01 -1.279441851596289581e+01 -1.260956882246228616e+01 -1.296021070653631568e+01 -1.375750184353942984e+01 -1.492779184503788059e+01 -1.641004198100397105e+01 -1.815368334460927713e+01 -2.011683979543187206e+01 -2.226485406962265756e+01 -2.456906559082988650e+01 -2.700579699304191905e+01 -2.955551343716160062e+01
