0.000000000000000000e+00 1.140728902559850377e+00 -6.281000286790356935e-01 -1.643014593165368638e+02 -1.260087022435240556e+01 4.588954723961612636e+00
1.000000000000000000e+00 1.240504786686408512e+00 -7.129151527453538861e-01 -1.653982831558079738e+02 -9.244872164420570471e+00 -3.917189706639692570e+00
2.000000000000000000e+00 1.469117942089085194e+00 -6.921011465209565561e-01 -1.671323372269116589e+02 -5.250182456404814957e+00 -5.046227530074554934e+00
3.000000000000000000e+00 1.824391395011491168e+00 -5.912061946099410603e-01 -1.686761315271054968e+02 -1.304173696220686907e+00 -3.743612783028127833e+00
4.000000000000000000e+00 2.008615898490759832e+00 -5.036143569826387889e-01 -1.690645357277416565e+02 -3.611653135579899754e-01 -1.837018716307466271e+00
5.000000000000000000e+00 2.122335821424464086e+00 -4.405676355136127764e-01 -1.691589904473796651e+02 -1.284446083983539211e-01 -3.358270052711768150e-01
6.000000000000000000e+00 2.158807562792263379e+00 -4.223875636005688383e-01 -1.691650480017413543e+02 -4.621077557948183312e-02 1.442933734680211001e-02
7.000000000000000000e+00 2.165881242887581326e+00 -4.199854222658636060e-01 -1.691652095884117557e+02 -1.039786548716392645e-02 1.752391265936942971e-02
8.000000000000000000e+00 2.166756480581946587e+00 -4.199494075250527203e-01 -1.691652142303200890e+02 -1.056751636099306779e-03 3.046068747881926827e-03
9.000000000000000000e+00 2.166775218927933455e+00 -4.199936246384378125e-01 -1.691652143116467073e+02 -7.753456998216279317e-06 1.814254385778504201e-04
