0.000000000000000000e+00 1.140337108756261264e+00 -6.286918594173487307e-01 -1.822405021071814986e+02 -1.260004443588766776e+01 4.542520782848253447e+00
1.000000000000000000e+00 1.240063315406286559e+00 -7.126232932043085055e-01 -1.833365353256052686e+02 -9.256340182637984526e+00 -3.893215955557713936e+00
2.000000000000000000e+00 1.471278390667922320e+00 -6.916674076230900914e-01 -1.850868534830416934e+02 -5.217410017827518232e+00 -5.047973392360483480e+00
3.000000000000000000e+00 1.824950741333835946e+00 -5.909282228502888978e-01 -1.866188538115387701e+02 -1.299061667978492096e+00 -3.741860727612250859e+00
4.000000000000000000e+00 2.009155049216085231e+00 -5.031735059143236377e-01 -1.870066300917651461e+02 -3.604709253395981250e-01 -1.826763250616631806e+00
5.000000000000000000e+00 2.122504384453701043e+00 -4.403470681022930155e-01 -1.871002938292783142e+02 -1.291710469901090619e-01 -3.306921504509057197e-01
6.000000000000000000e+00 2.158842651446207572e+00 -4.222913584533892206e-01 -1.871062819329958984e+02 -4.628993203283471303e-02 1.517819151298432576e-02
7.000000000000000000e+00 2.165895604485160053e+00 -4.199104480982696064e-01 -1.871064424631146608e+02 -1.031586138117290830e-02 1.744909763748900625e-02
8.000000000000000000e+00 2.166761168030548745e+00 -4.198775517627293397e-01 -1.871064470342617483e+02 -1.023277265687738691e-03 2.966392310040868400e-03
9.000000000000000000e+00 2.166778331733271834e+00 -4.199209575281391826e-01 -1.871064471112953242e+02 -6.958628603115357691e-06 1.757125811519408211e-04
