0.000000000000000000e+00 1.139892185511421019e+00 -6.293639457292665718e-01 -2.070855792681839489e+02 -1.259912009006782796e+01 4.489682795516118041e+00
1.000000000000000000e+00 1.239562813206536607e+00 -7.122897454163833464e-01 -2.081807269887244729e+02 -9.269295145139835768e+00 -3.866111207388474469e+00
2.000000000000000000e+00 1.473792103512954643e+00 -6.911467598690710368e-01 -2.099498594976525965e+02 -5.179431902838416590e+00 -5.049423865917868071e+00
3.000000000000000000e+00 1.825626592672021431e+00 -5.905643912820025543e-01 -2.114683206532142776e+02 -1.293253381947693015e+00 -3.738333295573668114e+00
4.000000000000000000e+00 2.009799292486555089e+00 -5.026272396605557802e-01 -2.118552571639673943e+02 -3.599233542459501223e-01 -1.813595462280838344e+00
5.000000000000000000e+00 2.122707250333081941e+00 -4.400784158585481776e-01 -2.119479506521460621e+02 -1.300652001872890651e-01 -3.244481371149084969e-01
6.000000000000000000e+00 2.158887132536333020e+00 -4.221735355868355688e-01 -2.119538557023171848e+02 -4.635481594732482336e-02 1.602815386335610173e-02
7.000000000000000000e+00 2.165913751352022576e+00 -4.198182213846209376e-01 -2.119540148741808139e+02 -1.020148758215100315e-02 1.733002335401251717e-02
8.000000000000000000e+00 2.166766404096637899e+00 -4.197889712907584836e-01 -2.119540193469234737e+02 -9.838527051329037931e-04 2.871503434425968365e-03
9.000000000000000000e+00 2.166781775706535740e+00 -4.198313824836218955e-01 -2.119540194190081479e+02 -6.070290851312165614e-06 1.690475839614754986e-04
