0.000000000000000000e+00 1.292716242744387678e+00 -3.985129884255664834e-01 4.130803716565065997e+01 -1.414977366443212858e+01 2.196519319760871269e+01
1.000000000000000000e+00 1.433630172399634750e+00 -8.131711940776018555e-01 3.874763569047273393e+01 -5.039132933771803380e+00 -1.137609234404697034e+01
2.000000000000000000e+00 1.474244158093121149e+00 -6.818887502202320983e-01 3.750539895404135393e+01 -5.307531680622361137e+00 -4.280828383895397771e+00
3.000000000000000000e+00 1.583129895088679184e+00 -5.681815748978109593e-01 3.678040062282605049e+01 -5.089577176200322128e+00 1.368004231510311586e+00
4.000000000000000000e+00 1.747544398178566549e+00 -5.039566973006230910e-01 3.619199425373426493e+01 -3.745877684463835067e+00 2.709790037133570806e+00
5.000000000000000000e+00 2.024418044743314216e+00 -4.519322190114579696e-01 3.563223253600603613e+01 -1.089807544930522454e+00 9.080052353186108816e-01
6.000000000000000000e+00 2.132399390639172498e+00 -4.340024762027400729e-01 3.557335027816077400e+01 -1.662585810678933740e-01 7.655408961902939943e-03
7.000000000000000000e+00 2.158104562918807368e+00 -4.274223456638405194e-01 3.557099461935942486e+01 2.798979459328165831e-03 -8.822013638493744758e-02
8.000000000000000000e+00 2.162404284992055725e+00 -4.251449269592557090e-01 3.557087377048831911e+01 1.041684787517738187e-02 -4.293087243099822509e-02
9.000000000000000000e+00 2.163323673600963559e+00 -4.241297141764427403e-01 3.557085528715359146e+01 2.896337563129236514e-03 -5.536902235334277902e-03
1.000000000000000000e+01 2.163163075455957429e+00 -4.240829019725331772e-01 3.557085489082192709e+01 3.373413326244190102e-04 -3.017226217285288309e-04
1.100000000000000000e+01 2.163119155402707605e+00 -4.240913239486290287e-01 3.557085488452153754e+01 4.457271074898017105e-06 1.542443826853950872e-05
