0.000000000000000000e+00 1.172017345406206834e+00 -5.808367436020487329e-01 1.434318406482450570e+01 -1.273175157496825705e+01 8.247224258446587797e+00
1.000000000000000000e+00 1.276855094770386279e+00 -7.353167955553432389e-01 1.313691958496443135e+01 -8.309039208488400163e+00 -5.839416188638763217e+00
2.000000000000000000e+00 1.391698524374379353e+00 -6.970612722072465628e-01 1.209101033691094074e+01 -6.559333019188755998e+00 -4.400507752189831479e+00
3.000000000000000000e+00 1.812016337604052341e+00 -5.676525183921541373e-01 1.001729163897813635e+01 -1.851499446081732003e+00 -2.133945396543659001e+00
4.000000000000000000e+00 2.001081530777018891e+00 -4.951718524557864320e-01 9.672512482406617096e+00 -6.293521292244577126e-01 -1.132706957327468178e+00
5.000000000000000000e+00 2.122054111042317004e+00 -4.419960853321872052e-01 9.589640871234209385e+00 -1.368483014155117417e-01 -3.112897951159178112e-01
6.000000000000000000e+00 2.160109206886688948e+00 -4.245071819222221987e-01 9.583655112340068172e+00 -2.141691331127049125e-02 -3.483904705385221928e-02
7.000000000000000000e+00 2.166131036698050849e+00 -4.218694200473499523e-01 9.583540396648771775e+00 -1.848101222606146621e-03 8.267162088466515788e-04
8.000000000000000000e+00 2.166422725308896347e+00 -4.217785690286359190e-01 9.583540154156892754e+00 -2.280120102682303695e-04 5.003195017976340897e-04
9.000000000000000000e+00 2.166435051970910131e+00 -4.217818891539136250e-01 9.583540151601162904e+00 -2.785344025824088021e-05 8.940003180421036586e-05
