0.000000000000000000e+00 1.147424536927343253e+00 -6.179858252513972250e-01 -4.719355523730696689e+01 -1.261786354215661277e+01 5.376295593313343169e+00
1.000000000000000000e+00 1.248128926727034127e+00 -7.177786380750528217e-01 -4.830594246627744326e+01 -9.044756699251394139e+00 -4.333690266641758271e+00
2.000000000000000000e+00 1.438787977242890648e+00 -6.968857553957304996e-01 -4.980144759126066845e+01 -5.725868460591613029e+00 -4.963174368455770313e+00
3.000000000000000000e+00 1.819024805282828172e+00 -5.911168051983656246e-01 -5.152938334073512294e+01 -1.394245825114808213e+00 -3.605006692497751519e+00
4.000000000000000000e+00 2.002900059845707847e+00 -5.064710205607513283e-01 -5.191583338620695542e+01 -3.990773038949555485e-01 -1.846093437191249631e+00
5.000000000000000000e+00 2.120700392192592432e+00 -4.425603726255231685e-01 -5.201557058809204648e+01 -1.252063094685809119e-01 -3.736912875298574188e-01
6.000000000000000000e+00 2.158658752503014977e+00 -4.233832046876796484e-01 -5.202225967275806795e+01 -4.291813602270622141e-02 3.022920322762817028e-03
7.000000000000000000e+00 2.165827405973450137e+00 -4.207784831250022672e-01 -5.202242378259190048e+01 -9.799425407607031957e-03 1.584371871006492669e-02
8.000000000000000000e+00 2.166677027167831948e+00 -4.207128202306338882e-01 -5.202242787737516494e+01 -1.346372198042899981e-03 3.640967543981357517e-03
9.000000000000000000e+00 2.166714870544399929e+00 -4.207607551433452664e-01 -5.202242799601317813e+01 -1.821503735754959052e-05 2.318018173549891232e-04
1.000000000000000000e+01 2.166704506698551747e+00 -4.207682542022131988e-01 -5.202242799682083785e+01 4.050057100357662421e-06 3.217399656684262776e-06
