-1.719849910486438239e+04 -1.538246257627681371e+04 -1.365981481119364253e+04 -1.204339332721637948e+04 -1.054394583585049440e+04 -9.169066253096747459e+03 -7.922663408800815887e+03 -6.804924590232626542e+03 -5.812668797099889161e+03 -4.939952316423863522e+03 -4.178790227624822364e+03 -3.519881670661852240e+03 -2.953261574813565403e+03 -2.468836482928730220e+03 -2.056790628507958445e+03 -1.707868072973767539e+03 -1.413547877681967748e+03 -1.166133812384398198e+03 -9.587801975728693833e+02 -7.854730845466352775e+02 -6.409825222208115747e+02 -5.207980517327049483e+02 -4.210563024346468524e+02 -3.384668457499234364e+02 -2.702403355882665892e+02 -2.140213752025672989e+02 -1.678274128822699254e+02 -1.299941876815022965e+02 -9.912773417535085230e+01 -7.406263871434138935e+01 -5.382606075498914322e+01 -3.760694757580684211e+01 -2.472984682286319469e+01 -1.463273595517527781e+01 -6.848324895751773056e+00 -9.883372861793446873e-01 3.269670412492587275e+00 6.193338686229694190e+00 8.004718867488620049e+00 8.887959169514786595e+00 8.995708541969449357e+00 8.454446866714320663e+00 7.368917806627834466e+00 5.825812949840084798e+00 3.896832215469473226e+00 1.641225267305429725e+00 -8.920985452625700418e-01 -3.662818798143007371e+00 -6.637750509807119670e+00 -9.789638160702111236e+00
-1.674429596851861788e+04 -1.496864320064328604e+04 -1.328622845238081572e+04 -1.170912621651055269e+04 -1.024740070146774087e+04 -8.908086977084070895e+03 -7.694683301369563196e+03 -6.607118299315231525e+03 -5.642092420551650321e+03 -4.793662020924511125e+03 -4.053935094387486515e+03 -3.413770678815691554e+03 -2.863407302378348959e+03 -2.392979401376487658e+03 -1.992908165577877526e+03 -1.654172331388957446e+03 -1.368475352882983316e+03 -1.128329853221589019e+03 -9.270803937873553195e+02 -7.588832703125895023e+02 -6.186586551819507349e+02 -5.020268573596625288e+02 -4.052372633401125768e+02 -3.250958657611600984e+02 -2.588952177806812074e+02 -2.043491167699926336e+02 -1.595332294358133254e+02 -1.228321256706754099e+02 -9.289270326083247653e+01 -6.858368808212431134e+01 -4.896072819176508517e+01 -3.323652278525575809e+01 -2.075540733421398443e+01 -1.097183240052119402e+01 -3.432210535999530521e+00 2.240346758136610106e+00 6.358828353000589573e+00 9.183033723977388263e+00 1.092851944170716649e+01 1.177406180544959113e+01 1.186787453423406191e+01 1.133278419341625920e+01 1.027053447023824617e+01 8.765363278691083337e+00 6.886973596080423476e+00 4.692999445256759827e+00 2.231052015412373635e+00 -4.595829522398986455e-01 -3.346537147541312152e+00 -6.403191662069730228e+00
-1.627657559284696981e+04 -1.454497911355890938e+04 -1.290580769277652871e+04 -1.137039721763761190e+04 -9.948187870776597265e+03 -8.645735885163578132e+03 -7.466217199301903747e+03 -6.409389148234427012e+03 -5.471914110652884119e+03 -4.647918612776764348e+03 -3.929661639842509430e+03 -3.308207811275019594e+03 -2.774033092032731020e+03 -2.317523038836099204e+03 -1.929350145485910616e+03 -1.600735303050870925e+03 -1.323609012232962868e+03 -1.090692416452313864e+03 -8.955184657612700221e+02 -7.324113578541713423e+02 -5.964391704811670252e+02 -4.833511734059116520e+02 -3.895081809980511025e+02 -3.118117005901308403e+02 -2.476355970304369976e+02 -1.947624857825808249e+02 -1.513259990014317964e+02 -1.157593455536273410e+02 -8.675011925415590497e+01 -6.320102700708760324e+01 -4.419605356647943495e+01 -2.897151017046434163e+01 -1.689139993792916528e+01 -7.426552250841652381e+00 -1.370167029431712535e-01 5.342745172448076119e+00 9.316281495187979544e+00 1.203554606526365944e+01 1.370958276180699897e+01 1.451176894771474224e+01 1.458584951217491721e+01 1.405095855645724612e+01 1.300579534565186179e+01 1.153209477237776071e+01 9.697509911898336554e+00 7.558004970803253286e+00 5.159840701377362393e+00 2.541220811159377035e+00 -2.663433519917361991e-01 -3.236901922018162736e+00
-1.579136644503285788e+04 -1.410676400053273574e+04 -1.251334532153053806e+04 -1.102174970778930401e+04 -9.640839530942652345e+03 -8.376736446880326184e+03 -7.232333744325893349e+03 -6.207252361172885685e+03 -5.298147721378019014e+03 -4.499245033399522072e+03 -3.802980934849849746e+03 -3.200650585836814116e+03 -2.682990290564109273e+03 -2.240656965287176718e+03 -1.864591407472315723e+03 -1.546270101258353407e+03 -1.277860515768704317e+03 -1.052299118565515073e+03 -8.633115776563985264e+02 -7.053925810204176514e+02 -5.737596395851616080e+02 -4.642919838998312230e+02 -3.734626791394131828e+02 -2.982695772567071799e+02 -2.361687516517192762e+02 -1.850125844110933144e+02 -1.429936243501097124e+02 -1.085946191391882820e+02 -8.054466411748397547e+01 -5.778113325159451108e+01 -3.941690778924667882e+01 -2.471235307811568305e+01 -1.305148315355846478e+01 -3.921774661150507768e+00 3.102868075405538661e+00 8.376446153628961611e+00 1.219289536819628950e+01 1.479615973844235555e+01 1.638861091485060228e+01 1.713807310599629830e+01 1.718367588319107142e+01 1.664072445822456814e+01 1.560474841941081081e+01 1.415486503522060957e+01 1.235657169719522130e+01 1.026406352496661611e+01 7.922156285450924429e+00 5.367881314286151451e+00 2.631807822272904218e+00 -2.608614142618819187e-01
-1.528357846631457687e+04 -1.364780625662801685e+04 -1.210194516568910694e+04 -1.065595258532604930e+04 -9.318110050956267514e+03 -8.094086895365970122e+03 -6.986467056531262642e+03 -5.994705912176496895e+03 -5.115425907326825836e+03 -4.342931849243118450e+03 -3.669827666957267866e+03 -3.087637447560327018e+03 -2.587363740801281438e+03 -2.159946319490672522e+03 -1.796609218983503979e+03 -1.489100868457820980e+03 -1.229841823501911676e+03 -1.011998596489704937e+03 -8.295022434488035969e+02 -6.770283605736044592e+02 -5.499521938007550261e+02 -4.442894558987201776e+02 -3.566306100959450305e+02 -2.840740064373648011e+02 -2.241613874822330104e+02 -1.748178759098634032e+02 -1.342975469230245267e+02 -1.011349939704328023e+02 -7.410284303652541382e+01 -5.217489461637777026e+01 -3.449442144108401465e+01 -2.034708360500185620e+01 -9.137910916761413205e+00 -3.718236427473726735e-01 6.362797320450837901e+00 1.140793109891863821e+01 1.504751721219516014e+01 1.751717436477350986e+01 1.901232959096799391e+01 1.969500752230699447e+01 1.969949244656616827e+01 1.913704373900985445e+01 1.809981778137229469e+01 1.666412607217976927e+01 1.489313925338804268e+01 1.283912966748528106e+01 1.054533035217910708e+01 8.047475727336831142e+00 5.375078368968800646e+00 2.552487000310236454e+00
-1.474932361104266784e+04 -1.316358149643716933e+04 -1.166672265464528027e+04 -1.026799104958088174e+04 -8.975037114155842573e+03 -7.793016212655842537e+03 -6.724137770727719726e+03 -5.767629834170906179e+03 -4.920028609114344363e+03 -4.175676838497184690e+03 -3.527316869899641461e+03 -2.966685298308755137e+03 -2.485045531241095887e+03 -2.073623773286158666e+03 -1.723937505790283467e+03 -1.428021651066494996e+03 -1.178566689364172362e+03 -9.689866201270061765e+02 -7.934346648564414863e+02 -6.467825922004871018e+02 -5.245766721343277368e+02 -4.229802752308505660e+02 -3.387104278435443803e+02 -2.689733859222052956e+02 -2.114025301363280391e+02 -1.640005701598456653e+02 -1.250871030813782028e+02 -9.325192140305283317e+01 -6.731403876006608300e+01 -4.628613709520483610e+01 -2.934399065398146433e+01 -1.580035378078858344e+01 -5.082784011962885984e+00 3.285110470326529253e+00 9.699473416776299928e+00 1.448948157496226941e+01 1.792848355435519636e+01 2.024332727909254004e+01 2.162216109543409459e+01 2.222095187615870771e+01 2.216892629900623035e+01 2.157310904814882235e+01 2.052210390839735510e+01 1.908924029935160149e+01 1.733518827162750142e+01 1.531012879095229096e+01 1.305555265513409324e+01 1.060575005537458537e+01 7.989043135498917536e+00 5.228805580184527457e+00
-1.418949916486546317e+04 -1.265506384366884777e+04 -1.120872857605166428e+04 -9.858958639571199456e+03 -8.612705773422578204e+03 -7.474547601069268239e+03 -6.446263191107005696e+03 -5.526807344340802956e+03 -4.712594399163650451e+03 -3.997979043473334968e+03 -3.375824625206062137e+03 -2.838070276400347211e+03 -2.376236685817614216e+03 -1.981838311216190959e+03 -1.646692299511844340e+03 -1.363129648783465655e+03 -1.124122657877127494e+03 -9.233460056253387620e+02 -7.551886602596625835e+02 -6.147317792800712368e+02 -4.977049404306740712e+02 -4.004301497882909757e+02 -3.197604797357020630e+02 -2.530180515310659644e+02 -1.979344154248797736e+02 -1.525951489786510820e+02 -1.153896175726924724e+02 -8.496624241731485938e+01 -6.019323077181077508e+01 -4.012448280788395039e+01 -2.397025470262487090e+01 -1.107209457188432111e+01 -8.815524105848879799e-01 7.057820093861764121e+00 1.312563144786935254e+01 1.763738363907428663e+01 2.085514112280178267e+01 2.299645457179902053e+01 2.424181556746837884e+01 2.474087899634874077e+01 2.461765443266233433e+01 2.397483632925134600e+01 2.289741532378953082e+01 2.145568924393678856e+01 1.970777227185831748e+01 1.770168396469165373e+01 1.547708610311640598e+01 1.306672424880264316e+01 1.049762195444949953e+01 7.792068291795530399e+00
-1.361152988561493657e+04 -1.212990651119355425e+04 -1.073565403655361479e+04 -9.436394112105703243e+03 -8.238329559498675735e+03 -7.145426666138951987e+03 -6.159016100527425806e+03 -5.277773850807296185e+03 -4.497995352018467202e+03 -3.814054895268972359e+03 -3.218946100889989339e+03 -2.704819505449862390e+03 -2.263460585434241693e+03 -1.886678086087634938e+03 -1.566593789195881527e+03 -1.295839267085008032e+03 -1.067673191998011589e+03 -8.760358548008908883e+02 -7.155573676742321823e+02 -5.815340355637346192e+02 -4.698846473213391732e+02 -3.770956379331691437e+02 -3.001615738043827264e+02 -2.365253629410974554e+02 -1.840210091853289214e+02 -1.408205653394335855e+02 -1.053861191495696374e+02 -7.642709137238928463e+01 -5.286276790708630813e+01 -3.378977216463125899e+01 -1.845406602526789186e+01 -6.227015562864508524e+00 3.414952079982995770e+00 1.090755793588586187e+01 1.661317239327975415e+01 2.083299492942911968e+01 2.381725689816624936e+01 2.577374997863493888e+01 2.687494315180113347e+01 2.726391456920102030e+01 2.705929186963801669e+01 2.635936541418311663e+01 2.524551333152415111e+01 2.378505488413952662e+01 2.203362918163907125e+01 2.003717944838903975e+01 1.783360873025824844e+01 1.545416097251124654e+01 1.292457167171197341e+01 1.026602459353085806e+01
-1.302544543214809892e+04 -1.159791000483142670e+04 -1.025691693301531996e+04 -9.009204470606176983e+03 -7.860205456752145437e+03 -6.813271309262510840e+03 -5.869294862097871373e+03 -5.026693413863098613e+03 -4.281668559012206060e+03 -3.628640212461671126e+03 -3.060756258998096655e+03 -2.570398696640668277e+03 -2.149633002918913007e+03 -1.790572505103668163e+03 -1.485649546986701807e+03 -1.227798782034276428e+03 -1.010565449920633569e+03 -8.281543925812818543e+02 -6.754354074831474009e+02 -5.479186739746487547e+02 -4.417114142240370143e+02 -3.534642969439099147e+02 -2.803137084530214338e+02 -2.198240512711320207e+02 -1.699327111335236395e+02 -1.288992176604110114e+02 -9.525934196893213368e+01 -6.778435128672911958e+01 -4.544530845187030366e+01 -2.738210761459146170e+01 -1.287683380240669351e+01 -1.330991801466936408e+00 7.753853414949745115e+00 1.479246230455861166e+01 2.012973695988058864e+01 2.405233337280380113e+01 2.679839448348398889e+01 2.856568890787075077e+01 2.951840283445302759e+01 2.979279840983433303e+01 2.950192135489196232e+01 2.873951362193450620e+01 2.758326344721508860e+01 2.609750484238787749e+01 2.433546098650515432e+01 2.234111070632347662e+01 2.015074390897136425e+01 1.779426020890083748e+01 1.529625493312715889e+01 1.267692814436321669e+01
-1.243684098472254664e+04 -1.106405781449142887e+04 -9.776913705570688762e+03 -8.581243798379753571e+03 -7.481701318977569827e+03 -6.481022623703381214e+03 -5.579670249050050188e+03 -4.775815823685218675e+03 -4.065583279067511285e+03 -3.443455409423738729e+03 -2.902751034686309595e+03 -2.436098502503999043e+03 -2.035855632595051702e+03 -1.694449734629949489e+03 -1.404630092441567513e+03 -1.159637981285454543e+03 -9.533063180675977719e+02 -7.801037409980353914e+02 -6.351377546502562836e+02 -5.141298319486429591e+02 -4.133729622307226350e+02 -3.296796602376545025e+02 -2.603262230627477152e+02 -2.029971766073477966e+02 -1.557324152408771170e+02 -1.168784742493505036e+02 -8.504462425487936628e+01 -5.906397358460661451e+01 -3.795944638500436952e+01 -2.091431842673681274e+01 -7.246897385057124552e+00 3.611101249499469645e+00 1.213292988244592152e+01 1.871235997788359384e+01 2.367679753074939697e+01 2.729831183405228501e+01 2.980288586991927957e+01 3.137815761875394571e+01 3.217988544639563031e+01 3.233733806902019126e+01 3.195778057200941191e+01 3.113020250988567739e+01 2.992841205457976628e+01 2.841360122912506370e+01 2.663647114077775768e+01 2.463899243788658566e+01 2.245586454600260140e+01 2.011572718563419926e+01 1.764216887991281624e+01 1.505456936799176049e+01
