0.000000000000000000e+00 1.140479756190325711e+00 -6.284763809298192783e-01 -1.753403654876949531e+02 -1.260034373806291796e+01 4.559436391451890280e+00
1.000000000000000000e+00 1.240223973346109565e+00 -7.127297440348561164e-01 -1.764366853445078505e+02 -9.252170869643521200e+00 -3.901933978931639402e+00
2.000000000000000000e+00 1.470486118255151853e+00 -6.918279304489366455e-01 -1.781810493293911577e+02 -5.229413780581921856e+00 -5.047387676560067149e+00
3.000000000000000000e+00 1.824743266451765544e+00 -5.910339267692672482e-01 -1.797173574882572211e+02 -1.300923033679566743e+00 -3.742643638874083134e+00
4.000000000000000000e+00 2.008955729853930450e+00 -5.033382873192412399e-01 -1.801053742544120837e+02 -3.607010249683639813e-01 -1.830640808025568500e+00
5.000000000000000000e+00 2.122441934273280761e+00 -4.404290637535672737e-01 -1.801993328245304724e+02 -1.288998554654199324e-01 -3.326011577403161779e-01
6.000000000000000000e+00 2.158829445519034440e+00 -4.223271608631931073e-01 -1.802053466185192292e+02 -4.626339090350484184e-02 1.490543612118798780e-02
7.000000000000000000e+00 2.165890203279960957e+00 -4.199383807486974929e-01 -1.802055075480726032e+02 -1.034769690579651069e-02 1.747948160689134084e-02
8.000000000000000000e+00 2.166759469925862547e+00 -4.199043377199501159e-01 -1.802055121466831906e+02 -1.035607117557901802e-03 2.995837849796558535e-03
9.000000000000000000e+00 2.166777207823521678e+00 -4.199480459501763741e-01 -1.802055122252886576e+02 -7.246980430863914080e-06 1.778112676719497320e-04
