0.000000000000000000e+00 1.145301953149457264e+00 -6.211921299782461325e-01 -6.644503729989470742e+01 -1.261180794294963903e+01 5.127403179047095527e+00
1.000000000000000000e+00 1.245698045886891370e+00 -7.162512793877959805e-01 -6.755203525403511833e+01 -9.108669876744841076e+00 -4.200979513134443621e+00
2.000000000000000000e+00 1.447179511479259162e+00 -6.958100012382263388e-01 -6.911564781435883731e+01 -5.591019275489856000e+00 -4.998517506746978256e+00
3.000000000000000000e+00 1.820002939828368804e+00 -5.919908564632458958e-01 -7.078875029367419813e+01 -1.364702169719180347e+00 -3.679906249481381231e+00
4.000000000000000000e+00 2.004078665104354062e+00 -5.063892250874714174e-01 -7.117798234182269823e+01 -3.823607910452437864e-01 -1.873351635343437183e+00
5.000000000000000000e+00 2.120992220623527214e+00 -4.422360177428081296e-01 -7.127755959293664034e+01 -1.244344685521241445e-01 -3.711591850983379515e-01
6.000000000000000000e+00 2.158628858398281558e+00 -4.231627966451156908e-01 -7.128415913353750000e+01 -4.424405018284005564e-02 6.257280881597419679e-03
7.000000000000000000e+00 2.165811583062903001e+00 -4.205930489519700277e-01 -7.128432512769246898e+01 -1.031607052556182680e-02 1.683989147302158290e-02
8.000000000000000000e+00 2.166700910203655628e+00 -4.205316133738040141e-01 -7.128432967338504511e+01 -1.321426881759180105e-03 3.625691972639594196e-03
9.000000000000000000e+00 2.166735039494336323e+00 -4.205804588222456508e-01 -7.128432979031798311e+01 -1.605275230076586013e-05 2.277516851583362032e-04
