0.000000000000000000e+00 1.142309502669137222e+00 -6.257124265243110273e-01 -1.146518554978623854e+02 -1.260434981204315363e+01 4.775617114358936988e+00
1.000000000000000000e+00 1.242291915808211522e+00 -7.140794563910325410e-01 -1.157519871809924155e+02 -9.198180246049446396e+00 -4.014639662632446537e+00
2.000000000000000000e+00 1.460880174266684373e+00 -6.936415780120024355e-01 -1.174232076199137111e+02 -5.376358264062787384e+00 -5.035042513652943974e+00
3.000000000000000000e+00 1.822454526430598465e+00 -5.919577863592488942e-01 -1.190134073399046031e+02 -1.324833118417188871e+00 -3.738426044594252762e+00
4.000000000000000000e+00 2.006696961660626055e+00 -5.050391369323122825e-01 -1.194033632198890018e+02 -3.658836205567013167e-01 -1.866229857057644104e+00
5.000000000000000000e+00 2.121746898823710481e+00 -4.413201798697163336e-01 -1.195004194508798321e+02 -1.261200736070122730e-01 -3.530894759311171138e-01
6.000000000000000000e+00 2.158701162874285373e+00 -4.227176003423875894e-01 -1.195067208224781155e+02 -4.571708355848613792e-02 1.145067120778036837e-02
7.000000000000000000e+00 2.165837826596214377e+00 -4.202415491844320172e-01 -1.195068854667418066e+02 -1.056788543905895494e-02 1.757702178966535911e-02
8.000000000000000000e+00 2.166737076053770306e+00 -4.201942221292105928e-01 -1.195068902525872545e+02 -1.177281754678460857e-03 3.325006333133700021e-03
9.000000000000000000e+00 2.166761953312019706e+00 -4.202410712748637645e-01 -1.195068903499923465e+02 -1.096037766501467559e-05 2.023503788383627109e-04
