0.000000000000000000e+00 1.177214489867011604e+00 -5.729861093776640324e-01 1.840166130020647017e+01 -1.276511001327352801e+01 8.851117375256585262e+00
1.000000000000000000e+00 1.282992774868358721e+00 -7.390606431382991115e-01 1.716901274590826532e+01 -8.156877709018658607e+00 -6.148720283084915472e+00
2.000000000000000000e+00 1.388761256895927332e+00 -6.960114402354581342e-01 1.616613227755311755e+01 -6.623496336227077563e+00 -4.294234283571830346e+00
3.000000000000000000e+00 1.805574216053835501e+00 -5.632052132067760786e-01 1.408162460280166783e+01 -2.006498149081949123e+00 -1.777309542529832642e+00
4.000000000000000000e+00 1.999920956204840783e+00 -4.936466539619977500e-01 1.373237401209462760e+01 -6.708446928940361431e-01 -1.022349358323275892e+00
5.000000000000000000e+00 2.121943601428290194e+00 -4.426377920364772400e-01 1.365073950340720188e+01 -1.282355114749975655e-01 -3.386494850086059216e-01
6.000000000000000000e+00 2.160254534249892444e+00 -4.248903889440097115e-01 1.364458699771461880e+01 -1.420207410558305128e-02 -5.327924658303467842e-02
7.000000000000000000e+00 2.166148526424230170e+00 -4.220255114094745852e-01 1.364446442487219358e+01 -1.973803534838225460e-04 -2.802026071767656484e-03
8.000000000000000000e+00 2.166369756062255902e+00 -4.219048120838809757e-01 1.364446423186169710e+01 8.102074190219354932e-05 -1.830873054173764655e-04
9.000000000000000000e+00 2.166367311011405672e+00 -4.219029582682123358e-01 1.364446423153574273e+01 1.948030381981880055e-05 -3.570186975022796375e-05
