0.000000000000000000e+00 1.141677412190551077e+00 -6.266672414580729544e-01 -1.311963013256420254e+02 -1.260292538676560525e+01 4.701074632674667519e+00
1.000000000000000000e+00 1.241576110772457664e+00 -7.136159325969200218e-01 -1.322950859416819185e+02 -9.216922861837588243e+00 -3.975547447316545746e+00
2.000000000000000000e+00 1.464085333034966130e+00 -6.930633678967682565e-01 -1.339909106857774646e+02 -5.327027644391137073e+00 -5.040276673467844581e+00
3.000000000000000000e+00 1.823169844650542437e+00 -5.917251767586535482e-01 -1.355627738635938044e+02 -1.316557423628012202e+00 -3.742793758820309069e+00
4.000000000000000000e+00 2.007416358181718152e+00 -5.045346852879261101e-01 -1.359522898277709828e+02 -3.636382991503523954e-01 -1.856826600486706891e+00
5.000000000000000000e+00 2.121965368375000605e+00 -4.410443060175626151e-01 -1.360484174082728259e+02 -1.269308790302829948e-01 -3.468480623760196724e-01
6.000000000000000000e+00 2.158737286014848600e+00 -4.225956094799380725e-01 -1.360546283806716019e+02 -4.594468519184147226e-02 1.262942434521870799e-02
7.000000000000000000e+00 2.165852467599932663e+00 -4.201469268220709985e-01 -1.360547920219876801e+02 -1.052909394741163851e-02 1.760003379431767170e-02
8.000000000000000000e+00 2.166744881877647355e+00 -4.201038458771313433e-01 -1.360547967763477004e+02 -1.132156981839216314e-03 3.222219920956548127e-03
9.000000000000000000e+00 2.166767364266382945e+00 -4.201497687964458883e-01 -1.360547968676327173e+02 -9.690557931207877118e-06 1.944578528445145582e-04
