-1.721489736631227788e+04 -1.540294181179550833e+04 -1.368338826033090118e+04 -1.206936874114947932e+04 -1.057183302052270847e+04 -9.198513364484890189e+03 -7.953412784372062561e+03 -6.836781971193074241e+03 -5.845481907522868823e+03 -4.973596161614336779e+03 -4.213157348913402529e+03 -3.554876103669084841e+03 -2.988795533988901298e+03 -2.504828945939238110e+03 -2.093167102795689061e+03 -1.744560944058151108e+03 -1.450496881525230037e+03 -1.203286332994906616e+03 -9.960912434732208567e+02 -8.229049216315950162e+02 -6.785040230209334595e+02 -5.583838611391364566e+02 -4.586859256817581354e+02 -3.761237483113108055e+02 -3.079111186956601500e+02 -2.516950639005829657e+02 -2.054948709571447978e+02 -1.676476572882002358e+02 -1.367604873580008871e+02 -1.116687222162082662e+02 -9.140011336355928506e+01 -7.514406975900941177e+01 -6.222550481826361590e+01 -5.208268612693071020e+01 -4.424854844423813915e+01 -3.833497964405849245e+01 -3.401964246699085948e+01 -3.103494792433833283e+01 -2.915884634353635363e+01 -2.820714807889631714e+01 -2.802712734067443989e+01 -2.849219938947537401e+01 -2.949749369157122914e+01 -3.095617380147751163e+01 -3.279637901740473183e+01 -3.495868353914984539e+01 -3.739398627125768115e+01 -4.006175892212444722e+01 -4.292859206790629401e+01 -4.596698881495994726e+01
-1.676609547559758357e+04 -1.499383966738856361e+04 -1.331391396867247568e+04 -1.173867309006228243e+04 -1.027837217691688602e+04 -8.940176733084570515e+03 -7.727674259484405411e+03 -6.640854346744826216e+03 -5.676458800429868461e+03 -4.828571619938846197e+03 -4.089318846346293867e+03 -3.449570943380917015e+03 -2.899573471019772569e+03 -2.429465203366938113e+03 -2.029670256937170961e+03 -1.691169800730408269e+03 -1.405669810810479930e+03 -1.165685812484733788e+03 -9.645657058597763580e+02 -7.964694567129705547e+02 -6.563210472221263672e+02 -5.397445235840369833e+02 -4.429927511709116743e+02 -3.628748101181857919e+02 -2.966858771687935246e+02 -2.421418919335681323e+02 -1.973202071834968478e+02 -1.606066758493948612e+02 -1.306491433367297645e+02 -1.063170189297477890e+02 -8.666643687557710507e+01 -7.091044308094745929e+01 -5.839362601592570456e+01 -4.857062846804077338e+01 -4.098801520409786292e+01 -3.526902033019693761e+01 -3.110075063744470469e+01 -2.822347333141919989e+01 -2.642166576337513106e+01 -2.551654973580710362e+01 -2.535987305246722201e+01 -2.582873617085570572e+01 -2.682129239230903295e+01 -2.825317647503638341e+01 -3.005453940780257938e+01 -3.216758680679199500e+01 -3.454453536504276201e+01 -3.714591626495317200e+01 -3.993916667719782509e+01 -4.289746062183770192e+01
-1.630220058382504067e+04 -1.457352194339882044e+04 -1.293642805718595446e+04 -1.140252123031767405e+04 -9.981421318695780428e+03 -8.679806111966594472e+03 -7.500934158419730011e+03 -6.444619188827668040e+03 -5.507562184519486436e+03 -4.683916053105514948e+03 -3.965957653567876150e+03 -3.344763489757823663e+03 -2.810817182115319611e+03 -2.354508997253271446e+03 -1.966514170519731806e+03 -1.638055131060497160e+03 -1.361063309485026593e+03 -1.128260611320955832e+03 -9.331808720285958998e+02 -7.701494500180740488e+02 -6.342358928653882231e+02 -5.211911957215578468e+02 -4.273780485335105368e+02 -3.496998608152341603e+02 -2.855323108857417083e+02 -2.326596487877455104e+02 -1.892169047318204491e+02 -1.536384239753765826e+02 -1.246126775543915954e+02 -1.010430134171835306e+02 -8.201385711855795080e+01 -6.676180247525846312e+01 -5.465101944665791223e+01 -4.515242720759216866e+01 -3.782612007447459490e+01 -3.230658283303918665e+01 -2.829028387214819418e+01 -2.552528557521140584e+01 -2.380255949294637929e+01 -2.294873777421991434e+01 -2.282007165127991755e+01 -2.329740233546922212e+01 -2.428197960654182452e+01 -2.569198898254815333e+01 -2.745967008975536316e+01 -2.952892725574643151e+01 -3.185334899147206045e+01 -3.439456641795888459e+01 -3.712089222580944892e+01 -4.000619168865345188e+01
-1.581988676824028880e+04 -1.413780871654670227e+04 -1.254614034449810970e+04 -1.105577367448905898e+04 -9.675739667686051689e+03 -8.412272600215183047e+03 -7.268341259247768903e+03 -6.243617455072529083e+03 -5.334791088963907896e+03 -4.536110853980329011e+03 -3.840029423408225284e+03 -3.237852875910581133e+03 -2.720324864863036964e+03 -2.278107132485820784e+03 -1.902143509443746552e+03 -1.583912255102002973e+03 -1.315581768705277455e+03 -1.090088934063169518e+03 -9.011595882396755997e+02 -7.432885465009289874e+02 -6.116935476152009414e+02 -5.022542296436497509e+02 -4.114442663315901427e+02 -3.362622944688682765e+02 -2.741652931361105630e+02 -2.230066012316598574e+02 -1.809797057394772537e+02 -1.465682143534117188e+02 -1.185019610086001478e+02 -9.571891182740989734e+01 -7.733238616436777590e+01 -6.260304050527189190e+01 -5.091505115876005050e+01 -4.175595334042293416e+01 -3.469963461974170116e+01 -2.939202997249904570e+01 -2.553911756319131854e+01 -2.289686503649260629e+01 -2.126282337794222599e+01 -2.046910829266698784e+01 -2.037654723238797061e+01 -2.086980375517690334e+01 -2.185332009535741804e+01 -2.324794398120189953e+01 -2.498812720534801457e+01 -2.701960157069410684e+01 -2.929745297586624986e+01 -3.178452698730414028e+01 -3.445010972942492344e+01 -3.726883676789412192e+01
-1.531446485400512756e+04 -1.368085196811961396e+04 -1.213644408953238235e+04 -1.069143751809626883e+04 -9.354271290469358064e+03 -8.130718404742462553e+03 -7.023431064573787808e+03 -6.031909714290410193e+03 -5.152806672107290979e+03 -4.380446645814897238e+03 -3.707446885251026742e+03 -3.125340422305589982e+03 -2.625135809541668095e+03 -2.197776817686625236e+03 -1.834490092307532677e+03 -1.527025698133703600e+03 -1.267805136907215683e+03 -1.049995385368366442e+03 -8.675276435665309691e+02 -7.150774641553671245e+02 -5.880199732086980475e+02 -4.823707772968577956e+02 -3.947203130044885029e+02 -3.221670224591110809e+02 -2.622528713827025513e+02 -2.129033254531285309e+02 -1.723728938266850719e+02 -1.391966556609905865e+02 -1.121477320724462885e+02 -9.020038861481597792e+01 -7.249830058653584786e+01 -5.832744530445681619e+01 -4.709307213198600550e+01 -3.830022118570552436e+01 -3.153730058354645394e+01 -2.646228011593169782e+01 -2.279111011094036598e+01 -2.028802420742324131e+01 -1.875743151314790680e+01 -1.803714602869981576e+01 -1.799273879482598204e+01 -1.851283098613944844e+01 -1.950517444604284378e+01 -2.089339040663990943e+01 -2.261425786677973093e+01 -2.461546076557252150e+01 -2.685371806275961148e+01 -2.929323341570061245e+01 -3.190441158017377177e+01 -3.466279721528898961e+01
-1.478217678953450195e+04 -1.319825094791362608e+04 -1.170257020450859272e+04 -1.030460394397726850e+04 -9.012149156978268365e+03 -7.830455917556185341e+03 -6.761794584281762582e+03 -5.805432315433183248e+03 -4.957930428472589483e+03 -4.213647827858782875e+03 -3.565337299157016332e+03 -3.004742196449044059e+03 -2.523130301090754529e+03 -2.111730628867253472e+03 -1.762062437733105071e+03 -1.466161734391143000e+03 -1.216719615150412892e+03 -1.007150375239946243e+03 -8.316073121128056300e+02 -6.849621225031609129e+02 -5.627609127380997052e+02 -4.611668456837852546e+02 -3.768967381822146763e+02 -3.071566714673524530e+02 -2.495799151314694484e+02 -2.021691500322036745e+02 -1.632440335484499201e+02 -1.313945026945887093e+02 -1.054397849007586387e+02 -8.439282302042217054e+01 -6.742967323850305661e+01 -5.386336606946261440e+01 -4.312170470551698997e+01 -3.472849197049352199e+01 -2.828771308896357084e+01 -2.347024682364700254e+01 -2.000272602861817717e+01 -1.765821649649213754e+01 -1.624842799165028850e+01 -1.561721246526217755e+01 -1.563514117646269597e+01 -1.619498469269217367e+01 -1.720794763128147764e+01 -1.860053381756588919e+01 -2.031193768365461949e+01 -2.229187470340463051e+01 -2.449877795406889902e+01 -2.689829996115504684e+01 -2.946206917898400235e+01 -3.216665903835104956e+01
-1.422389068499082896e+04 -1.269096824589347125e+04 -1.124557158089275435e+04 -9.896378876275963194e+03 -8.650478178152199689e+03 -7.512533311107521513e+03 -6.484377167625008951e+03 -5.564997753441298300e+03 -4.750829703576185238e+03 -4.036240064701742540e+03 -3.414099732918456539e+03 -2.876352488608409658e+03 -2.414521904459298639e+03 -2.020124221743422595e+03 -1.684977661967305721e+03 -1.401413828464689914e+03 -1.162405310779420461e+03 -9.616268685094289594e+02 -7.934674128220501643e+02 -6.530079559178130921e+02 -5.359778761057066276e+02 -4.386989501440928052e+02 -3.580240101009372893e+02 -2.912749425175477427e+02 -2.361830843129435209e+02 -1.908338360761634078e+02 -1.536164356293615185e+02 -1.231792355757278585e+02 -9.839043807431360733e+01 -7.830400043160997825e+01 -6.213029106864978246e+01 -4.921101320469766449e+01 -3.899789868352507227e+01 -3.103468934525311340e+01 -2.494195600629845444e+01 -2.040434699244367067e+01 -1.715990353652568956e+01 -1.499112446695144740e+01 -1.371750522305601550e+01 -1.318931516254561842e+01 -1.328241193588648628e+01 -1.389392240015684621e+01 -1.493864635372106875e+01 -1.634606257738613522e+01 -1.805783654782219116e+01 -2.002574602094102829e+01 -2.220995477289025644e+01 -2.457757648764319924e+01 -2.710148048165672208e+01 -2.975929903965288048e+01
-1.364699460076373180e+04 -1.216664136873175266e+04 -1.077313965598727009e+04 -9.474312849133060809e+03 -8.276491113907999534e+03 -7.183719674185103031e+03 -6.197377034339943748e+03 -5.316167372074337436e+03 -4.536402200352212276e+03 -3.852464676243795111e+03 -3.257353185348811166e+03 -2.743220822627635243e+03 -2.301854495885579581e+03 -1.925063816405646776e+03 -1.604971126421030931e+03 -1.334208358797195842e+03 -1.106034388558926366e+03 -9.143895763928874203e+02 -7.539039960246877854e+02 -6.198738324426499275e+02 -5.082176988848821111e+02 -4.154218210285926034e+02 -3.384805392401464132e+02 -2.748365313158542449e+02 -2.223235763314534665e+02 -1.791135159573065039e+02 -1.436682482538030285e+02 -1.146970335165919295e+02 -9.111903382971478038e+01 -7.203079170926041286e+01 -5.667823522245225831e+01 -4.443274489815418349e+01 -3.477080825337151282e+01 -2.725680449742054634e+01 -2.152849380987606764e+01 -1.728482511672891064e+01 -1.427571867688814677e+01 -1.229352193837355856e+01 -1.116587710287458179e+01 -1.074977552996206498e+01 -1.092660697400407344e+01 -1.159804055145748691e+01 -1.268259945447155701e+01 -1.411281311394824201e+01 -1.583284919725380746e+01 -1.779654389867641129e+01 -1.996576275444761706e+01 -2.230903590737251818e+01 -2.480042153554359885e+01 -2.741855923327788247e+01
-1.306155067283667995e+04 -1.163511841805773474e+04 -1.029475066213811260e+04 -9.047377695741464777e+03 -7.898552281761791164e+03 -6.851699180531187267e+03 -5.907754847650051488e+03 -5.065161520040487630e+03 -4.320134240051106644e+03 -3.667099551448271541e+03 -3.099208155607768276e+03 -2.608842943013508830e+03 -2.188069482629804497e+03 -1.829000993257842538e+03 -1.524069770071615949e+03 -1.266210535898414037e+03 -1.048968678890872980e+03 -8.665492028956579134e+02 -7.138220266256635114e+02 -5.862973811210835038e+02 -4.800824652796042074e+02 -3.918278594167580877e+02 -3.186698127706273453e+02 -2.581725590364740697e+02 -2.082732977613875107e+02 -1.672313661158881928e+02 -1.335823449144363053e+02 -1.060973199662001889e+02 -8.374718755438595963e+01 -6.567169590198213314e+01 -5.115281039349090975e+01 -3.959194773713586812e+01 -3.049062077466502529e+01 -2.343405570781914093e+01 -1.807737658431888406e+01 -1.413399107473721017e+01 -1.136585252063402152e+01 -9.575313307982469269e+00 -8.598322301262555811e+00 -8.298753554645173836e+00 -8.563684435540608320e+00 -9.299468573056316245e+00 -1.042847278090317786e+01 -1.188636752481661318e+01 -1.361987792498135974e+01 -1.558491708852127999e+01 -1.774503617287740553e+01 -2.007013637794270267e+01 -2.253539736061139820e+01 -2.512038455531688896e+01
-1.247323572640354541e+04 -1.110146821309486404e+04 -9.814888192032363804e+03 -8.619514933109063350e+03 -7.520115855609436039e+03 -6.519496703330425589e+03 -5.618161069273694011e+03 -4.814303963267698236e+03 -4.104061851143772401e+03 -3.481923569389843124e+03 -2.941210258906134641e+03 -2.474550621893119114e+03 -2.074301958538918370e+03 -1.732890832891647051e+03 -1.443065900005022741e+03 -1.198068058392080275e+03 -9.917301034480025237e+02 -8.185207400738717070e+02 -6.735476382756150997e+02 -5.525324550261530021e+02 -4.517683271614812384e+02 -3.680678526937476818e+02 -2.987073420920852413e+02 -2.413712727042885433e+02 -1.940994423632348003e+02 -1.552382565176516493e+02 -1.233968353918997991e+02 -9.740812640075280626e+01 -7.629488995960853970e+01 -5.924024139901479202e+01 -4.556233652306814008e+01 -3.469275250107145325e+01 -2.615811708872874419e+01 -1.956456232575371246e+01 -1.458461360372422888e+01 -1.094616470764767513e+01 -8.423229990491137187e+00 -6.828203840581153372e+00 -6.005393776247331061e+00 -5.825626282664472910e+00 -6.181753730391704948e+00 -6.984916440204528953e+00 -8.161436359948410768e+00 -9.650238138476780136e+00 -1.140070989842413951e+01 -1.337093001529431291e+01 -1.552619800388248450e+01 -1.783781750209958261e+01 -2.028208765204483655e+01 -2.283946623584714786e+01
