0.000000000000000000e+00 1.144298222158700140e+00 -6.227083327560485326e-01 -7.883234993821452008e+01 -1.260916761417536236e+01 5.009558949228786418e+00
1.000000000000000000e+00 1.244552566490606971e+00 -7.155259484510432255e-01 -7.993695157269633000e+01 -9.138803243489974193e+00 -4.138309213750069659e+00
2.000000000000000000e+00 1.451517148710371963e+00 -6.951774064861399038e-01 -8.153508308606333799e+01 -5.522359121160548057e+00 -5.012721480797749152e+00
3.000000000000000000e+00 1.820667801842842604e+00 -5.921614820981603300e-01 -8.318109645845888167e+01 -1.351154960871042476e+00 -3.706125271968728097e+00
4.000000000000000000e+00 2.004820859406685418e+00 -5.061137372186151895e-01 -8.357104144997660455e+01 -3.758248747945458490e-01 -1.877433605407549555e+00
5.000000000000000000e+00 2.121196932527416479e+00 -4.419951411543791009e-01 -8.367009992765827064e+01 -1.246118367212147859e-01 -3.671330844573457708e-01
6.000000000000000000e+00 2.158636569191816790e+00 -4.230342993231973048e-01 -8.367662305053823957e+01 -4.479870121156181995e-02 7.917559415710904297e-03
7.000000000000000000e+00 2.165813162579929951e+00 -4.204897440754330473e-01 -8.367678916546122991e+01 -1.047185341400336256e-02 1.718772152555829436e-02
8.000000000000000000e+00 2.166712778529598982e+00 -4.204319082813710584e-01 -8.367679385420490235e+01 -1.286932290213371743e-03 3.561002811152920618e-03
9.000000000000000000e+00 2.166744274911218238e+00 -4.204805259729960665e-01 -8.367679396665246827e+01 -1.457441118191127316e-05 2.216992005920105104e-04
