0.000000000000000000e+00 1.142746693026336802e+00 -6.250520212562475919e-01 -1.050040932047924116e+02 -1.260536438703039153e+01 4.827113486640872253e+00
1.000000000000000000e+00 1.242787828598820754e+00 -7.143988156142588863e-01 -1.061051768230453263e+02 -9.185173055894125582e+00 -4.041753631788272294e+00
2.000000000000000000e+00 1.458729911457905981e+00 -6.940144953790183813e-01 -1.077597752733537106e+02 -5.409631878189742338e+00 -5.030869034693895792e+00
3.000000000000000000e+00 1.822003365635397554e+00 -5.920689954142447364e-01 -1.093624886113545926e+02 -1.330576144477561229e+00 -3.733687595254468139e+00
4.000000000000000000e+00 2.006235313177830992e+00 -5.053399879796989236e-01 -1.097526170235702239e+02 -3.677041923153865355e-01 -1.871028124760124145e+00
5.000000000000000000e+00 2.121608537012181550e+00 -4.414927672527891311e-01 -1.098502307998971617e+02 -1.256532683512432413e-01 -3.568959884946509842e-01
6.000000000000000000e+00 2.158680831941996558e+00 -4.227952865708418662e-01 -1.098565890756196097e+02 -4.553950632191572367e-02 1.064909912692131415e-02
7.000000000000000000e+00 2.165829722680298275e+00 -4.203019376359756198e-01 -1.098567542545135609e+02 -1.057383416355150985e-02 1.753030619462632098e-02
8.000000000000000000e+00 2.166731688045130166e+00 -4.202519188538624273e-01 -1.098567590432901113e+02 -1.205783220314060600e-03 3.388630851427816820e-03
9.000000000000000000e+00 2.166758153603407955e+00 -4.202993070734016290e-01 -1.098567591446051779e+02 -1.181429649932397297e-05 2.073641274081373465e-04
