0.000000000000000000e+00 1.144199502523942424e+00 -6.228574553654144808e-01 -8.020916216985584413e+01 -1.260891563135297133e+01 4.997961949916120084e+00
1.000000000000000000e+00 1.244440058858211406e+00 -7.154544706992084224e-01 -8.131353330265046964e+01 -9.141762256552112831e+00 -4.132151856547900515e+00
2.000000000000000000e+00 1.451957336262450715e+00 -6.951103844184860492e-01 -8.291514354858752256e+01 -5.515428985721257504e+00 -5.014019599332828925e+00
3.000000000000000000e+00 1.820741201862006609e+00 -5.921689307405920699e-01 -8.455845327937079503e+01 -1.349833987163378879e+00 -3.708359396025572075e+00
4.000000000000000000e+00 2.004900913324794587e+00 -5.060775193605535627e-01 -8.494844454225803076e+01 -3.752343447551993449e-01 -1.877499173244719710e+00
5.000000000000000000e+00 2.121219587071578871e+00 -4.419680570154431165e-01 -8.504743499537666196e+01 -1.246498308582317804e-01 -3.666300898058573177e-01
6.000000000000000000e+00 2.158638170840336823e+00 -4.230206553943715586e-01 -8.505394934072502622e+01 -4.485033506512081658e-02 8.085523131678736333e-03
7.000000000000000000e+00 2.165813682607972801e+00 -4.204789034320840502e-01 -8.505411543809218244e+01 -1.048361285370447149e-02 1.721696603720130475e-02
8.000000000000000000e+00 2.166713963307768775e+00 -4.204214827733074866e-01 -8.505412013786401815e+01 -1.282755856095718627e-03 3.552623375292009687e-03
9.000000000000000000e+00 2.166745172388332197e+00 -4.204700541604817765e-01 -8.505412024974792473e+01 -1.441457953887947951e-05 2.209620293655383514e-04
