0.000000000000000000e+00 1.140762034464803509e+00 -6.280499807211801233e-01 -1.629217164805665448e+02 -1.260094065641473549e+01 4.592877750971097406e+00
1.000000000000000000e+00 1.240542151130938464e+00 -7.129397614631289848e-01 -1.640186076698112743e+02 -9.243899934326833545e+00 -3.919221399755083546e+00
2.000000000000000000e+00 1.468937476889364824e+00 -6.921368035114917605e-01 -1.657512992095852837e+02 -5.252925569779193893e+00 -5.046060450501339112e+00
3.000000000000000000e+00 1.824345596048816187e+00 -5.912279271511331480e-01 -1.672960854495468084e+02 -1.304605958211368488e+00 -3.743703807730989652e+00
4.000000000000000000e+00 2.008571495689043473e+00 -5.036499486909555845e-01 -1.676845380900489317e+02 -3.612330092199727005e-01 -1.837829240610920456e+00
5.000000000000000000e+00 2.122321991721114465e+00 -4.405856175258593410e-01 -1.677790569880221483e+02 -1.283858688147461180e-01 -3.362455348857687487e-01
6.000000000000000000e+00 2.158804764707703772e+00 -4.223953917276672132e-01 -1.677851202542461806e+02 -4.620320094340968353e-02 1.436608681029490769e-02
7.000000000000000000e+00 2.165880097032768070e+00 -4.199915100829879622e-01 -1.677852819244886859e+02 -1.040402434449561042e-02 1.752901305435968990e-02
8.000000000000000000e+00 2.166756081592017935e+00 -4.199552363664078025e-01 -1.677852865717098325e+02 -1.059524398215216934e-03 3.052630343494055869e-03
9.000000000000000000e+00 2.166774952634278772e+00 -4.199995192735743177e-01 -1.677852866533972929e+02 -7.821019210041413317e-06 1.819007680898074991e-04
