-5.974386303075997603e+03 -5.414014696057487527e+03 -4.863456247313450149e+03 -4.331806412299930344e+03 -3.826918081563758733e+03 -3.354995639965071859e+03 -2.920391835178275869e+03 -2.525603082389216070e+03 -2.171427292757683517e+03 -1.857231040175464386e+03 -1.581270211161716816e+03 -1.341016439092707969e+03 -1.133455291945730551e+03 -9.553366514440834862e+02 -8.033699479650842932e+02 -6.743656069043914840e+02 -5.653292097657630393e+02 -4.735171582039904479e+02 -3.964629442235035981e+02 -3.319822918020806242e+02 -2.781640644934896613e+02 -2.333523380274769750e+02 -1.961236485463534223e+02 -1.652622528232183470e+02 -1.397353051274963605e+02 -1.186691518315697351e+02 -1.013274354666255022e+02 -8.709134554186229593e+01 -7.544211705225941955e+01 -6.594572770552201746e+01 -5.823965631503921969e+01 -5.202151829513505277e+01 -4.703937556734967274e+01 -4.308351727790812191e+01 -3.997951744918135830e+01 -3.758239122953264655e+01 -3.577168959349374688e+01 -3.444739115882752856e+01 -3.352646800479976719e+01 -3.294001930853886506e+01 -3.263088192717556524e+01 -3.255164063014096598e+01 -3.266297255314069758e+01 -3.293227070606495488e+01 -3.333250016487711775e+01 -3.384124807165424897e+01 -3.443993491757991876e+01 -3.511315994305717680e+01 -3.584815799690309035e+01 -3.663434897792413381e+01
-5.974386303075997603e+03 -5.414014696057487527e+03 -4.863456247313450149e+03 -4.331806412299930344e+03 -3.826918081563758733e+03 -3.354995639965071859e+03 -2.920391835178275869e+03 -2.525603082389216070e+03 -2.171427292757683517e+03 -1.857231040175464386e+03 -1.581270211161716816e+03 -1.341016439092707969e+03 -1.133455291945730551e+03 -9.553366514440834862e+02 -8.033699479650842932e+02 -6.743656069043914840e+02 -5.653292097657630393e+02 -4.735171582039904479e+02 -3.964629442235035981e+02 -3.319822918020806242e+02 -2.781640644934896613e+02 -2.333523380274769750e+02 -1.961236485463534223e+02 -1.652622528232183470e+02 -1.397353051274963605e+02 -1.186691518315697351e+02 -1.013274354666255022e+02 -8.709134554186229593e+01 -7.544211705225941955e+01 -6.594572770552201746e+01 -5.823965631503921969e+01 -5.202151829513505277e+01 -4.703937556734967274e+01 -4.308351727790812191e+01 -3.997951744918135830e+01 -3.758239122953264655e+01 -3.577168959349374688e+01 -3.444739115882752856e+01 -3.352646800479976719e+01 -3.294001930853886506e+01 -3.263088192717556524e+01 -3.255164063014096598e+01 -3.266297255314069758e+01 -3.293227070606495488e+01 -3.333250016487711775e+01 -3.384124807165424897e+01 -3.443993491757991876e+01 -3.511315994305717680e+01 -3.584815799690309035e+01 -3.663434897792413381e+01
-5.974386303075997603e+03 -5.414014696057487527e+03 -4.863456247313450149e+03 -4.331806412299930344e+03 -3.826918081563758733e+03 -3.354995639965071859e+03 -2.920391835178275869e+03 -2.525603082389216070e+03 -2.171427292757683517e+03 -1.857231040175464386e+03 -1.581270211161716816e+03 -1.341016439092707969e+03 -1.133455291945730551e+03 -9.553366514440834862e+02 -8.033699479650842932e+02 -6.743656069043914840e+02 -5.653292097657630393e+02 -4.735171582039904479e+02 -3.964629442235035981e+02 -3.319822918020806242e+02 -2.781640644934896613e+02 -2.333523380274769750e+02 -1.961236485463534223e+02 -1.652622528232183470e+02 -1.397353051274963605e+02 -1.186691518315697351e+02 -1.013274354666255022e+02 -8.709134554186229593e+01 -7.544211705225941955e+01 -6.594572770552201746e+01 -5.823965631503921969e+01 -5.202151829513505277e+01 -4.703937556734967274e+01 -4.308351727790812191e+01 -3.997951744918135830e+01 -3.758239122953264655e+01 -3.577168959349374688e+01 -3.444739115882752856e+01 -3.352646800479976719e+01 -3.294001930853886506e+01 -3.263088192717556524e+01 -3.255164063014096598e+01 -3.266297255314069758e+01 -3.293227070606495488e+01 -3.333250016487711775e+01 -3.384124807165424897e+01 -3.443993491757991876e+01 -3.511315994305717680e+01 -3.584815799690309035e+01 -3.663434897792413381e+01
-5.974386303075986689e+03 -5.414014696057477522e+03 -4.863456247313441054e+03 -4.331806412299921249e+03 -3.826918081563750093e+03 -3.354995639965064129e+03 -2.920391835178268593e+03 -2.525603082389208794e+03 -2.171427292757677606e+03 -1.857231040175458929e+03 -1.581270211161712268e+03 -1.341016439092704104e+03 -1.133455291945727367e+03 -9.553366514440806441e+02 -8.033699479650817921e+02 -6.743656069043894377e+02 -5.653292097657612203e+02 -4.735171582039889699e+02 -3.964629442235023475e+02 -3.319822918020796010e+02 -2.781640644934887519e+02 -2.333523380274762360e+02 -1.961236485463528254e+02 -1.652622528232178354e+02 -1.397353051274959341e+02 -1.186691518315693941e+02 -1.013274354666251895e+02 -8.709134554186206856e+01 -7.544211705225922060e+01 -6.594572770552184693e+01 -5.823965631503907758e+01 -5.202151829513493908e+01 -4.703937556734957326e+01 -4.308351727790804375e+01 -3.997951744918130146e+01 -3.758239122953259681e+01 -3.577168959349370425e+01 -3.444739115882749303e+01 -3.352646800479973876e+01 -3.294001930853883664e+01 -3.263088192717555103e+01 -3.255164063014095177e+01 -3.266297255314068337e+01 -3.293227070606494067e+01 -3.333250016487711065e+01 -3.384124807165423476e+01 -3.443993491757991166e+01 -3.511315994305716970e+01 -3.584815799690308324e+01 -3.663434897792413381e+01
-5.974386303072528790e+03 -5.414014696054050546e+03 -4.863456247310101389e+03 -4.331806412296723465e+03 -3.826918081560736937e+03 -3.354995639962268797e+03 -2.920391835175712458e+03 -2.525603082386901406e+03 -2.171427292755618964e+03 -1.857231040173641304e+03 -1.581270211160122699e+03 -1.341016439091324855e+03 -1.133455291944539340e+03 -9.553366514430632606e+02 -8.033699479642152710e+02 -6.743656069036544523e+02 -5.653292097651404902e+02 -4.735171582034661242e+02 -3.964629442230631184e+02 -3.319822918017114830e+02 -2.781640644931808879e+02 -2.333523380272191048e+02 -1.961236485461383552e+02 -1.652622528230391765e+02 -1.397353051273472033e+02 -1.186691518314457028e+02 -1.013274354665223882e+02 -8.709134554177663290e+01 -7.544211705218828001e+01 -6.594572770546297136e+01 -5.823965631499021356e+01 -5.202151829509439551e+01 -4.703937556731594327e+01 -4.308351727788016206e+01 -3.997951744915816619e+01 -3.758239122951341926e+01 -3.577168959347780941e+01 -3.444739115881431246e+01 -3.352646800478881062e+01 -3.294001930852978433e+01 -3.263088192716804059e+01 -3.255164063013472742e+01 -3.266297255313553194e+01 -3.293227070606067031e+01 -3.333250016487357215e+01 -3.384124807165130733e+01 -3.443993491757748160e+01 -3.511315994305515886e+01 -3.584815799690142057e+01 -3.663434897792274825e+01
-5.974386302642414194e+03 -5.414014695627712172e+03 -4.863456246894832475e+03 -4.331806411899068735e+03 -3.826918081186109248e+03 -3.354995639614719494e+03 -2.920391834857850426e+03 -2.525603082099961284e+03 -2.171427292499627129e+03 -1.857231039947649151e+03 -1.581270210962458577e+03 -1.341016438919837583e+03 -1.133455291796807160e+03 -9.553366513165667584e+02 -8.033699478564640231e+02 -6.743656068122769511e+02 -5.653292096879391693e+02 -4.735171581384487922e+02 -3.964629441684532480e+02 -3.319822917559461644e+02 -2.781640644548998011e+02 -2.333523379952487460e+02 -1.961236485194735337e+02 -1.652622528008238589e+02 -1.397353051088558118e+02 -1.186691518160657211e+02 -1.013274354537383886e+02 -8.709134553115603694e+01 -7.544211704336885305e+01 -6.594572769814186586e+01 -5.823965630891473921e+01 -5.202151829005387640e+01 -4.703937556313494639e+01 -4.308351727441271350e+01 -3.997951744628291237e+01 -3.758239122712948443e+01 -3.577168959150143479e+01 -3.444739115717596434e+01 -3.352646800343076450e+01 -3.294001930740414252e+01 -3.263088192623507666e+01 -3.255164062936148639e+01 -3.266297255249469345e+01 -3.293227070552957514e+01 -3.333250016443344066e+01 -3.384124807128655732e+01 -3.443993491727520961e+01 -3.511315994280467123e+01 -3.584815799669384262e+01 -3.663434897775074006e+01
-5.974386279933723017e+03 -5.414014673118425890e+03 -4.863456224969941104e+03 -4.331806390904077489e+03 -3.826918061406902780e+03 -3.354995621265157752e+03 -2.920391818075722767e+03 -2.525603066950387984e+03 -2.171427278984021086e+03 -1.857231028015930860e+03 -1.581270200526391591e+03 -1.341016429865812142e+03 -1.133455283996996513e+03 -9.553366446379351373e+02 -8.033699421675305530e+02 -6.743656019878168308e+02 -5.653292056119466906e+02 -4.735171547057319685e+02 -3.964629412852170276e+02 -3.319822893396729455e+02 -2.781640624337732675e+02 -2.333523363073111057e+02 -1.961236471116522182e+02 -1.652622516279216995e+02 -1.397353041325662275e+02 -1.186691510040493256e+02 -1.013274347787817646e+02 -8.709134497042032308e+01 -7.544211657772851254e+01 -6.594572731161008505e+01 -5.823965598814833555e+01 -5.202151802392999258e+01 -4.703937534239107521e+01 -4.308351709134208107e+01 -3.997951729447770930e+01 -3.758239110126501004e+01 -3.577168948715512897e+01 -3.444739107067606199e+01 -3.352646793172982598e+01 -3.294001924797358782e+01 -3.263088187697732678e+01 -3.255164058853682008e+01 -3.266297251866041051e+01 -3.293227067748946268e+01 -3.333250014119573734e+01 -3.384124805202911546e+01 -3.443993490131651924e+01 -3.511315992957981535e+01 -3.584815798573461620e+01 -3.663434896866908019e+01
-5.974385688543571632e+03 -5.414014086921340095e+03 -4.863455653991932195e+03 -4.331805844143008471e+03 -3.826917546307865905e+03 -3.354995143397593438e+03 -2.920391381027980060e+03 -2.525602672418399834e+03 -2.171426927004551544e+03 -1.857230717284779303e+03 -1.581269928745668722e+03 -1.341016194076841657e+03 -1.133455080870850907e+03 -9.553364707100303121e+02 -8.033697940137858495e+02 -6.743654763470793796e+02 -5.653290994631394142e+02 -4.735170653093929332e+02 -3.964628661986979523e+02 -3.319822264140111088e+02 -2.781640097986966680e+02 -2.333522923492882910e+02 -1.961236104485438148e+02 -1.652622210826835669e+02 -1.397352787075986384e+02 -1.186691298571569462e+02 -1.013274172012618806e+02 -8.709133036749150847e+01 -7.544210445131542997e+01 -6.594571724537698287e+01 -5.823964763460664074e+01 -5.202151109341313173e+01 -4.703936959368060400e+01 -4.308351232373502171e+01 -3.997951334109876598e+01 -3.758238782344576379e+01 -3.577168676972171113e+01 -3.444738881800661545e+01 -3.352646606446153754e+01 -3.294001770025612075e+01 -3.263088059418452502e+01 -3.255163952536205585e+01 -3.266297163753245059e+01 -3.293226994725580425e+01 -3.333249953602876303e+01 -3.384124755051779232e+01 -3.443993448571248450e+01 -3.511315958517170088e+01 -3.584815770032898286e+01 -3.663434873215987864e+01
-5.974377058684774966e+03 -5.414005532848064831e+03 -4.863447322008338233e+03 -4.331797865549649941e+03 -3.826910029746259625e+03 -3.354988170138678015e+03 -2.920385003433632846e+03 -2.525596915235491451e+03 -2.171421790768742540e+03 -1.857226182963862357e+03 -1.581265962807256756e+03 -1.341012753346173440e+03 -1.133452116770423800e+03 -9.553339326828966023e+02 -8.033676320941204949e+02 -6.743636429466357640e+02 -5.653275504970085876e+02 -4.735157608021532951e+02 -3.964617705061747301e+02 -3.319813081776358104e+02 -2.781632417266811785e+02 -2.333516508963163290e+02 -1.961230754458742638e+02 -1.652617753544107302e+02 -1.397349076963447772e+02 -1.186688212732705381e+02 -1.013271607030687562e+02 -8.709111727570532935e+01 -7.544192749782314422e+01 -6.594557035484189100e+01 -5.823952573633811625e+01 -5.202140996048226640e+01 -4.703928570613289395e+01 -4.308344275283335634e+01 -3.997945565173337457e+01 -3.758233999211256560e+01 -3.577164711575829870e+01 -3.444735594606122220e+01 -3.352643881644100077e+01 -3.293999511524645385e+01 -3.263086187505940927e+01 -3.255162401098937153e+01 -3.266295877965811201e+01 -3.293225929129016549e+01 -3.333249070508507828e+01 -3.384124023215809984e+01 -3.443992842094562690e+01 -3.511315455932356144e+01 -3.584815353546814976e+01 -3.663434528081506869e+01
-5.974298288527756085e+03 -5.413927454867030974e+03 -4.863371271583575435e+03 -4.331725041088388025e+03 -3.826841422814402904e+03 -3.354924522464670645e+03 -2.920326792874640432e+03 -2.525544367596332904e+03 -2.171374910875274963e+03 -1.857184797048059636e+03 -1.581229764763378398e+03 -1.340981349069705175e+03 -1.133425062853730424e+03 -9.553107676593140241e+02 -8.033478998987615114e+02 -6.743469092203954460e+02 -5.653134128603759336e+02 -4.735038543866220948e+02 -3.964517699774608559e+02 -3.319729273184526050e+02 -2.781562314390025108e+02 -2.333457962775050021e+02 -1.961181924123191891e+02 -1.652577071388907939e+02 -1.397315214315428875e+02 -1.186660047898634218e+02 -1.013248196112750747e+02 -8.708917235863077622e+01 -7.544031241856384895e+01 -6.594422966313022982e+01 -5.823841315144152730e+01 -5.202048690278471099e+01 -4.703852004865629510e+01 -4.308280776470677864e+01 -3.997892910747528106e+01 -3.758190342300922282e+01 -3.577128518224672149e+01 -3.444705591263686273e+01 -3.352619011308132002e+01 -3.293978897160208419e+01 -3.263069101568656549e+01 -3.255148240167568474e+01 -3.266284141643960481e+01 -3.293216202508662604e+01 -3.333241009601768212e+01 -3.384117342857782518e+01 -3.443987305901734430e+01 -3.511310867969761063e+01 -3.584811551414887276e+01 -3.663431377181910875e+01
