0.000000000000000000e+00 1.164523635714657335e+00 -5.921564931714051738e-01 6.198217975256618217e+00 -1.268902268814531453e+01 7.374483652962704916e+00
1.000000000000000000e+00 1.268021533942222945e+00 -7.299694979075531664e-01 5.026398478103310197e+00 -8.530917944466438030e+00 -5.388846169961755805e+00
2.000000000000000000e+00 1.399044572736868552e+00 -6.982749064259581306e-01 3.893779661283097937e+00 -6.414294567256916935e+00 -4.570448646227712963e+00
3.000000000000000000e+00 1.816479749229298335e+00 -5.739761241444737427e-01 1.868938553336235486e+00 -1.694120308986271084e+00 -2.568093241987280617e+00
4.000000000000000000e+00 2.001585853878703691e+00 -4.977343129219263806e-01 1.519725641857945675e+00 -5.766103039495078519e-01 -1.294592112798328198e+00
5.000000000000000000e+00 2.121643130442177227e+00 -4.417697555546198362e-01 1.433800583547082397e+00 -1.425422605714743440e-01 -3.021558631761024349e-01
6.000000000000000000e+00 2.159797947428361731e+00 -4.241752067964443262e-01 1.427756268788577643e+00 -2.821832608145768972e-02 -2.061951837135697976e-02
7.000000000000000000e+00 2.166128040281507516e+00 -4.216328172215311754e-01 1.427635354599452455e+00 -3.441192410548410408e-03 4.164910907986961626e-03
8.000000000000000000e+00 2.166507793256988723e+00 -4.215607941317168761e-01 1.427634802573905404e+00 -4.759745847877638880e-04 1.159015538134589192e-03
9.000000000000000000e+00 2.166528571331360897e+00 -4.215726592712930598e-01 1.427634789849626884e+00 -2.168600974528089864e-05 1.142145200872424389e-04
1.000000000000000000e+01 2.166525758984342520e+00 -4.215756104378902136e-01 1.427634789708164931e+00 1.034777085351379355e-06 1.816266062408693615e-06
