0.000000000000000000e+00 1.142952794065773103e+00 -6.247406918548652488e-01 -1.008701537206693502e+02 -1.260585140284936756e+01 4.851375355181479776e+00
1.000000000000000000e+00 1.243021832677989158e+00 -7.145490719628545540e-01 -1.019716920170050116e+02 -9.179030668511103386e+00 -4.054553579728747081e+00
2.000000000000000000e+00 1.457734642552859228e+00 -6.941830411086461483e-01 -1.036185647410638069e+02 -5.425083152063933767e+00 -5.028751328904075280e+00
3.000000000000000000e+00 1.821802578864063937e+00 -5.921078994748183444e-01 -1.052271296923219666e+02 -1.333290489516116395e+00 -3.730979086194998295e+00
4.000000000000000000e+00 2.006027597773655913e+00 -5.054686947319445567e-01 -1.056173036504540335e+02 -3.686361403350701949e-01 -1.872819565317573209e+00
5.000000000000000000e+00 2.121546827786637834e+00 -4.415691916430704023e-01 -1.057151567250226947e+02 -1.254598650529601400e-01 -3.585474337255497024e-01
6.000000000000000000e+00 2.158672507602716450e+00 -4.228301917431773749e-01 -1.057215402274517544e+02 -4.545058893450004689e-02 1.027566114971104408e-02
7.000000000000000000e+00 2.165826454814123725e+00 -4.203291383275384319e-01 -1.057217056152383066e+02 -1.057103581484852839e-02 1.750014020656317365e-02
8.000000000000000000e+00 2.166729156922616806e+00 -4.202779234781056084e-01 -1.057217104003385089e+02 -1.218401934409030218e-03 3.416408668812139469e-03
9.000000000000000000e+00 2.166756348428298562e+00 -4.203255366366293044e-01 -1.057217105033903692e+02 -1.220750613128984696e-05 2.095895038922939541e-04
