0.000000000000000000e+00 1.141280204725294345e+00 -6.272672498943294705e-01 -1.436084702949048051e+02 -1.260205340738062318e+01 4.654165444828824327e+00
1.000000000000000000e+00 1.241127040104863299e+00 -7.133233270914293156e-01 -1.447064252712532948e+02 -9.228656273251345965e+00 -3.951057905202346454e+00
2.000000000000000000e+00 1.466159565186504476e+00 -6.926748804005028459e-01 -1.464180653727506183e+02 -5.295267468828825486e+00 -5.043055923391942308e+00
3.000000000000000000e+00 1.823659141302188091e+00 -5.915335343973361359e-01 -1.479782557984809159e+02 -1.311368308032058394e+00 -3.743991901799085031e+00
4.000000000000000000e+00 2.007900809352158422e+00 -5.041738923693073193e-01 -1.483673743848328286e+02 -3.624687850215195795e-01 -1.849381071902057139e+00
5.000000000000000000e+00 2.122114144023025339e+00 -4.408542167401554024e-01 -1.484628427329682836e+02 -1.275218397760795597e-01 -3.424755742000918368e-01
6.000000000000000000e+00 2.158764272548455931e+00 -4.225124553385976589e-01 -1.484689920268190235e+02 -4.606801449193653752e-02 1.337972071597883818e-02
7.000000000000000000e+00 2.165863495551066720e+00 -4.200824447435747566e-01 -1.484691548911387144e+02 -1.048527851548897161e-02 1.758527682225912228e-02
8.000000000000000000e+00 2.166749762290295145e+00 -4.200422298372708529e-01 -1.484691596082719229e+02 -1.101624796604028234e-03 3.151491842151956432e-03
9.000000000000000000e+00 2.166770693510295498e+00 -4.200874837431378683e-01 -1.484691596954792203e+02 -8.880430641511338763e-06 1.891553400219229855e-04
