0.000000000000000000e+00 4.605170185988091802e+00 3.902329626254903427e+00 9.360000812613986909e+01 -9.262888487086456735e+00 2.035374390724973637e+01
1.000000000000000000e+00 4.605170185988091802e+00 8.965787711095672963e-01 2.286638597599845824e+01 4.167243996914759663e+00 -7.393766802923712689e+00
2.000000000000000000e+00 4.590551297196072689e+00 1.319130191532911667e+00 2.077345433424665444e+01 1.664276796490923971e+00 -9.268575032726431573e-01
3.000000000000000000e+00 4.532217827698311829e+00 1.360876265058277967e+00 2.069253132167798270e+01 1.015599316001242869e+00 8.611875390004968267e-01
4.000000000000000000e+00 3.845975059437551025e+00 1.177050323792567355e+00 1.992539358853170839e+01 1.821075715571112141e-01 2.923205533698975955e+00
5.000000000000000000e+00 2.549549655345225041e+00 7.442256455762801259e-01 1.884276040410442832e+01 -1.142278703853818911e+00 4.251021098165189471e+00
6.000000000000000000e+00 2.010191763248425190e+00 4.766805959020566918e-01 1.866256408036729653e+01 -1.388443991674792599e+00 1.936787015679470869e+00
7.000000000000000000e+00 2.392567708401162285e+00 5.356905131636700013e-01 1.850407519295972136e+01 2.058585896574420815e-01 -9.961384010264850986e-02
8.000000000000000000e+00 2.318053291798723325e+00 5.131206157489602848e-01 1.849629849833311823e+01 2.714609476471885330e-02 1.217486174262383258e-02
9.000000000000000000e+00 2.301127818625024357e+00 5.066151931873732472e-01 1.849604159984271945e+01 -3.234000609598552956e-03 4.251031599419974327e-03
1.000000000000000000e+01 2.301978745674891247e+00 5.067705459310353211e-01 1.849604051169315966e+01 -2.064451349923501766e-04 5.831959124211749668e-04
1.100000000000000000e+01 2.301978741181365251e+00 5.067473490715649342e-01 1.849604050454397708e+01 -6.080937589914015007e-06 3.324369090229595258e-05
