-1.927484103017196048e+03 -1.703941102749860192e+03 -1.503733766612995169e+03 -1.325018709075354309e+03 -1.165986893741271388e+03 -1.024887067233603830e+03 -9.000445934342825467e+02 -7.898756261465525768e+02 -6.928968505654910359e+02 -6.077312295614150344e+02 -5.331103133679954453e+02 -4.678737226662209991e+02 -4.109664111852521273e+02 -3.614342714867628388e+02 -3.184185817508724199e+02 -2.811497145839361451e+02 -2.489404503837969855e+02 -2.211791638373405817e+02 -1.973230863086133127e+02 -1.768917908330179216e+02 -1.594610004042652349e+02 -1.446567835968845372e+02 -1.321501732139681735e+02 -1.216522223127961979e+02 -1.129094963670848983e+02 -1.056999893063980664e+02 -9.982944371831561625e+01 -9.512805076443206076e+01 -9.144750266767351832e+01 -8.865836944179562806e+01 -8.664777144228210659e+01 -8.531732000625649448e+01 -8.458129967609498578e+01 -8.436506708019268785e+01 -8.460364332810762278e+01 -8.524047865127118939e+01 -8.622636989730661128e+01 -8.751851330363984971e+01 -8.907967669585357839e+01 -9.087747685905509343e+01 -9.288374931282427838e+01 -9.507399908717334824e+01 -9.742692235753605701e+01 -9.992398995882714985e+01 -1.025490848664353933e+02 -1.052881867057910625e+02 -1.081290972290907462e+02 -1.110612014748586773e+02 -1.140752600023697312e+02 -1.171632281726701592e+02
-1.817234470214376870e+03 -1.605830597907820902e+03 -1.416622789711814448e+03 -1.247825361831306736e+03 -1.097695507223077584e+03 -9.645533499808367424e+02 -8.467979927666636968e+02 -7.429194744632320635e+02 -6.515068174883879237e+02 -5.712525330817494478e+02 -5.009540693679190895e+02 -4.395127400908024242e+02 -3.859306747379909552e+02 -3.393062975842665878e+02 -2.988287872575153870e+02 -2.637719009111722812e+02 -2.334874765300014019e+02 -2.073988592942870923e+02 -1.849944370167290799e+02 -1.658214173591210283e+02 -1.494799363912077865e+02 -1.356175537164650109e+02 -1.239241629601422972e+02 -1.141273267378445269e+02 -1.059880310856108281e+02 -9.929684459103461336e+01 -9.387046111144491078e+01 -8.954860115369373830e+01 -8.619124503787099911e+01 -8.367617034104989671e+01 -8.189676641292976456e+01 -8.076009967517711630e+01 -8.018520474565781342e+01 -8.010157801431381586e+01 -8.044785202861213236e+01 -8.117063084069417300e+01 -8.222346826113641782e+01 -8.356597270411901945e+01 -8.516302395594523489e+01 -8.698408872565376271e+01 -8.900262322854686659e+01 -9.119555230922983924e+01 -9.354281573907289271e+01 -9.602697333968691851e+01 -9.863286150648791306e+01 -1.013472945508701173e+02 -1.041588050563403556e+02 -1.070574181583573079e+02 -1.100344553086572432e+02 -1.130823636688657672e+02
-1.726710468802256628e+03 -1.525527538602734694e+03 -1.345530062624497532e+03 -1.184993024992870232e+03 -1.042239837521106438e+03 -9.156595961385892224e+02 -8.037208642409627828e+02 -7.049818734128217557e+02 -6.180972721475021672e+02 -5.418217291544483487e+02 -4.750108089369627464e+02 -4.166195908883079255e+02 -3.656995108037481259e+02 -3.213938782391280711e+02 -2.829324764743624883e+02 -2.496255938845928597e+02 -2.208577738582899599e+02 -1.960815103672466364e+02 -1.748110613186840396e+02 -1.566165038247135897e+02 -1.411181152957318261e+02 -1.279811317822682781e+02 -1.169109097012421046e+02 -1.076484981227536508e+02 -9.996661515910318485e+01 -9.366601267323002844e+01 -8.857220756508320392e+01 -8.453255447554975888e+01 -8.141363317939988065e+01 -7.909892366896610838e+01 -7.748674253226380415e+01 -7.648841538526446016e+01 -7.602666160087832736e+01 -7.603416923151425522e+01 -7.645233974677715594e+01 -7.723018393964991901e+01 -7.832335205410757339e+01 -7.969328282812021769e+01 -8.130645770764587610e+01 -8.313374795081482205e+01 -8.514984369055333957e+01 -8.733275524579336491e+01 -8.966337806055042847e+01 -9.212511360924878545e+01 -9.470353944686522141e+01 -9.738612232132518898e+01 -1.001619689233108090e+02 -1.030216094446302577e+02 -1.059568096654941769e+02 -1.089604078022841804e+02
-1.652878694222793456e+03 -1.460365888394648664e+03 -1.288133152188216627e+03 -1.134515896191487400e+03 -9.979017601245304832e+02 -8.767455654735503003e+02 -7.695812276246614374e+02 -6.750304960706362181e+02 -5.918086179242820890e+02 -5.187271878372449692e+02 -4.546945543165535923e+02 -3.987142046161115445e+02 -3.498815588392369591e+02 -3.073795811061887662e+02 -2.704735733148993972e+02 -2.385054647753838708e+02 -2.108878559319050510e+02 -1.870980212268464413e+02 -1.666720276995695542e+02 -1.491990835452885449e+02 -1.343161950507603990e+02 -1.217031809745452620e+02 -1.110780701171417348e+02 -1.021928899114022329e+02 -9.482984064050279471e+01 -8.879784060804462342e+01 -8.392942150299901982e+01 -8.007794963041824587e+01 -7.711514700183275295e+01 -7.492888597224015257e+01 -7.342123174367779370e+01 -7.250670829006448059e+01 -7.211076483849797114e+01 -7.216842178440677458e+01 -7.262307669737502636e+01 -7.342545281414730596e+01 -7.453267407385096988e+01 -7.590745231075985089e+01 -7.751737367882458329e+01 -7.933427274211192071e+01 -8.133368392832838367e+01 -8.349436120720523036e+01 -8.579785791688958341e+01 -8.822815961333577661e+01 -9.077136365594063250e+01 -9.341539996839499338e+01 -9.614978803478814484e+01 -9.896542572205851229e+01 -1.018544059794650423e+02 -1.048098578741301026e+02
-1.591327899199379090e+03 -1.406443638266206563e+03 -1.241008353101004786e+03 -1.093414423593140555e+03 -9.621095633471818473e+02 -8.456098994935426845e+02 -7.425103316867310923e+02 -6.514920229922638555e+02 -5.713270937846193647e+02 -5.008807539315421309e+02 -4.391112146642452103e+02 -3.850677742536679489e+02 -3.378874806964412869e+02 -2.967907520117251465e+02 -2.610762922853047598e+02 -2.301155894297402256e+02 -2.033472264724761942e+02 -1.802711871553995309e+02 -1.604432915499660339e+02 -1.434698593295469777e+02 -1.290026672174339524e+02 -1.167342422582001404e+02 -1.063935130389723014e+02 -9.774182593093310345e+01 -9.056932206502543181e+01 -8.469166246766533845e+01 -7.994708303643585623e+01 -7.619375737724155329e+01 -7.330744354510491689e+01 -7.117939005954767140e+01 -6.971447686905651153e+01 -6.882956792672413826e+01 -6.845205346665294144e+01 -6.851856174191480875e+01 -6.897382174989155601e+01 -6.976966022253085953e+01 -7.086411782771443768e+01 -7.222067107530540397e+01 -7.380754783371577332e+01 -7.559712564321206685e+01 -7.756540317377672977e+01 -7.969153623389973973e+01 -8.195743070597481506e+01 -8.434738567198874648e+01 -8.684778080158602620e+01 -8.944680280047768406e+01 -9.213420635558998129e+01 -9.490110556186222368e+01 -9.773979227639399880e+01 -1.006435782277595905e+02
-1.536029030573211458e+03 -1.358394889934416824e+03 -1.199412350758145749e+03 -1.057525027094559164e+03 -9.312351909927277802e+02 -8.191152678417309971e+02 -7.198168393457950742e+02 -6.320770057760306599e+02 -5.547221652663384930e+02 -4.866694245532363539e+02 -4.269259594012967796e+02 -3.745866975517151332e+02 -3.288307101129157672e+02 -2.889166786629452872e+02 -2.541777652019733011e+02 -2.240161600447667070e+02 -1.978975268605931603e+02 -1.753455104690696942e+02 -1.559364256700899318e+02 -1.392942063105723207e+02 -1.250856633287711759e+02 -1.130160779021716451e+02 -1.028251396867165397e+02 -9.428322893825074402e+01 -8.718803365767121250e+01 -8.136148770469110048e+01 -7.664701231976451368e+01 -7.290704120217921513e+01 -7.002080793545020754e+01 -6.788237396159770753e+01 -6.639887536302248350e+01 -6.548896730316835146e+01 -6.508144598927547975e+01 -6.511402933311970287e+01 -6.553227898343389768e+01 -6.628864798317069074e+01 -6.734163987985260746e+01 -6.865506662297514140e+01 -7.019739397540995185e+01 -7.194116442344534335e+01 -7.386248868786938715e+01 -7.594059792526175556e+01 -7.815744958196930270e+01 -8.049738064382947300e+01 -8.294680273132942716e+01 -8.549393413629397287e+01 -8.812856448860279102e+01 -9.084184827954913999e+01 -9.362612394730464871e+01 -9.647475564357475264e+01
-1.479597561466616526e+03 -1.309625849491416147e+03 -1.157489025322422094e+03 -1.021675885399225649e+03 -9.007383061731619591e+02 -7.933011916374979364e+02 -6.980700922820899450e+02 -6.138363780756783399e+02 -5.394800338785983058e+02 -4.739702830341398112e+02 -4.163643345782679717e+02 -3.658045973175712220e+02 -3.215147177073173452e+02 -2.827947859133842599e+02 -2.490160229198165780e+02 -2.196152175347696698e+02 -1.940891314657378359e+02 -1.719890384400630978e+02 -1.529155139878406260e+02 -1.365135492623376479e+02 -1.224680271506014151e+02 -1.104995726086310128e+02 -1.003607711767124187e+02 -9.183273870971731867e+01 -8.472201979692351870e+01 -7.885779040578003674e+01 -7.408934045598182649e+01 -7.028381318823306856e+01 -6.732417962311203041e+01 -6.510742775301289953e+01 -6.354294727145133237e+01 -6.255109165931931159e+01 -6.206190040880593983e+01 -6.201396515674156973e+01 -6.235342456865618743e+01 -6.303307397175944971e+01 -6.401157695706359618e+01 -6.525276741785849310e+01 -6.672503171778990350e+01 -6.840076184466661857e+01 -7.025587147358670848e+01 -7.226936781554779543e+01 -7.442297295983885874e+01 -7.670078913653141228e+01 -7.908900294458575786e+01 -8.157562413170862214e+01 -8.415025499416988453e+01 -8.680388690513277083e+01 -8.952872088869443701e+01 -9.231800953660300024e+01
-1.414736805615216781e+03 -1.253624753366782215e+03 -1.109448855709362533e+03 -9.807399232843737309e+02 -8.660979700156684657e+02 -7.642003613910213744e+02 -6.738077757144468478e+02 -5.937679190276129475e+02 -5.230170995493660939e+02 -4.605798803278649416e+02 -4.055670942785384909e+02 -3.571725337347482423e+02 -3.146686279785516263e+02 -2.774014063669965822e+02 -2.447850183955417833e+02 -2.162960494887819323e+02 -1.914678347713311837e+02 -1.698849340091925626e+02 -1.511778907888378285e+02 -1.350183596798289329e+02 -1.211146487889704133e+02 -1.092076938684941041e+02 -9.906745555701073158e+01 -9.048971411199971726e+01 -8.329322588943659866e+01 -7.731720179988614916e+01 -7.241906849525730649e+01 -6.847247645154361351e+01 -6.536552390095067722e+01 -6.299917056852008557e+01 -6.128581964022957607e+01 -6.014804998272622782e+01 -5.951748330519760088e+01 -5.933377284578248378e+01 -5.954370150229233616e+01 -6.010037833214177994e+01 -6.096252319373451911e+01 -6.209383010244424383e+01 -6.346240068189381134e+01 -6.504023991555999373e+01 -6.680280722881474276e+01 -6.872861672966112678e+01 -7.079888117943137615e+01 -7.299719493065698828e+01 -7.530925164631462110e+01 -7.772259310207817862e+01 -8.022638577999263987e+01 -8.281122230412101715e+01 -8.546894506480111886e+01 -8.819248964617142406e+01
-1.337042997789700394e+03 -1.186497108586232116e+03 -1.051847784076697508e+03 -9.316720722070170950e+02 -8.246237980865748796e+02 -7.294393957412211194e+02 -6.449417882785112397e+02 -5.700423013856164971e+02 -5.037407426235624257e+02 -4.451238749818120368e+02 -3.933625615329771108e+02 -3.477078687002880315e+02 -3.074864009193973402e+02 -2.720951110892797828e+02 -2.409957984127078134e+02 -2.137094738539926766e+02 -1.898107459140413766e+02 -1.689223555032934314e+02 -1.507099666649239964e+02 -1.348772978266676716e+02 -1.211616549730940733e+02 -1.093299037177025497e+02 -9.917489297689667183e+01 -9.051232073942506418e+01 -8.317801422255895716e+01 -7.702558387538260831e+01 -7.192440370884554568e+01 -6.775786887863444008e+01 -6.442188421206161308e+01 -6.182354299078392756e+01 -5.987996229053246111e+01 -5.851724828195509076e+01 -5.766957123318342582e+01 -5.727833505354848853e+01 -5.729142996355828643e+01 -5.766255940600349561e+01 -5.835063389948470558e+01 -5.931922548515051830e+01 -6.053607700062544694e+01 -6.197266083220785760e+01 -6.360378217192162964e+01 -6.540722219950157523e+01 -6.736341703525690150e+01 -6.945516875482066155e+01 -7.166738519637826244e+01 -7.398684569943094402e+01 -7.640199027184357305e+01 -7.890272997876442673e+01 -8.148027658339935897e+01 -8.412698965439145127e+01
-1.247814057599845228e+03 -1.109483922322067883e+03 -9.858374939657435334e+02 -8.755134055821315542e+02 -7.772347783339060925e+02 -6.898119920120426514e+02 -6.121440045062911395e+02 -5.432181992863610276e+02 -4.821088581346870114e+02 -4.279744398407812014e+02 -3.800538921438408124e+02 -3.376622375099789224e+02 -3.001856607828304959e+02 -2.670762975563994814e+02 -2.378468854695759660e+02 -2.120654042789516893e+02 -1.893497999561402594e+02 -1.693628658325798142e+02 -1.518073399389054998e+02 -1.364212699865043135e+02 -1.229736925655894311e+02 -1.112606676837623070e+02 -1.011017012926053980e+02 -9.233657606307212973e+01 -8.482259511923007267e+01 -7.843222666585080560e+01 -7.305112186143222175e+01 -6.857646604190793482e+01 -6.491561585015988101e+01 -6.198497233802000039e+01 -5.970904214493204165e+01 -5.801964426787516516e+01 -5.685522730211919651e+01 -5.616026998573700268e+01 -5.588474533301690883e+01 -5.598363489079466149e+01 -5.641648438923278519e+01 -5.714699530123655791e+01 -5.814264880374793876e+01 -5.937435967990974461e+01 -6.081615814875295456e+01 -6.244489773800949450e+01 -6.423998732446645477e+01 -6.618314547291753058e+01 -6.825817526255092105e+01 -7.045075790752889588e+01 -7.274826364020145775e+01 -7.513957850456999665e+01 -7.761494587777301035e+01 -8.016582167944599746e+01
